target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
3478,1664,9,22.39423624277115,92.06390113830567,0.0004321098327636719,0.04992919684899953,0.00011343857277093265,0.049383648451800356,0.049383648451800356,0.31925553232431414,410.778830909729,1.7124783992767334,0.4904058873653412,-0.2801295220851898,-1.2220724821090698,-1.502202033996582,3391,4292,4294
3478,1684,9,19.00045119524002,82.79345960617066,0.00025832653045654297,0.04987048207128121,0.00022423847311199576,0.04938791706665041,0.04938791706665041,0.3530076429247856,311.1890727996826,1.1553771495819092,-0.034085389226675034,-0.28013747930526733,-1.1894625425338745,-1.469599962234497,3408,4263,4266
3478,1690,9,9.207362234592438,91.45884761810302,2.5417749643325807,3.0112901774348213,0.41433474987028196,0.05518049379081098,0.05518049379081098,0.3908419653773308,289.6013874053955,-0.45219147205352783,0.45617392659187317,-0.16355495154857635,0.9083653688430786,0.7448104023933411,1233,712,986
3478,1691,9,13.200712358951568,76.31536827087402,-0.02467193603515625,0.04108654027393927,0.016137285293758057,0.0496211914078455,0.0496211914078455,0.34085408300161363,310.4973924636841,0.20333044230937958,-0.4005946218967438,-0.281281054019928,-0.6039250493049622,-0.8852061033248901,4266,3448,3485
3478,1699,9,14.395674908161164,73.36864385604858,0.05658755302429199,0.11795530102944352,0.01161649956763785,0.049751248738803606,0.049751248738803606,0.3550950899720192,281.1420286178589,0.39948758482933044,-0.567310631275177,-0.27755358815193176,-0.9667981863021851,-1.2443517446517944,2432,4009,4013
3478,1714,9,10.435713899135589,66.07702045440674,-0.06446723937988282,0.03316567829642343,0.047351533962202694,0.05028138362460075,0.05028138362460075,0.3085750088095665,305.4117017745972,-0.2505533993244171,-0.9798468351364136,-0.2831065356731415,-0.7292934656143188,-1.0124000310897827,4327,3679,3711
3478,1726,9,14.121862471103668,77.45023097991944,0.29678993225097655,0.42042685817283265,0.07335669581237698,0.05028022412917319,0.05028022412917319,0.3011599473655224,364.7494152069092,0.3545403480529785,-0.3363877832889557,-0.2665351927280426,-0.6909281015396118,-0.957463264465332,1972,3618,3622
3478,1736,9,2.801747167110443,55.878462409973146,-18.629190301895143,-11.593869743123651,6.806710505858064,0.22860979223623873,0.22860979223623873,0.31655593067407606,271.35121994018556,-1.503694772720337,-1.5568479299545288,-1.1346935033798218,-0.053153157234191895,-1.1878466606140137,4659,2325,3957
3478,1753,9,18.954272663593294,121.09506645202637,-0.004812479019165039,0.04570475653169705,0.0011121228642661184,0.04940511265210981,0.04940511265210981,0.3951160565018654,384.6884735107422,1.1477967500686646,2.132894277572632,-0.2803700864315033,0.9850975275039673,0.7047274112701416,4218,632,1034
3478,1774,9,25.286777555942535,87.16507358551026,4.825592041015625e-05,0.049440316710101614,1.1047119980780749e-05,0.049381013670312876,0.049381013670312876,0.332736287266016,362.40440902709963,2.1872987747192383,0.21324624121189117,-0.28014710545539856,-1.9740525484085083,-2.254199743270874,3631,4622,4622
3478,1775,9,6.587493813037872,71.24123687744141,2.917770576477051,3.7072490810300223,0.7257240690407343,0.06375438980212493,0.06375438980212493,0.37099918723106384,259.9556505203247,-0.8822516798973083,-0.6876723766326904,-0.1463075578212738,0.19457930326461792,0.048271745443344116,1159,1879,1934
3478,1780,9,7.216723072528839,83.09778308868408,12.030361938476563,13.59560645409656,1.486109629134353,0.07913508337119665,0.07913508337119665,0.37287941575050354,292.906227684021,-0.7789615988731384,-0.016867760568857193,0.27169838547706604,0.7620938420295715,1.03379225730896,595,881,719
3478,1820,9,12.365897905826568,99.26266860961914,0.13987960815429687,0.21145019762126033,0.021991579548720636,0.04957901126742919,0.04957901126742919,0.3747697040438652,334.8953716278076,0.06629282981157303,0.897688627243042,-0.27373287081718445,0.8313958048820496,0.5576629638671875,2204,792,1182
3478,1847,9,2.9574538350105284,63.9997896194458,17.25857791900635,24.192123478651048,6.701866541057825,0.23167856700601988,0.23167856700601988,0.32631003558635713,278.55862979888917,-1.4781349897384644,-1.0973697900772095,0.5115231871604919,0.3807651996612549,0.8922883868217468,385,1494,845
3478,1854,9,8.50434273481369,66.15893630981445,0.42217239141464236,0.6609871684022182,0.1865318146495875,0.05228296182527838,0.05228296182527838,0.31039086654782294,316.36626014709475,-0.5675944685935974,-0.9752123355865479,-0.26078376173973083,-0.40761786699295044,-0.6684015989303589,1816,3070,3113
3478,1874,9,17.594084322452545,86.74755058288574,0.0016208648681640624,0.05141226845556113,0.0004038436786722761,0.04938755990346532,0.04938755990346532,0.3245703987777233,375.799503326416,0.9245172739028931,0.1896241456270218,-0.28007498383522034,-0.7348931431770325,-1.0149681568145752,3188,3683,3714
3478,1886,9,18.70673938989639,88.76327972412109,0.0011076927185058594,0.050956504071500354,0.00046059323473525936,0.04938821807260157,0.04938821807260157,0.3598532319068909,312.8061153411865,1.1071633100509644,0.30366751551628113,-0.2800985276699066,-0.8034957647323608,-1.0835943222045898,3231,3794,3816
3478,1904,9,16.747944176197052,93.60129261016846,0.0472773551940918,0.11091935332893729,0.014077559949714274,0.04956443805335203,0.04956443805335203,0.3689318150281906,323.5588140487671,0.7856205105781555,0.5773864388465881,-0.27798065543174744,-0.20823407173156738,-0.4862147271633148,2462,2654,2776
3478,1916,9,6.732079637050629,64.71254196166993,10.666011619567872,12.274717315165798,1.5275706401806928,0.0811351087725555,0.0811351087725555,0.31680664122104646,302.6473142623901,-0.8585174679756165,-1.0570446252822876,0.2091139256954193,-0.19852715730667114,0.010586768388748169,643,2631,2000
3478,1922,9,6.0823508381843565,74.50057716369629,5.685308933258057,6.798813510267064,1.0461993276316206,0.06730513544816859,0.06730513544816859,0.3401028648018837,300.419179725647,-0.9651726484298706,-0.5032695531845093,-0.019357120618224144,0.46190309524536133,0.44254598021507263,893,1344,1317
3478,1924,9,12.308121883869171,91.5189863204956,0.023839187622070313,0.14359365878542418,0.06964190812945485,0.05011256469748411,0.05011256469748411,0.37627569437026975,307.18806648254395,0.056808702647686005,0.4595763683319092,-0.27905580401420593,0.4027676582336426,0.12371185421943665,2354,1452,1794
3478,1942,9,5.585774636268615,56.28322458267212,4.404510483145714,5.903419907367788,1.4150187852792442,0.08389061724465137,0.08389061724465137,0.29065193608403206,294.2645408630371,-1.0466872453689575,-1.5339478254318237,-0.07810894399881363,-0.4872605800628662,-0.5653695464134216,975,3226,2934
3478,1956,9,19.26360422372818,81.3159803390503,0.00018978118896484375,0.04962500216111499,5.2951721409455057e-05,0.04938226924233197,0.04938226924233197,0.37212674170732496,273.6843740463257,1.1985745429992676,-0.11767633259296417,-0.28014063835144043,-1.3162509202957153,-1.5963915586471558,3494,4371,4369
3478,1963,9,10.01889818906784,77.01855363845826,0.30271042585372926,0.4391595200651864,0.08535718004131923,0.05109190580257206,0.05109190580257206,0.364212341606617,277.23973541259767,-0.3189750909805298,-0.36081066727638245,-0.2662636339664459,-0.04183557629585266,-0.3080992102622986,1952,2304,2492
3478,1968,9,20.80710369348526,90.13205213546753,-6.198883056640625e-05,0.049334883798328844,1.572070288434044e-05,0.04938115192527691,0.04938115192527691,0.33879484087228773,364.23796863555907,1.4519453048706055,0.3811081647872925,-0.28015217185020447,-1.070837140083313,-1.3509893417358398,3922,4142,4145
3478,1969,9,6.680474865436554,58.65585985183716,2.4528602600097655,3.0649921503150837,0.5522396952743293,0.059892177674601046,0.059892177674601046,0.3459051623940468,248.35612125396727,-0.8669885396957397,-1.3997118473052979,-0.16763357818126678,-0.5327233076095581,-0.7003569006919861,1226,3321,3176
3478,1988,9,18.73345957994461,87.26829862594604,-0.000356292724609375,0.04950902310169845,0.0004771284979405139,0.04938818734289574,0.04938818734289574,0.3034422144293785,409.7154796600342,1.1115496158599854,0.21908636391162872,-0.2801656723022461,-0.8924632668495178,-1.1726288795471191,3560,3926,3936
3478,1992,9,17.00007826089859,87.53004322052001,-0.02016162872314453,0.03165920111296218,0.0023793737087955034,0.04944145599674764,0.04944145599674764,0.35941254496574404,317.9745903015137,0.8270092010498047,0.23389501869678497,-0.2810741662979126,-0.5931141972541809,-0.8741883635520935,4333,3427,3472
3478,2008,9,6.871538376808166,47.15735750198364,5.718088912963867,6.764308503270149,0.9639964190195315,0.0822231348272453,0.0822231348272453,0.31466806009411813,250.85388946533203,-0.8356248140335083,-2.050259590148926,-0.01785346306860447,-1.2146347761154175,-1.2324882745742798,895,4283,4000
3478,2031,9,16.704708111286163,73.11581897735596,0.00042896270751953126,0.050155408858898284,0.0003357162398882886,0.049390729872325366,0.049390729872325366,0.34032718986272814,297.45307235717775,0.7785231471061707,-0.5816146731376648,-0.28012964129447937,-1.3601378202438354,-1.6402674913406372,3343,4397,4397
3478,2048,9,6.316645538806915,105.49728088378906,18.36880569458008,20.498084883723642,2.0570379753517045,0.07224147292141651,0.07224147292141651,0.406305293738842,320.16749992370603,-0.9267123341560364,1.2504225969314575,0.5624507069587708,2.1771349906921387,2.7395856380462646,443,76,153
3478,2057,9,8.939409506320953,86.65457229614258,2.1635246872901917,2.6330716407711967,0.41477240408348887,0.0547745085891904,0.0547745085891904,0.3511571750044823,330.34379596710204,-0.4961768090724945,0.1843637377023697,-0.1809057593345642,0.6805405616760254,0.4996348023414612,1285,993,1252
3478,2061,9,14.26295484304428,85.05547637939453,0.012634563446044921,0.06523568992814643,0.0031485933126510967,0.049452533707139985,0.049452533707139985,0.36029495000839235,312.8648267745972,0.37770113348960876,0.09389212727546692,-0.2795697748661041,-0.28380900621414185,-0.5633788108825684,2784,2822,2931
3478,2062,9,7.414747893810272,74.21547060012817,1.8783967971801758,2.3469816548342353,0.4129532106628176,0.055631670964766046,0.055631670964766046,0.3347194239497185,307.9352771759033,-0.7464551329612732,-0.5193999409675598,-0.19398492574691772,0.22705519199371338,0.033070266246795654,1324,1794,1963
3478,2064,9,18.19520174264908,78.51075496673585,-0.0014545917510986328,0.048169073970750376,0.00023645597048558092,0.049387209717604234,0.049387209717604234,0.309715523570776,366.9998184204102,1.0231927633285522,-0.2763867974281311,-0.2802160680294037,-1.2995796203613281,-1.5797957181930542,4128,4351,4352
3478,2093,9,10.394440591335297,88.24770488739014,0.7130896568298339,0.9505123506898983,0.18570442318665342,0.05171826649202985,0.05171826649202985,0.36022038459777833,332.8807424545288,-0.2573285400867462,0.27449798583984375,-0.24743902683258057,0.5318264961242676,0.284387469291687,1676,1231,1547
3478,2098,9,12.570532953739166,70.18218002319335,0.048998117446899414,0.11281054288396739,0.01414827528971856,0.04966415073799964,0.04966415073799964,0.3416176691651344,284.3922657012939,0.09988436847925186,-0.7475903630256653,-0.2779017388820648,-0.8474747538566589,-1.1253764629364014,2453,3850,3869
3478,2112,9,15.423013508319855,84.92365818023681,0.005841636657714843,0.05846520627802023,0.003149315504966789,0.04947425415250687,0.04947425415250687,0.35359045714139936,317.49357948303225,0.5681286454200745,0.08643428236246109,-0.2798813581466675,-0.48169437050819397,-0.7615756988525391,2902,3214,3273
3478,2127,9,22.995403730869292,83.32610416412354,1.1444091796875e-05,0.04944639840437427,5.270248911673301e-05,0.04938225182233059,0.04938225182233059,0.3468897417187691,317.45234661102296,1.8111621141433716,-0.003950100392103195,-0.28014880418777466,-1.8151122331619263,-2.0952610969543457,3620,4586,4586
3478,2136,9,11.64345954656601,67.80593376159668,0.034304475784301756,0.09310004408398691,0.009177408440685065,0.04961815818389822,0.04961815818389822,0.29394103959202766,348.0783113479614,-0.052297864109277725,-0.8820306062698364,-0.27857574820518494,-0.8297327160835266,-1.1083084344863892,2552,3825,3847
3478,2150,9,10.510908305644989,111.61046562194824,0.2318509817123413,0.32694712965794553,0.045201917005575395,0.04989422941066389,0.04989422941066389,0.3625594675540924,389.97164478302,-0.23820997774600983,1.5962865352630615,-0.2695140242576599,1.8344964981079102,1.5649824142456055,2057,138,449
3478,2202,9,13.94985328912735,54.921676826477054,-0.002529478073120117,0.04754636511484317,0.0006755589116328731,0.04940028428327678,0.04940028428327678,0.32841766327619554,256.07431144714354,0.32630446553230286,-1.610979676246643,-0.28026536107063293,-1.9372841119766235,-2.2175495624542236,4156,4614,4614
3478,2207,9,6.8749561429023744,111.11923923492432,4.556636714935303,6.234812561344006,1.604459545511054,0.07371633222281844,0.07371633222281844,0.3694981724023819,393.3670955657959,-0.8350638151168823,1.5684945583343506,-0.07113072276115417,2.4035582542419434,2.332427501678467,937,50,214
3478,2218,9,14.661399519443512,76.7577543258667,0.00889226496219635,0.06032386126511213,0.0020003863358776922,0.049431209857780066,0.049431209857780066,0.34472781270742414,300.34695014953616,0.44310715794563293,-0.37556585669517517,-0.27974143624305725,-0.8186730146408081,-1.098414421081543,2854,3813,3841
3478,2231,9,5.879309403896332,77.03472566604614,8.29573290348053,9.479977726284414,1.1154102039639837,0.06883493916866427,0.06883493916866427,0.377972899377346,265.2913709640503,-0.9985025525093079,-0.3598957061767578,0.10038628429174423,0.63860684633255,0.7389931082725525,749,1067,993
3478,2249,9,20.351283276081084,99.65271873474121,-0.00011005401611328126,0.049412385064629916,0.00014010497846555603,0.04938233410366107,0.04938233410366107,0.35101796090602877,374.00334281921386,1.3771207332611084,0.9197563529014587,-0.28015437722206116,-0.45736438035964966,-0.7375187873840332,3675,3170,3243
3478,2270,9,7.4333790183067325,122.1432113647461,7.480498123168945,8.809643352299826,1.2660165129283996,0.0631287714187124,0.0631287714187124,0.3989060416817665,372.7356067657471,-0.7433968186378479,2.192194938659668,0.06299044191837311,2.935591697692871,2.998582124710083,783,15,127
3478,2272,9,8.725581085681915,68.10566558837891,0.15606300830841063,0.30184184456998653,0.09460140370553347,0.05117743265089125,0.05117743265089125,0.328261661529541,295.861487197876,-0.5312774777412415,-0.8650727272033691,-0.27299052476882935,-0.3337952494621277,-0.606785774230957,2086,2932,3015
3478,2290,9,12.633751213550568,100.35223598480225,1.59870502948761,2.0331413873208546,0.380807643872835,0.05362860505431662,0.05362860505431662,0.365221680700779,349.69381217956544,0.11026185750961304,0.9593327641487122,-0.2068147361278534,0.8490709066390991,0.6422561407089233,1393,773,1095
3478,2292,9,20.702456867694856,98.2411241531372,1.7642974853515626e-06,0.04938508130081828,2.5218288512983926e-06,0.04938079517446339,0.04938079517446339,0.343672813475132,395.5374517440796,1.4347671270370483,0.8398929238319397,-0.2801492512226105,-0.5948742032051086,-0.8750234842300415,3742,3430,3474
3478,2294,9,12.207470762729645,90.44862384796143,-0.2658522605895996,-0.03189461184088156,0.17950790257624946,0.05444974136100715,0.05444974136100715,0.3156780809164047,399.96359634399414,0.040286481380462646,0.3990187644958496,-0.2923443019390106,0.35873228311538696,0.06638798117637634,4447,1549,1903
3478,2296,9,9.387506210803986,82.20802164077759,-0.5044158577919007,-0.23270560180399116,0.2193425966774612,0.052367648134766395,0.052367648134766395,0.33162824213504793,332.57059745788575,-0.4226202070713043,-0.06720755249261856,-0.3032875061035156,0.35541266202926636,0.05212515592575073,4523,1558,1924
3478,2298,9,14.781786739826202,76.74947671890259,0.6652044296264649,0.7659277495376433,0.05000427156676539,0.05071904751180341,0.05071904751180341,0.36383969634771346,285.17896995544436,0.46286913752555847,-0.3760341703891754,-0.24963557720184326,-0.8389033079147339,-1.0885388851165771,1767,3840,3824
3478,2304,9,18.904279863834383,104.14800596237183,0.00013425350189208985,0.04955944884905207,4.367503076336249e-05,0.04938152031571852,0.04938152031571852,0.4013960465788841,313.96563892364503,1.1395902633666992,1.174085021018982,-0.2801431715488434,0.034494757652282715,-0.24564841389656067,3528,2164,2387
3478,2307,9,14.292176568508149,82.88264188766479,-0.01672261953353882,0.03871898851637209,0.005899328752984734,0.04954227975258565,0.04954227975258565,0.38070825338363645,277.0860279083252,0.38249796628952026,-0.029039746150374413,-0.2809164226055145,-0.41153770685195923,-0.6924540996551514,4286,3078,3163
3478,2328,9,11.803743922710419,66.38408393859864,-0.028067398071289062,0.026475356316922,0.0050087507586016,0.0495340033716654,0.0495340033716654,0.32874265015125276,288.7528991699219,-0.02598664164543152,-0.9624742269515991,-0.28143683075904846,-0.9364875555038452,-1.2179243564605713,4349,3981,3985
3478,2329,9,7.81790566444397,73.23460988998413,6.3032561302185055,7.892376839862118,1.50865520476641,0.08046567718006799,0.08046567718006799,0.3646615669131279,272.59910011291504,-0.6802754402160645,-0.5748938322067261,0.008988887071609497,0.10538160800933838,0.11437049508094788,827,2012,1811
3478,2360,9,5.029321396350861,89.23518218994141,16.84591188430786,19.96089354828,3.0215783258900046,0.09340328648686409,0.09340328648686409,0.38414772748947146,289.32251873016355,-1.138031005859375,0.33036622405052185,0.4925936460494995,1.4683972597122192,1.9609909057617188,455,268,297
3478,2361,9,10.370393168926238,71.74295787811279,0.6464276790618897,0.8459136538499479,0.1477199968228092,0.05176598164162129,0.05176598164162129,0.31668653786182405,324.8048734664917,-0.2612760066986084,-0.659286618232727,-0.25049689412117004,-0.39801061153411865,-0.6485074758529663,1720,3044,3082
3478,2367,9,19.824193346500397,80.6345989227295,-0.00017852783203125,0.04931049980382879,0.00010610065071870545,0.04938292697979096,0.04938292697979096,0.3100059673190117,375.7219533920288,1.2905972003936768,-0.15622666478157043,-0.28015750646591187,-1.4468238353729248,-1.7269814014434814,3942,4458,4459
3478,2372,9,18.656912672519685,87.01098346710205,0.002399253845214844,0.0526622531836042,0.0008627941630186244,0.04940020519758993,0.04940020519758993,0.35542538315057753,324.93299198150635,1.0989841222763062,0.2045283168554306,-0.2800392806529999,-0.8944557905197144,-1.1744951009750366,3098,3934,3944
3478,2373,9,20.49933053255081,81.86721153259278,-1.6307830810546876e-05,0.04936853330938874,4.001818248034258e-06,0.049380839322018394,0.049380839322018394,0.33910578638315203,325.3614408493042,1.4014232158660889,-0.0864894762635231,-0.28015008568763733,-1.487912654876709,-1.768062710762024,3868,4487,4487
3478,2400,9,11.721643269062042,74.4197470664978,0.01749270558357239,0.07270228279490994,0.005722806718927132,0.049486770669619595,0.049486770669619595,0.35060630589723585,283.6662527084351,-0.03946373984217644,-0.5078426599502563,-0.27934691309928894,-0.4683789312839508,-0.7477258443832397,2706,3190,3258
3478,2408,9,6.746048700809479,73.74773225784301,3.6417792081832885,4.388872249642736,0.6870628661621595,0.06002998551477958,0.06002998551477958,0.3622929334640503,276.49987106323243,-0.8562243580818176,-0.5458630323410034,-0.11309637874364853,0.3103613257408142,0.19726493954658508,1081,1646,1666
3478,2410,9,18.118851482868195,94.30973091125489,0.014705276489257813,0.06674274568975229,0.0026016953488492657,0.04943577421182009,0.04943577421182009,0.35808451324701307,340.1320508956909,1.0106595754623413,0.6174675822257996,-0.27947479486465454,-0.39319199323654175,-0.6726667881011963,2769,3034,3122
3478,2477,9,12.132935559749603,64.2136137008667,0.44730629920959475,0.7193944070766467,0.21924939058600637,0.05283870864722373,0.05283870864722373,0.3253979668021202,288.8342559814453,0.02805127575993538,-1.0852723121643066,-0.25963082909584045,-1.1133235692977905,-1.3729543685913086,1787,4188,4175
3478,2498,9,4.628791177272797,53.667889308929446,4.590274715423584,6.539533338136971,1.8492840727441944,0.09997451662420645,0.09997451662420645,0.35764290392398834,233.9105076789856,-1.2037793397903442,-1.6819149255752563,-0.06958770751953125,-0.4781355857849121,-0.5477232933044434,917,3202,2903
3478,2507,9,13.720354568958282,83.20208644866943,0.006272554397583008,0.059391174389278656,0.003642228030793654,0.049476392079059586,0.049476392079059586,0.3551425218582153,305.56208209991456,0.28863146901130676,-0.010966617614030838,-0.27986159920692444,-0.2995980978012085,-0.5794596672058105,2882,2852,2960
3478,2511,9,4.553343594074249,75.58203258514405,-1.8727903366088867,-0.34887898694723846,1.441134279826656,0.08277711527553037,0.08277711527553037,0.401867738366127,243.3354347229004,-1.2161643505096436,-0.44208434224128723,-0.36605656147003174,0.7740800380706787,0.408023476600647,4546,865,1371
3478,2517,9,9.880321538448333,73.44962406158447,0.35855712890625,0.5494757772630245,0.13877264250824492,0.05214603183682266,0.05214603183682266,0.29881083965301514,371.598738861084,-0.34172290563583374,-0.5627290606498718,-0.263701856136322,-0.22100615501403809,-0.4847080111503601,1880,2684,2773
3478,2524,9,0.30831470489501955,59.06722412109375,319.9540530204773,357.11218154132365,36.37114477157593,0.7869808427989483,0.7869808427989483,0.3949331074953079,219.5173709869385,-1.9130001068115234,-1.3764381408691406,14.396541595458984,0.5365619659423828,14.933103561401367,5,1219,5
3478,2545,9,18.30555421113968,121.92564172744751,0.0024288177490234377,0.05243962747729573,0.0006141196250765158,0.049396690081681585,0.049396690081681585,0.3578773275017738,471.71692695617674,1.0413074493408203,2.1798853874206543,-0.28003790974617004,1.138577938079834,0.8585400581359863,3115,490,880
3478,2566,9,4.149198591709137,86.82701396942139,37.271861457824706,42.68407533913851,5.250190996751189,0.16202303584723268,0.16202303584723268,0.35203474164009096,325.15584201812743,-1.2825061082839966,0.19411993026733398,1.4295574426651,1.4766260385513306,2.9061834812164307,206,260,136
3478,2626,9,18.537778770923616,98.72722721099854,-0.02677001953125,0.025189786437151657,0.002524437648812732,0.04943536783783908,0.04943536783783908,0.38155103027820586,320.2449409484863,1.07942795753479,0.8673951029777527,-0.28137731552124023,-0.21203285455703735,-0.4934101700782776,4353,2663,2799
3478,2658,9,10.919926249980927,90.5864610671997,11.719152641296386,12.813739776403779,1.0199126634079634,0.0746743669656171,0.0746743669656171,0.29206467419862747,479.2647274017334,-0.17106829583644867,0.40681713819503784,0.2574228048324585,0.5778854489326477,0.8353082537651062,625,1151,899
3478,2676,9,20.879499781131745,90.9444787979126,-1.0395050048828125e-05,0.0493743638291482,3.934796688776457e-06,0.049380824082198974,0.049380824082198974,0.33113504350185397,381.6272752761841,1.4638292789459229,0.4270726144313812,-0.28014981746673584,-1.0367566347122192,-1.316906452178955,3851,4097,4100
3478,2694,9,17.654373610019682,74.10063400268555,-0.008112645149230957,0.04205249808289833,0.0007697132706370269,0.04939543020315827,0.04939543020315827,0.329537370800972,300.79197883605957,0.9344139695167542,-0.5258970260620117,-0.2805214822292328,-1.460310935974121,-1.7408324480056763,4255,4467,4468
3478,2703,9,10.499344861507415,73.06036472320557,0.4397409439086914,0.5984882821013869,0.10767389928853607,0.05107342308352153,0.05107342308352153,0.3326034963130951,305.43250732421876,-0.24010814726352692,-0.584752082824707,-0.25997787714004517,-0.3446439504623413,-0.6046218276023865,1847,2947,3009
3478,2709,9,16.20194195508957,75.87835006713867,0.0016523361206054687,0.05421790548029283,0.003108026413127332,0.049457542858957114,0.049457542858957114,0.3586920201778412,290.6724781036377,0.6959924101829529,-0.4253196716308594,-0.28007352352142334,-1.121312141418457,-1.4013856649398804,3029,4195,4202
3478,2715,9,18.477354061603545,90.21965942382812,0.005419301986694336,0.056208788470297734,0.0013968415198980211,0.04939264471667826,0.04939264471667826,0.35637171417474744,338.13006057739256,1.0695090293884277,0.38606470823287964,-0.2799007296562195,-0.6834443211555481,-0.9633450508117676,2967,3605,3631
3478,2760,9,11.527325189113617,70.13649492263794,-0.814237093925476,-0.5670673273479373,0.1937833518665857,0.0533864638052405,0.0533864638052405,0.318604838848114,305.453751373291,-0.0713617131114006,-0.7501750588417053,-0.31749939918518066,-0.6788133382797241,-0.9963127374649048,4569,3595,3680
3478,2783,9,15.496785390377045,112.38399829864503,0.04960289001464844,0.14351288341777194,0.04382901429859658,0.05008097851547631,0.05008097851547631,0.3428993925452232,456.7433738708496,0.5802385807037354,1.6400505304336548,-0.2778739929199219,1.0598119497299194,0.7819379568099976,2357,560,945
3478,2804,9,14.203888046741486,81.35745944976807,0.00030746757984161376,0.05049700419488716,0.000798980720251108,0.049390555893484574,0.049390555893484574,0.29679282903671267,405.8275199890137,0.3680051267147064,-0.11532957851886749,-0.28013521432876587,-0.4833347201347351,-0.763469934463501,3282,3218,3275
3478,2842,9,12.355154168605804,91.89173412322998,-0.033076000213623044,0.02292587437337535,0.006507554878509761,0.049494320098456515,0.049494320098456515,0.3359330654144287,371.9114028930664,0.06452921032905579,0.4806652367115021,-0.2816665768623352,0.4161360263824463,0.13446944952011108,4364,1423,1775
3478,2846,9,12.464824521541596,81.63097648620605,0.034517106413841245,0.08927511131660931,0.005247548168766392,0.04951045561236697,0.04951045561236697,0.387641629576683,263.76938247680664,0.08253196626901627,-0.09985487908124924,-0.27856600284576416,-0.1823868453502655,-0.46095284819602966,2578,2598,2723
3478,2867,9,16.305637657642365,86.51857566833496,0.0003271579742431641,0.04983679038709997,0.0001265042651946352,0.04938312814274935,0.04938312814274935,0.3636784330010414,305.21597080230714,0.7130144238471985,0.17666949331760406,-0.28013432025909424,-0.5363449454307556,-0.8164792656898499,3417,3334,3391
3478,2871,9,21.547271883487703,95.37320728302002,-0.001935577392578125,0.04786370686824766,0.00041276229470721377,0.04938652197413796,0.04938652197413796,0.3281260922551155,398.9083053588867,1.5734463930130005,0.6776356101036072,-0.2802381217479706,-0.8958107829093933,-1.1760488748550415,4148,3935,3946
3478,2917,9,18.464223301410676,110.67070369720459,-0.0057353973388671875,0.04447982524190296,0.0008198818070220265,0.04939534070340813,0.04939534070340813,0.34934122711420057,436.5568099975586,1.0673534870147705,1.543117880821228,-0.2804124355316162,0.4757643938064575,0.1953519582748413,4234,1322,1669
3478,2977,9,24.108958733081817,114.30016231536865,3.814697265625e-07,0.04938147425713956,3.3081760900042987e-07,0.04938076196984277,0.04938076196984277,0.3404820427298546,476.8331787109375,1.9939558506011963,1.7484607696533203,-0.28014931082725525,-0.24549508094787598,-0.5256444215774536,3777,2736,2859
3478,3001,9,6.478057026863098,59.75689296722412,-0.565280818939209,-0.21232451107352973,0.2944596546934918,0.05849664940251387,0.05849664940251387,0.276381228864193,325.4706754684448,-0.9002161026000977,-1.337419033050537,-0.3060794770717621,-0.43720293045043945,-0.7432824373245239,4517,3137,3254
3478,3036,9,2.359190893173218,58.98874759674072,48.44463176727295,59.18250338733196,10.464129817485809,0.27374209752306344,0.27374209752306344,0.3943482846021652,219.9112587928772,-1.5763418674468994,-1.3808780908584595,1.9420663118362427,0.19546377658843994,2.1375300884246826,132,1876,253
3478,3045,9,17.81089733839035,101.79015617370605,-0.017232322692871095,0.03459697212591496,0.0023879933033777,0.049441301112899225,0.049441301112899225,0.31932930648326874,445.703341293335,0.9601078629493713,1.0406855344772339,-0.2809397876262665,0.08057767152786255,-0.20036211609840393,4316,2069,2312
3478,3057,9,8.932930743694305,67.0660231590271,0.22209351062774657,0.4120226769759029,0.1378237807492951,0.05210537788535561,0.05210537788535561,0.36441723853349683,257.9056500434875,-0.4972403049468994,-0.9238923192024231,-0.2699616253376007,-0.4266520142555237,-0.6966136693954468,1982,3115,3170
3478,3059,9,17.666381323337554,74.06602458953857,-0.00021190643310546874,0.04935513183282763,0.00018153479176893323,0.04938550347201593,0.04938550347201593,0.32260607928037643,318.92736396789553,0.9363850951194763,-0.5278550982475281,-0.280159056186676,-1.4642401933670044,-1.7443993091583252,3900,4468,4469
3478,3070,9,17.281503355503084,90.54906177520752,-0.019236183166503905,0.036518211168697315,0.006212234206122493,0.049542160346090554,0.049542160346090554,0.3773747801780701,310.7803985595703,0.8732060790061951,0.40470123291015625,-0.2810317277908325,-0.4685048460960388,-0.7495365738868713,4304,3192,3260
3478,3088,9,10.181699407100677,75.82351703643799,-0.05088119506835938,0.05704129497096291,0.05742863831961725,0.050493849372027576,0.050493849372027576,0.3650001287460327,276.7668113708496,-0.29225072264671326,-0.4284219443798065,-0.28248330950737,-0.13617122173309326,-0.41865453124046326,2942,2498,2663
