target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
630,1093,5,15.416949701309203,19.13910617828369,0.012157440185546875,0.013121440089719449,0.0009217840620341477,4.221579951465162e-05,4.221579951465162e-05,0.33805732764303686,83.60115432739258,0.11845727264881134,2.0808775424957275,-0.4160328507423401,1.9624202251434326,1.5463874340057373,2711,109,597
630,1096,5,26.339795207977296,20.93154344558716,0.0,1.140053657917836e-08,1.0987734603697355e-08,4.128020651753861e-10,4.128020651753861e-10,0.24910535886883736,167.24801292419434,2.8269741535186768,2.732544183731079,-0.4807909429073334,-0.09442996978759766,-0.5752209424972534,4521,2502,2967
630,1111,5,21.465819931030275,12.44489402770996,1.71661376953125e-05,1.7739914345719107e-05,5.376446261197394e-07,3.613252373165379e-08,3.613252373165379e-08,0.1852140374481678,130.60855407714843,1.6183838844299316,-0.3529004454612732,-0.4806995093822479,-1.9712843894958496,-2.45198392868042,4312,4997,4997
630,1133,5,18.595567750930787,14.649150776863099,3.62396240234375e-05,3.9655713036773884e-05,3.12076389973289e-06,2.953250024585312e-07,2.953250024585312e-07,0.24312871024012567,99.63505916595459,0.9066530466079712,0.44848909974098206,-0.48059791326522827,-0.45816394686698914,-0.938761830329895,4222,3393,3655
630,1134,5,13.763182735443115,12.492316102981567,0.019828033447265626,0.020500201671091504,0.0006300698712379395,4.2098226574607304e-05,4.2098226574607304e-05,0.22066797018051149,93.91039810180663,-0.29162412881851196,-0.3356594443321228,-0.37517449259757996,-0.04403531551361084,-0.4192098081111908,2475,2378,2670
630,1136,5,14.91001582145691,16.537171530723572,0.028420639038085938,0.029652760549508043,0.0011708689410474388,6.125184917117945e-05,6.125184917117945e-05,0.28675836846232416,94.04906120300294,-0.007246138993650675,1.1349064111709595,-0.32940492033958435,1.1421525478363037,0.812747597694397,2237,476,1054
630,1152,5,17.15854377746582,14.961998009681702,0.00021877288818359376,0.0002300019770550779,1.0370123396341233e-05,8.589697762280771e-07,8.589697762280771e-07,0.2624596759676933,89.38865413665772,0.5503169894218445,0.5622292757034302,-0.4796256422996521,0.011912286281585693,-0.4677133560180664,3955,2247,2764
630,1156,5,20.04692668914795,12.806336903572083,1.9073486328125e-06,2.3195326493698084e-06,3.7045617055618367e-07,4.1728035716078434e-08,4.1728035716078434e-08,0.18852180503308774,123.84699172973633,1.2665437459945679,-0.22149263322353363,-0.48078078031539917,-1.4880363941192627,-1.9688172340393066,4445,4922,4922
630,1157,5,11.267137479782104,9.206656503677369,0.03110370635986328,0.0319364218863484,0.0007593719502722252,7.334386162511919e-05,7.334386162511919e-05,0.19624644964933396,77.9253797531128,-0.9105636477470398,-1.530208706855774,-0.31511321663856506,-0.6196450591087341,-0.9347583055496216,2168,3785,3645
630,1172,5,24.547986459732055,15.228397417068482,1.220703125e-05,1.2924296572351503e-05,6.695782980011829e-07,4.7687278724547574e-08,4.7687278724547574e-08,0.19465746991336347,150.81526718139648,2.382662773132324,0.6590826511383057,-0.4807259440422058,-1.7235801219940186,-2.204306125640869,4343,4979,4979
630,1193,5,13.47187910079956,12.216406226158142,0.004978275299072266,0.005805583938597941,0.0007716438943644321,5.566476523830403e-05,5.566476523830403e-05,0.26003929749131205,72.42279930114746,-0.36385810375213623,-0.4359704852104187,-0.4542735517024994,-0.07211238145828247,-0.5263859033584595,3089,2443,2872
630,1198,5,11.593710565567017,14.33012752532959,0.034259700775146486,0.03528426498087356,0.0009397262948823481,8.483782758332837e-05,8.483782758332837e-05,0.3293769732117653,61.513457489013675,-0.8295839428901672,0.3325035870075226,-0.29830244183540344,1.1620875597000122,0.8637851476669312,2091,458,1005
630,1199,5,21.505937242507933,15.466860699653626,8.23974609375e-05,8.381421476160532e-05,1.3311675148821725e-06,8.558739848880414e-08,8.558739848880414e-08,0.23758337683975697,111.89314041137695,1.6283316612243652,0.7457794547080994,-0.4803520441055298,-0.8825522065162659,-1.3629043102264404,4123,4315,4366
630,1204,5,9.717831683158874,13.162354016304016,0.16557130813598633,0.17351274454849772,0.007296514682730048,0.0006449253362973195,0.0006449253362973195,0.3021177567541599,63.32589588165283,-1.2947419881820679,-0.09205744415521622,0.40114501118659973,1.2026845216751099,1.6038295030593872,807,434,561
630,1206,5,14.559570693969727,14.712812328338623,0.0019427776336669923,0.0020175782334439065,6.986211707513679e-05,4.938467051232576e-06,4.938467051232576e-06,0.29303877949714663,75.23338260650635,-0.09414533525705338,0.471634179353714,-0.4704425036907196,0.5657795071601868,0.09533700346946716,3455,1184,1885
630,1224,5,10.284061765670776,11.128221082687379,0.5832725524902344,0.5906824353449338,0.006839249687618576,0.0005706153680108628,0.0005706153680108628,0.26991310641169547,62.99948997497559,-1.1543350219726562,-0.8315960168838501,2.626082181930542,0.32273900508880615,2.9488210678100586,132,1594,215
630,1244,5,13.681013584136963,10.122595930099488,0.004048347473144531,0.004278639453270351,0.00021004743959165232,2.0244581546682634e-05,2.0244581546682634e-05,0.19533527716994287,87.2505931854248,-0.31199944019317627,-1.197205662727356,-0.45922693610191345,-0.8852062225341797,-1.3444331884384155,3202,4322,4347
630,1272,5,13.350563144683838,13.71610677242279,0.051859283447265626,0.05300354750546321,0.0010827948563283895,6.147041397267854e-05,6.147041397267854e-05,0.29173731952905657,71.37320346832276,-0.39394059777259827,0.10926741361618042,-0.20455609261989594,0.5032080411911011,0.29865193367004395,1769,1284,1607
630,1274,5,25.884172344207762,16.024818348884583,0.0,1.71943239800212e-11,1.627501602269775e-11,9.19307637938529e-13,9.19307637938529e-13,0.19820497035980225,162.06471900939943,2.713994264602661,0.9486330151557922,-0.4807909429073334,-1.7653613090515137,-2.24615216255188,4665,4984,4984
630,1280,5,13.43465051651001,11.892533755302429,-0.006607437133789062,-0.0057180773427064875,0.00077985460155724,0.00010950572152928619,0.00010950572152928619,0.20062013752758504,101.94462203979492,-0.37308961153030396,-0.5537190437316895,-0.5159862637519836,-0.1806294322013855,-0.6966156959533691,4887,2698,3206
630,1298,5,14.567520952224731,10.76725070476532,0.008807754516601563,0.008937498496759958,0.00011509176354919867,1.4652210864980717e-05,1.4652210864980717e-05,0.1865778885781765,99.2406234741211,-0.09217392653226852,-0.9628320336341858,-0.43387535214424133,-0.8706580996513367,-1.3045334815979004,2904,4296,4293
630,1330,5,13.903407049179076,13.849943900108338,0.03664307594299317,0.03837821300887094,0.0016331740856098801,0.0001019640289271896,0.0001019640289271896,0.26409210413694384,82.7799144744873,-0.2568529546260834,0.15792584419250488,-0.28560709953308105,0.41477879881858826,0.1291716992855072,2037,1427,1847
630,1331,5,12.19342131614685,9.689811706542969,0.0401392787694931,0.041058072979901966,0.0008057294981729517,0.00011306328300619908,0.00011306328300619908,0.20463105104863644,79.14832229614258,-0.6808748245239258,-1.3545506000518799,-0.26698413491249084,-0.6736757755279541,-0.9406598806381226,1972,3904,3658
630,1344,5,15.093066787719726,10.500064492225647,0.011359351873397826,0.01182819358339402,0.00042586631789598114,4.297541883224958e-05,4.297541883224958e-05,0.19599631428718567,92.282794380188,0.03814465552568436,-1.0599714517593384,-0.4202839732170105,-1.098116159439087,-1.5184001922607422,2755,4647,4578
630,1346,5,13.597487020492554,9.512787342071533,0.0032506465911865236,0.0033481370759367536,8.63052218850801e-05,1.1185076260995578e-05,1.1185076260995578e-05,0.1849365323781967,87.44891376495362,-0.3327113687992096,-1.4189103841781616,-0.4634759724140167,-1.0861990451812744,-1.5496749877929688,3290,4627,4624
630,1355,5,11.934816431999206,12.835874032974242,0.11492195129394531,0.11833471923469074,0.003105355954833944,0.00030741291785366386,0.00030741291785366386,0.286985731869936,65.58541736602783,-0.7450005412101746,-0.21075397729873657,0.13135498762130737,0.534246563911438,0.6656015515327454,1127,1233,1194
630,1401,5,11.180437517166137,13.748608827590942,0.2592014312744141,0.2629009876502096,0.0034829144937702948,0.00021663796128734703,0.00021663796128734703,0.31988471299409865,60.40393009185791,-0.9320624470710754,0.12108400464057922,0.8998774290084839,1.053146481513977,1.953023910522461,511,540,434
630,1411,5,14.439753985404968,12.819955372810364,-0.023348426818847655,-0.02210646930256584,0.0011118007995275854,0.0001301561976639968,0.0001301561976639968,0.26795501857995985,75.05553131103515,-0.12385605275630951,-0.21654143929481506,-0.6051592230796814,-0.09268538653850555,-0.6978446245193481,4952,2498,3208
630,1417,5,14.244516515731812,10.843895554542542,0.03814353942871094,0.038647344255333525,0.0004584785882344814,4.5327226085155664e-05,4.5327226085155664e-05,0.20221881084144117,90.69564723968506,-0.17226871848106384,-0.9349666833877563,-0.27761468291282654,-0.7626979351043701,-1.040312647819519,2032,4079,3836
630,1419,5,16.68771095275879,15.39515323638916,0.0013004302978515624,0.0013614174335337143,5.730322255351594e-05,3.683883006155473e-06,3.683883006155473e-06,0.25605867952108385,94.82193794250489,0.4335654675960541,0.7197091579437256,-0.47386404871940613,0.2861436903476715,-0.18772035837173462,3578,1655,2291
630,1423,5,16.59659333229065,13.344148063659668,0.006841087341308593,0.007359574210350418,0.00048498716183663707,3.3499670481912455e-05,3.3499670481912455e-05,0.22466458156704902,98.18449745178222,0.4109712243080139,-0.02596357651054859,-0.44435104727745056,-0.43693479895591736,-0.8812858462333679,2994,3345,3556
630,1460,5,15.759401559829712,13.442351388931275,0.002227783203125,0.0023174862360606785,8.558940609208476e-05,4.113632150547913e-06,4.113632150547913e-06,0.2520605854690075,83.22574138641357,0.20337440073490143,0.009739668108522892,-0.4689244031906128,-0.1936347335577011,-0.6625591516494751,3407,2728,3129
630,1474,5,13.540041399002074,11.885632252693176,0.0242706298828125,0.02467673592890496,0.0003766072231830756,2.9498805709954254e-05,2.9498805709954254e-05,0.2412236250936985,79.7978687286377,-0.3469560444355011,-0.5562281608581543,-0.3515104651451111,-0.2092721164226532,-0.5607825517654419,2360,2781,2938
630,1482,5,15.509291076660157,19.166380596160888,0.0420806884765625,0.042757866948193154,0.000648315780488029,2.8864009206658324e-05,2.8864009206658324e-05,0.34485899172723294,80.61797904968262,0.1413549780845642,2.0907936096191406,-0.2566429674625397,1.9494385719299316,1.6927956342697144,1946,111,524
630,1486,5,13.331504678726196,11.414600515365601,0.05749797821044922,0.05898445991111756,0.0013594430145486038,0.00012703904642174618,0.00012703904642174618,0.21930675208568573,85.7735694885254,-0.39866650104522705,-0.7274786233901978,-0.17452087998390198,-0.3288121223449707,-0.5033329725265503,1673,3087,2826
630,1503,5,23.35431785583496,16.03570935726166,9.1552734375e-06,9.218074624274373e-06,5.680236284909516e-08,5.998902070451567e-09,5.998902070451567e-09,0.22546840384602546,128.7460666656494,2.0866711139678955,0.9525926113128662,-0.4807421863079071,-1.1340785026550293,-1.6148207187652588,4370,4692,4704
630,1513,5,11.314130425453186,13.174208807945252,0.11402473449707032,0.11841360076396086,0.004087107033780057,0.00030175767114712924,0.00030175767114712924,0.29274640753865244,65.18951778411865,-0.8989108800888062,-0.08774746209383011,0.12657584249973297,0.8111634254455566,0.9377392530441284,1125,818,954
630,1517,5,15.871152973175048,12.15571687221527,0.000710296630859375,0.0007377389047221918,2.4429877095993565e-05,3.0123923749568654e-06,3.0123923749568654e-06,0.21990158632397652,90.23404235839844,0.2310851812362671,-0.4580349922180176,-0.4770074784755707,-0.6891201734542847,-1.1661276817321777,3743,3945,4063
630,1519,5,15.489540839195252,13.01366937160492,0.04103851318359375,0.04235752237638164,0.001205826670061627,0.00011318099267858687,0.00011318099267858687,0.23283176347613335,93.05027770996094,0.13645756244659424,-0.14611390233039856,-0.2621942460536957,-0.2825714647769928,-0.5447657108306885,1953,2977,2907
630,1521,5,13.64749596118927,15.518516731262206,0.10635013580322265,0.10744954552349531,0.0010335739107763865,6.583412807303901e-05,6.583412807303901e-05,0.29149874933063985,77.96437931060791,-0.3203107416629791,0.7645597457885742,0.08569615334272385,1.084870457649231,1.1705665588378906,1201,516,781
630,1525,5,13.642123913764953,11.839466857910157,0.05419764518737793,0.05640361288019592,0.0020137074657145424,0.00019226114163284325,0.00019226114163284325,0.254716582223773,76.97583847045898,-0.32164284586906433,-0.5730122923851013,-0.19210051000118256,-0.251369446516037,-0.44346994161605835,1706,2893,2719
630,1538,5,11.036799597740174,11.563620281219482,0.12917137145996094,0.13067822638151885,0.001342697360169609,0.00016415572472918693,0.00016415572472918693,0.2579354405403137,69.05791110992432,-0.967680037021637,-0.6733003258705139,0.2072562724351883,0.29437971115112305,0.5016359686851501,1050,1640,1364
630,1545,5,20.889282274246217,13.356299710273742,2.288818359375e-05,2.3460787786868636e-05,5.24877959524869e-07,4.772696261174085e-08,4.772696261174085e-08,0.19530972018837928,123.0660514831543,1.4754209518432617,-0.021545669063925743,-0.4806690216064453,-1.4969666004180908,-1.9776356220245361,4283,4928,4928
630,1567,5,18.887036418914796,12.34270486831665,2.956390380859375e-05,3.0725125465938055e-05,1.0717929024000125e-06,8.94294029595472e-08,8.94294029595472e-08,0.18138054572045803,123.86182594299316,0.9789279699325562,-0.39005279541015625,-0.4806334674358368,-1.3689807653427124,-1.8496142625808716,4245,4861,4865
630,1580,5,9.131941342353821,11.068588376045227,0.3816070556640625,0.39198051172061243,0.009563280077964009,0.0008101792184675105,0.0008101792184675105,0.2655958250164986,65.52704391479492,-1.4400240182876587,-0.8532763719558716,1.5518860816955566,0.5867476463317871,2.1386337280273438,284,1145,378
630,1588,5,21.99542417526245,20.94380440711975,0.059281539916992185,0.059872272323554555,0.0005603878564611946,3.0346024583474186e-05,3.0346024583474186e-05,0.2842224832624197,136.63176765441895,1.749708890914917,2.737001895904541,-0.16502052545547485,0.987293004989624,0.8222724795341492,1657,600,1047
630,1591,5,12.306168603897095,14.6816410779953,0.020982742309570312,0.02175923020829553,0.0007333261080033182,4.316161034850496e-05,4.316161034850496e-05,0.29164419658482077,74.87797927856445,-0.6529170870780945,0.4603014290332794,-0.36902379989624023,1.1132185459136963,0.744194746017456,2436,501,1113
630,1600,5,21.786657905578615,17.052503871917725,9.9945068359375e-05,0.00010353107397104654,3.2179336810292106e-06,3.68071885440963e-07,3.68071885440963e-07,0.25248405821621417,114.68159866333008,1.6979414224624634,1.3222630023956299,-0.480258584022522,-0.3756784200668335,-0.8559370040893555,4091,3196,3508
630,1618,5,12.066667938232422,10.294581437110901,0.046454572677612306,0.04721861400113882,0.0006870835110392101,7.695797371513298e-05,7.695797371513298e-05,0.21315671429038047,77.68616676330566,-0.7123056054115295,-1.134677767753601,-0.2333449423313141,-0.42237216234207153,-0.655717134475708,1857,3315,3111
630,1634,5,25.907981967926027,16.170465421676635,0.0,3.525370717482074e-11,3.3457244503629716e-11,1.7964618969960697e-12,1.7964618969960697e-12,0.19961558394134044,166.0051097869873,2.719898223876953,1.0015851259231567,-0.4807909429073334,-1.7183130979537964,-2.199104070663452,4656,4976,4976
630,1636,5,13.152513313293458,11.352407240867615,0.019971656799316406,0.02045748592137287,0.0004268635996200706,5.896537007471813e-05,5.896537007471813e-05,0.21980281062424184,82.90419464111328,-0.4430506229400635,-0.7500898838043213,-0.3744094669818878,-0.3070392608642578,-0.6814486980438232,2477,3027,3175
630,1647,5,13.718824076652528,11.539413619041444,0.016101646423339843,0.016566317105884215,0.0004251449486794012,3.95255358892687e-05,3.95255358892687e-05,0.2306985840201378,78.44075527191163,-0.3026236593723297,-0.6821010112762451,-0.39502355456352234,-0.3794773519039154,-0.7745009064674377,2598,3210,3357
630,1653,5,13.430112433433532,12.127676200866699,0.021703338623046874,0.022328516206750613,0.0005521774795243347,7.300038677004318e-05,7.300038677004318e-05,0.2537426557391882,75.80205211639404,-0.37421491742134094,-0.46822959184646606,-0.3651854395866394,-0.09401467442512512,-0.4592001140117645,2421,2501,2747
