train_idx,x_rm,y_a,d_raw,m_raw,a_raw
6056,-0.5854027271270752,-0.4209011197090149,0.00973416119813919,6.497857570648193,2.9066834449768066
6281,0.6391345262527466,-0.06677625328302383,0.012902564369142056,6.159617900848389,10.701895713806152
6415,0.4923240840435028,-0.1401701271533966,0.01130655873566866,5.459140777587891,9.76086711883545
6644,-0.10049507766962051,-0.4576733708381653,0.01308733131736517,7.744334697723389,2.2286713123321533
6709,0.8667697906494141,0.074032261967659,0.011726963333785534,4.933688640594482,16.633081436157227
6868,-0.8584793210029602,-0.4218282699584961,0.008339139632880688,6.272250175476074,3.3525893688201904
6896,1.556814432144165,0.7610217928886414,0.012833510525524616,4.197521209716797,31.19544792175293
7088,0.7826874256134033,0.11047698557376862,0.012256920337677002,5.569741249084473,14.315332412719727
7090,0.32225337624549866,0.4114232063293457,0.010316955856978893,5.100829124450684,21.318323135375977
7183,0.48408886790275574,0.13363529741764069,0.01097890269011259,5.287117958068848,15.9113130569458
7404,-0.14152510464191437,-0.07330222427845001,0.011164969764649868,6.690999507904053,13.53800106048584
7546,0.3917533755302429,-0.14363479614257812,0.011247264221310616,5.609227657318115,8.9835205078125
7625,0.017177267000079155,-0.10267241299152374,0.00962123554199934,5.2416510581970215,10.60423755645752
8019,-0.915402889251709,-0.32158729434013367,0.00807787012308836,6.026651859283447,6.644201755523682
8020,1.347732424736023,0.008183985948562622,0.014118087477982044,5.49276876449585,12.48375129699707
8152,-2.281702756881714,-0.4859076142311096,0.007218146231025457,8.280916213989258,1.7877228260040283
8278,-0.6437849402427673,-0.1897752285003662,0.00843875017017126,5.720467567443848,8.295443534851074
8333,0.9742575883865356,0.8120447397232056,0.011221903376281261,4.4683074951171875,32.01409912109375
8365,-1.3536378145217896,-0.5390539765357971,0.009154656901955605,7.532350063323975,0.728873074054718
8594,0.2724620997905731,-0.06531655788421631,0.01089936587959528,5.623393535614014,12.593948364257812
8596,-0.3647838830947876,-0.3349723517894745,0.008947202004492283,5.59358549118042,5.339766979217529
8945,0.4873823821544647,0.012926924042403698,0.011740734800696373,5.782634258270264,17.139297485351562
9155,-2.814333438873291,-0.5183587074279785,0.004441661294549704,7.425515651702881,1.0281118154525757
9214,0.5752701163291931,-0.316455215215683,0.01208475697785616,5.792081832885742,5.4544677734375
9434,1.1365545988082886,-0.07933866232633591,0.01302322931587696,5.3173346519470215,11.921142578125
9459,0.8092437982559204,0.3307088315486908,0.010691925883293152,4.288565635681152,22.56464958190918
9526,-0.12414490431547165,-0.3653867840766907,0.01111490000039339,6.432902812957764,5.601464748382568
9563,0.2240634709596634,-0.0227368026971817,0.009982313960790634,5.009684085845947,11.99114990234375
9701,0.4091920852661133,-0.13630633056163788,0.010862937197089195,5.352794647216797,9.532605171203613
9731,-1.6617482900619507,-0.3352956473827362,0.0072076404467225075,6.936860084533691,4.800509929656982
9826,-0.32376906275749207,0.24435241520404816,0.008442655205726624,5.2149481773376465,19.7073917388916
9843,0.499459832906723,-0.14545965194702148,0.011223861016333103,5.390767574310303,9.869757652282715
9867,-0.09254628419876099,-0.01671564392745495,0.009714414365589619,5.526383399963379,12.414385795593262
9937,1.0358322858810425,-0.09509485960006714,0.010903812944889069,4.087146282196045,11.881705284118652
10100,0.1460014432668686,0.1405434012413025,0.010134031064808369,5.437115669250488,15.776102066040039
10161,0.08203331381082535,-0.1912636011838913,0.011400183662772179,6.231826305389404,9.186362266540527
10473,-0.35747337341308594,0.07333787530660629,0.009219187311828136,5.722046375274658,13.403368949890137
10513,-0.7388741374015808,-0.30525681376457214,0.009076359681785107,6.374083995819092,7.757116794586182
10782,-1.7007108926773071,-0.4557160437107086,0.006673432420939207,6.811239719390869,2.3862245082855225
10812,-0.17308087646961212,-0.28523027896881104,0.010044722817838192,5.893100738525391,6.841601848602295
11138,-1.1108894348144531,-0.1444544643163681,0.006941709201782942,5.719115734100342,9.383028984069824
11252,0.6226015686988831,0.04602804407477379,0.01291265245527029,6.142699718475342,15.481155395507812
11355,1.4113471508026123,0.6437205076217651,0.012853547930717468,4.58473014831543,24.154775619506836
11416,0.32200589776039124,0.3309473395347595,0.010943099856376648,5.50579309463501,21.2679386138916
11447,-1.081524133682251,-0.2539444863796234,0.008343762718141079,6.655480861663818,6.296292304992676
11506,0.1007312536239624,0.08667387813329697,0.01136194821447134,6.209029197692871,14.886444091796875
11510,-1.047824501991272,-0.1574668288230896,0.008249002508819103,6.413216590881348,8.655130386352539
11629,-0.18374860286712646,-0.17711304128170013,0.00966573040932417,5.61795711517334,9.629076957702637
11659,-0.468759685754776,-0.15558624267578125,0.00968747865408659,6.138012409210205,10.16748046875
11771,0.061269134283065796,-0.2900793254375458,0.01061990950256586,5.826903820037842,7.505871772766113
11792,1.1841697692871094,-0.14983676373958588,0.013550124131143093,5.420104503631592,11.009671211242676
11794,-0.0633426308631897,-0.18452489376068115,0.010146108455955982,5.654494762420654,8.482687950134277
11979,0.3452865481376648,-0.05350276827812195,0.011911462061107159,6.116983890533447,12.53262996673584
12034,-0.7255956530570984,-0.2980654537677765,0.008959627710282803,6.369141578674316,6.002648830413818
