train_idx,x_rm,y_a,d_raw,m_raw,a_raw
3933,nan,-0.05115557834506035,inf,14.602500915527344,0.020043862983584404
3948,nan,-0.03206534683704376,inf,8.97625732421875,8.211977005004883
3969,nan,-0.07570766657590866,inf,6.2845940589904785,-5.094978332519531
3980,nan,-0.055320560932159424,inf,9.64300537109375,-0.23841749131679535
4018,nan,-0.05105305463075638,inf,12.774942398071289,0.0032969308085739613
4067,nan,-0.05139188840985298,inf,12.860033988952637,0.00366202718578279
4068,nan,-0.051428165286779404,inf,12.894658088684082,0.06232175976037979
4112,nan,-0.05134948715567589,inf,11.543383598327637,0.0237457063049078
4116,nan,-0.04163351655006409,inf,8.278983116149902,0.788622260093689
4193,nan,-0.0511445589363575,inf,12.417716026306152,-0.00644644582644105
4201,nan,-0.04996788874268532,inf,8.957354545593262,0.03151784837245941
4211,nan,0.31620141863822937,inf,4.7188897132873535,53.856075286865234
4222,nan,-0.050799932330846786,inf,12.223931312561035,0.325237512588501
4268,nan,-0.03784283623099327,inf,8.335124015808105,7.698527812957764
4391,nan,-0.050462912768125534,inf,9.30932331085205,0.08322560787200928
4402,nan,-0.05056486278772354,inf,12.31933879852295,0.005423489026725292
4405,nan,-0.030930479988455772,inf,7.2494215965271,6.146176815032959
4416,nan,-0.05147832632064819,inf,9.32573413848877,-1.3286628723144531
4429,nan,0.6303347945213318,3.9884510040283203,11.702648162841797,-0.0005181782180443406
4433,nan,-0.0517570786178112,inf,11.843796730041504,0.00419163191691041
4443,nan,-0.050973083823919296,inf,13.25572395324707,0.02949398197233677
4446,nan,-0.040473684668540955,inf,9.212575912475586,4.276474475860596
4458,nan,-0.0517888069152832,inf,10.93564510345459,-0.3374774158000946
4516,nan,-0.0507737398147583,inf,6.857069492340088,3.2656867504119873
4525,nan,-0.05098419263958931,inf,12.142915725708008,0.008173702284693718
4635,nan,-0.051044195890426636,inf,11.567954063415527,0.0041692377999424934
4674,nan,-0.051691003143787384,inf,12.678098678588867,-0.0019351944793015718
4736,nan,-0.030897056683897972,inf,7.976708889007568,0.7956982254981995
4782,nan,-0.03839820250868797,inf,9.584564208984375,0.954127311706543
4798,nan,-0.04834998771548271,inf,8.316156387329102,0.16638505458831787
4802,nan,-0.051535528153181076,inf,13.157347679138184,0.004012070130556822
4823,nan,0.07274915277957916,inf,6.109376430511475,18.798416137695312
4829,nan,-0.051001787185668945,inf,13.383966445922852,0.012938461266458035
4855,nan,-0.0533192940056324,inf,8.007929801940918,-8.01354690338485e-05
4918,nan,0.3960496187210083,inf,6.2969560623168945,9.148218154907227
4976,nan,-0.0515480637550354,inf,12.78050422668457,0.008090272545814514
5008,nan,-0.05138860270380974,inf,9.225197792053223,0.04426492378115654
5025,nan,0.10218091309070587,inf,8.017829895019531,60.464778900146484
5028,nan,-0.03833295404911041,inf,7.520465850830078,3.69211745262146
5065,nan,-0.02098512090742588,inf,11.887099266052246,0.051160264760255814
5107,nan,0.048837315291166306,inf,7.545762538909912,19.661882400512695
5134,nan,-0.05113654211163521,inf,10.532936096191406,0.02765415422618389
5178,nan,-0.05135876685380936,inf,10.44064998626709,-0.13455751538276672
5180,nan,-0.051075905561447144,inf,11.471312522888184,0.07737909257411957
5229,nan,-0.05144607648253441,inf,10.9241361618042,-0.0127352150157094
5230,nan,-0.06714387983083725,inf,8.229801177978516,-0.24312587082386017
5235,nan,-0.02077185921370983,inf,11.391134262084961,0.014494276605546474
5243,nan,0.3585166335105896,inf,11.026663780212402,0.29012948274612427
5293,nan,-0.05310368165373802,inf,7.5078887939453125,-2.406855821609497
5307,nan,-0.051508743315935135,inf,11.735705375671387,0.01419341005384922
5312,nan,-0.05077909305691719,inf,11.985262870788574,-0.0035439885687083006
5320,nan,-0.04948677867650986,inf,9.392640113830566,0.7729954123497009
