train_idx,x_rm,y_a,d_raw,m_raw,a_raw
16767,0.23953628540039062,0.4644600450992584,0.018325306475162506,13.210082054138184,0.7866851687431335
16771,0.5239552855491638,0.21803312003612518,0.017994768917560577,11.555459976196289,0.5503479242324829
16781,-3.306042194366455,-0.19152934849262238,0.00931612029671669,24.88688087463379,1.220703143189894e-05
16798,0.8977519869804382,0.03510020673274994,0.021560585126280785,12.436232566833496,0.15671081840991974
16799,-2.2992897033691406,-0.19152651727199554,0.010591241531074047,20.815406799316406,1.220703143189894e-05
16859,-0.521680474281311,-0.1851673126220703,0.016742080450057983,16.452346801757812,0.0051712035201489925
16873,-0.2133607417345047,-0.1922377049922943,0.018071338534355164,15.420694351196289,0.0008247375371865928
16886,-2.6683571338653564,-0.1914939135313034,0.011542935855686665,22.91511344909668,2.441406286379788e-05
16899,0.4239581525325775,-0.1609031856060028,0.020403986796736717,13.886804580688477,0.046844482421875
16931,-2.7616519927978516,-0.19152140617370605,0.009832605719566345,22.64141082763672,1.220703143189894e-05
16933,-1.5559053421020508,-0.1910475641489029,0.012662775814533234,18.66720962524414,0.0007232666248455644
16934,-0.0939595103263855,-0.12571878731250763,0.018124347552657127,15.034392356872559,0.033901214599609375
16949,0.28396639227867126,-0.15502892434597015,0.019304797053337097,14.3593168258667,0.04906005784869194
16969,-0.481982946395874,-0.1896447092294693,0.0183865986764431,16.731718063354492,0.002044677734375
16979,1.0381897687911987,0.0665382444858551,0.020265912637114525,10.954110145568848,0.23493805527687073
17006,0.8730928301811218,-0.12975691258907318,0.021645773202180862,12.524762153625488,0.12526856362819672
17027,0.1406191736459732,-0.010431981645524502,0.018528426066040993,14.539520263671875,0.2087554931640625
17055,-0.37971633672714233,-0.1878845989704132,0.017717678099870682,16.632612228393555,0.003332519670948386
17065,0.4585108757019043,0.16558365523815155,0.018877413123846054,12.640395164489746,0.25445556640625
17094,1.081231713294983,-0.15228509902954102,0.02371424064040184,12.653531074523926,0.06185302883386612
