train_idx,x_rm,y_a,d_raw,m_raw,a_raw
8431,nan,-0.16186003386974335,inf,13.337213516235352,0.047960665076971054
8433,nan,-0.16157744824886322,inf,12.712889671325684,0.051549531519412994
8596,nan,-0.16276054084300995,inf,20.333932876586914,5.617141869151965e-05
8597,nan,0.0051068938337266445,inf,6.160838603973389,2.161456346511841
8629,nan,-0.16235540807247162,inf,17.78944969177246,0.018833959475159645
8632,nan,-0.16257159411907196,inf,15.297171592712402,0.0029632567893713713
8638,nan,-0.16105632483959198,inf,16.222429275512695,0.034893035888671875
8641,nan,-0.15960824489593506,inf,12.137202262878418,0.13733826577663422
8645,nan,-0.11931214481592178,inf,10.239336967468262,1.0041054487228394
8681,nan,-0.08772966265678406,inf,6.8483147621154785,4.086227893829346
8695,nan,-0.16273488104343414,inf,20.73551368713379,0.0016342162853106856
8700,nan,-0.16258545219898224,inf,17.005260467529297,0.008607483468949795
8709,nan,-0.15077832341194153,inf,10.103133201599121,0.17509546875953674
8758,nan,-0.16272227466106415,inf,16.860681533813477,0.0019677162636071444
8813,nan,-0.1626773327589035,inf,14.924234390258789,0.005982589907944202
8821,nan,0.14891456067562103,inf,5.011322975158691,12.378118515014648
8823,nan,-0.14354294538497925,inf,9.584933280944824,0.7180587649345398
8834,nan,-0.16271571815013885,inf,17.50339698791504,0.0019672394264489412
8849,nan,-0.1620320826768875,inf,12.67669677734375,0.019973469898104668
8885,nan,0.2802436947822571,inf,4.160229206085205,16.876867294311523
8891,nan,0.07949000597000122,inf,6.2994585037231445,2.525390386581421
8897,nan,-0.15618430078029633,inf,10.290376663208008,0.26140937209129333
8908,nan,-0.1559993326663971,inf,11.381392478942871,0.10588531941175461
8912,nan,-0.1248670220375061,inf,9.188780784606934,1.2961496114730835
8991,nan,-0.15628840029239655,inf,12.850638389587402,0.31947097182273865
8996,nan,-0.12857100367546082,inf,9.180400848388672,0.7431802749633789
9015,nan,-0.1605687290430069,inf,10.63265609741211,0.06290264427661896
9027,nan,-0.16174890100955963,inf,11.496617317199707,0.03173103556036949
9078,nan,-0.08522578328847885,inf,9.241050720214844,4.006497383117676
9111,nan,-0.12564437091350555,inf,9.170419692993164,1.4365742206573486
9116,nan,-0.15948203206062317,inf,13.60184383392334,0.03599891811609268
9126,nan,-0.16210979223251343,inf,13.761980056762695,0.027725983411073685
9156,nan,-0.036072712391614914,inf,7.834517955780029,0.9903079867362976
9198,nan,-0.16276134550571442,inf,25.87876319885254,-7.629394644936838e-07
9202,nan,-0.16266517341136932,inf,16.746540069580078,0.0034133910667151213
9231,nan,0.14397446811199188,inf,5.443003177642822,11.56760311126709
9264,nan,-0.16097623109817505,inf,14.114588737487793,0.0887514129281044
9337,nan,-0.16275733709335327,inf,23.73520278930664,0.0003185272216796875
9394,nan,-0.15709398686885834,inf,9.148224830627441,0.23540504276752472
9422,nan,1.477065920829773,inf,3.2528655529022217,36.33700180053711
9475,nan,-0.17011891305446625,inf,9.058122634887695,-0.0763276144862175
9489,nan,-0.15004725754261017,inf,9.789237022399902,0.7980600595474243
9495,nan,-0.1544397920370102,inf,9.783215522766113,0.11851716041564941
9510,nan,-0.16275076568126678,inf,22.944963455200195,0.00048065185546875
9516,nan,-0.02793763019144535,inf,8.680766105651855,6.1245622634887695
9547,nan,-0.16057085990905762,inf,12.70068645477295,0.08811340481042862
9564,nan,0.3750140368938446,inf,4.504573822021484,15.337448120117188
9613,nan,-0.161161869764328,inf,13.848215103149414,0.12919454276561737
9626,nan,-0.16276131570339203,inf,25.290695190429688,0.0
9650,nan,-0.16230055689811707,inf,18.076091766357422,0.02065887488424778
9651,nan,-0.1595681756734848,inf,11.28795337677002,0.04826507717370987
9662,nan,0.02611546218395233,inf,5.594817638397217,3.505911350250244
9688,nan,-0.13858118653297424,inf,10.91208267211914,1.2908798456192017
9694,nan,-0.16227294504642487,inf,14.05156135559082,0.00908778328448534
9711,nan,0.9815393686294556,inf,3.617323398590088,28.026487350463867
9763,nan,-0.05589435622096062,inf,7.874025821685791,1.821282982826233
9836,nan,-0.13775847852230072,inf,9.258540153503418,1.239461898803711
9859,nan,-0.16270725429058075,inf,16.530920028686523,0.002804660936817527
9873,nan,-0.0999399796128273,inf,11.114200592041016,0.5686150789260864
9887,nan,-0.16241441667079926,inf,17.81459617614746,0.015982752665877342
9903,nan,-0.01982266642153263,inf,6.449293613433838,4.672412872314453
9915,nan,-0.16222013533115387,inf,14.230900764465332,0.017392350360751152
10039,nan,0.05105646327137947,inf,5.91329288482666,11.291423797607422
10049,nan,-0.16272233426570892,inf,18.80659294128418,0.003046321915462613
10052,nan,-0.15769581496715546,inf,12.161419868469238,0.15971069037914276
10088,nan,-0.1618116945028305,inf,14.421266555786133,0.05200386047363281
