target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
2570,5661,6,20.19465160369873,22.32855091094971,0.00068359375,0.0006951158671017034,1.1012908813264147e-05,5.092172036199237e-07,5.092172036199237e-07,0.4307994946837425,78.91078872680664,0.5768590569496155,0.2545384466648102,-0.46482935547828674,-0.3223206102848053,-0.787149965763092,4017,3088,3388
2570,5679,6,15.824913835525512,20.655085182189943,0.0096893310546875,0.01008439444733571,0.0003798154398628715,1.5248131075476243e-05,1.5248131075476243e-05,0.5232378169894218,42.456210899353025,-0.2042519897222519,-0.47997692227363586,-0.44848135113716125,-0.27572494745254517,-0.7242063283920288,3244,3004,3301
2570,5680,6,8.868459630012513,21.43420696258545,2.086534118652344,2.122583754354685,0.03441623099709048,0.0016334034092150506,0.0016334034092150506,0.6386871084570884,25.581632614135742,-1.4477506875991821,-0.1380058228969574,3.3215885162353516,1.3097448348999023,4.631333351135254,75,535,68
2570,5682,6,10.623195934295655,17.192706775665282,0.4158599853515625,0.42274927583875976,0.006494048245059503,0.0003952477823332856,0.0003952477823332856,0.5077266618609428,35.000206756591794,-1.1340833902359009,-1.9996795654296875,0.2888350784778595,-0.8655961751937866,-0.5767611265182495,882,3981,3095
2570,5689,6,21.669504737854005,21.23901238441467,0.001734161376953125,0.0017535809585655024,1.849594036365093e-05,9.236518703902136e-07,9.236518703902136e-07,0.47687915414571763,56.42670516967773,0.8404959440231323,-0.22368036210536957,-0.46292227506637573,-1.064176321029663,-1.5270986557006836,3811,4240,4305
2570,5694,6,27.62214813232422,22.676627016067506,1.8310546875e-05,1.8590198384390936e-05,2.67409260361667e-07,1.224192075857723e-08,1.224192075857723e-08,0.4609902247786522,70.57718772888184,1.904558777809143,0.40731555223464966,-0.4660370349884033,-1.4972431659698486,-1.963280200958252,4537,4618,4632
2570,5708,6,22.22108268737793,23.04909791946411,0.000360107421875,0.00036333329112599687,3.0527503545280792e-06,1.7312160433062552e-07,1.7312160433062552e-07,0.5002522021532059,57.12245407104492,0.9390931129455566,0.5708000063896179,-0.4654165804386139,-0.3682931065559387,-0.833709716796875,4163,3164,3442
2570,5711,6,18.81356272697449,22.629792308807374,0.00428466796875,0.0043330959494005065,4.6376217492228665e-05,2.0517842336540105e-06,2.0517842336540105e-06,0.5061759278178215,53.75078182220459,0.3299829661846161,0.3867589235305786,-0.4582923650741577,0.056775957345962524,-0.4015164077281952,3538,2346,2822
2570,5718,6,25.129028129577637,23.0645001411438,0.00010223388671875,0.00010450709007303687,2.163451570722635e-06,1.0975609407539341e-07,1.0975609407539341e-07,0.478771311044693,64.88720817565918,1.4589020013809204,0.577560305595398,-0.4658846855163574,-0.8813416957855225,-1.3472263813018799,4348,4007,4113
2570,5723,6,15.191727685928345,18.741133975982667,0.19276199340820313,0.19712305264824861,0.004182657359594969,0.00017840185377021055,0.00017840185377021055,0.4984451100230217,41.16708726882935,-0.31743696331977844,-1.320045828819275,-0.11615188419818878,-1.0026088953018188,-1.1187608242034912,1492,4167,3836
2570,5728,6,8.929553866386414,19.85906801223755,1.9482192993164062,1.9735033286793624,0.02406570778512105,0.0012183016990206853,0.0012183016990206853,0.6324433296918869,23.88511190414429,-1.4368298053741455,-0.8293637633323669,3.070507526397705,0.6074660420417786,3.677973508834839,96,1381,120
2570,5740,6,15.211852216720581,20.536719036102294,0.0247344970703125,0.025161322717881317,0.0004088809779991055,1.7944858711930257e-05,1.7944858711930257e-05,0.5239953935146332,40.90007944107056,-0.3138396143913269,-0.5319300293922424,-0.42117005586624146,-0.21809041500091553,-0.639260470867157,2796,2888,3193
2570,5745,6,15.084636926651001,21.284846019744872,0.0767791748046875,0.07779068980213298,0.0009659140810941181,4.5600591914713164e-05,4.5600591914713164e-05,0.48802481442689893,52.49462203979492,-0.33657994866371155,-0.2035631239414215,-0.3266940116882324,0.13301682472229004,-0.19367718696594238,2162,2199,2499
2570,5763,6,12.967488241195678,23.738424491882324,1.569248580932617,1.5848280589054284,0.014943751704744912,0.0006357416787614895,0.0006357416787614895,0.6274832993745804,31.881493091583252,-0.7150301933288574,0.8733583092689514,2.3825666904449463,1.588388442993164,3.9709551334381104,148,348,101
2570,5785,6,12.260672783851623,18.749311208724976,0.3447296142578125,0.3485349063272206,0.003634893562304864,0.0001704064451531012,0.0001704064451531012,0.5705073133111,29.35481252670288,-0.8413767218589783,-1.3164567947387695,0.159713014960289,-0.47508007287979126,-0.31536704301834106,1027,3350,2685
2570,5789,6,11.438793444633484,19.845581912994383,0.30043621063232423,0.30676660911774434,0.006008415731799133,0.00032198471891295986,0.00032198471891295986,0.5478412091732026,35.56061897277832,-0.9882915019989014,-0.8352830410003662,0.07930775731801987,0.15300846099853516,0.23231622576713562,1136,2159,1920
2570,5796,6,14.0982816696167,19.74649143218994,0.10210723876953125,0.1036014266190202,0.0014094377954927966,8.475162405316995e-05,8.475162405316995e-05,0.5259886354207992,38.66957874298096,-0.5128955841064453,-0.8787757158279419,-0.28071630001068115,-0.3658801317214966,-0.6465964317321777,1978,3157,3200
2570,5833,6,16.235919284820557,24.186640644073485,0.02876434326171875,0.029219775888360094,0.0004389690637335984,1.6463771997431132e-05,1.6463771997431132e-05,0.5613690331578255,46.013705825805665,-0.1307828426361084,1.0700887441635132,-0.413854718208313,1.2008715867996216,0.7870168685913086,2724,625,1241
2570,5845,6,16.689221382141113,20.14596815109253,0.008953857421875,0.009080552144319078,0.00012056659174106482,6.127976179227174e-06,6.127976179227174e-06,0.47193107903003695,52.55670537948608,-0.04975297674536705,-0.7034379243850708,-0.4498164653778076,-0.6536849737167358,-1.1035014390945435,3281,3667,3818
2570,5857,6,21.677476549148558,19.159532690048216,0.000244140625,0.00024730084982762824,2.9812491939901074e-06,1.7897378339084957e-07,1.7897378339084957e-07,0.45593165308237077,51.83138008117676,0.8419209718704224,-1.1364028453826904,-0.46562710404396057,-1.9783238172531128,-2.443950891494751,4224,4866,4869
2570,5878,6,24.49419469833374,22.41519250869751,1.9073486328125e-05,1.9759104645336645e-05,6.59080853623638e-07,2.653735489827107e-08,2.653735489827107e-08,0.4556737557053566,70.95520668029785,1.3454225063323975,0.29256707429885864,-0.4660356640815735,-1.0528554916381836,-1.5188910961151123,4526,4226,4298
2570,5879,6,9.424617195129395,21.02217302322388,0.8885513305664062,0.9000682827230776,0.011015334022067691,0.0005016153011013103,0.0005016153011013103,0.5823175102472306,32.23367376327515,-1.3483349084854126,-0.3188552260398865,1.1469056606292725,1.029479742050171,2.1763854026794434,396,810,380
2570,5882,6,14.26511812210083,22.813948535919188,0.08472976684570313,0.08605135659816868,0.0012664145919057206,5.517625218512223e-05,5.517625218512223e-05,0.5514027684926986,43.77160110473633,-0.48307275772094727,0.46758854389190674,-0.3122614026069641,0.950661301612854,0.6383998990058899,2102,910,1411
2570,5898,6,11.747100758552552,24.15784454345703,0.8677886962890625,0.8841629640254144,0.01570539660458392,0.0006688883433840539,0.0006688883433840539,0.6437439143657684,30.554190921783448,-0.9331801533699036,1.0574495792388916,1.109215497970581,1.9906296730041504,3.0998451709747314,402,147,187
2570,5900,6,20.19203839302063,22.63472385406494,0.00190582275390625,0.002030709739978441,0.00012000544195519512,4.881455600365856e-06,4.881455600365856e-06,0.4686516851186752,64.96797733306884,0.5763919353485107,0.3889234960079193,-0.46261066198349,-0.18746843934059143,-0.6500791311264038,3770,2833,3206
2570,5907,6,15.15450496673584,21.849340963363648,0.01683197021484375,0.017228690185418553,0.000372764699814895,2.395584344838448e-05,2.395584344838448e-05,0.5265275731682777,45.1419490814209,-0.32409071922302246,0.04420425370335579,-0.4355154037475586,0.36829498410224915,-0.06722041964530945,2993,1780,2322
2570,5912,6,17.62019462585449,22.276939105987548,0.0035888671875,0.003630634933214318,3.967967123118454e-05,2.0881443712484632e-06,2.0881443712484632e-06,0.5479654148221016,42.59172134399414,0.11666284501552582,0.23188507556915283,-0.459555447101593,0.11522223055362701,-0.3443332314491272,3603,2237,2737
2570,5921,6,12.551432609558105,20.10165944099426,0.044251632690429685,0.04666199407609956,0.002298450925179961,0.00011191020202503971,0.00011191020202503971,0.5120326027274131,42.21815185546875,-0.7894020676612854,-0.7228858470916748,-0.38574084639549255,0.0665162205696106,-0.31922462582588196,2491,2333,2689
2570,5964,6,16.401435613632202,22.582872295379637,0.002752685546875,0.002788476201291685,3.402073803533901e-05,1.7699652834470589e-06,1.7699652834470589e-06,0.5637615546584129,40.00810708999634,-0.10119602829217911,0.3661648631095886,-0.4610733687877655,0.46736088395118713,0.006287515163421631,3680,1592,2213
2570,6000,6,12.552279210090637,19.65290241241455,0.33189697265625,0.33503891247012696,0.0029751939006612,0.00016674330082153618,0.00016674330082153618,0.5803573593497277,29.91284008026123,-0.7892507314682007,-0.919853687286377,0.13641807436943054,-0.13060295581817627,0.0058151185512542725,1065,2714,2214
2570,6003,6,13.33550946712494,21.441406059265137,0.14453887939453125,0.14882122601568504,0.004096560238051333,0.00018578614905183488,0.00018578614905183488,0.5350997388362885,43.16764326095581,-0.6492446660995483,-0.13484600186347961,-0.20369069278240204,0.5143986940383911,0.3107079863548279,1695,1529,1810
2570,6005,6,11.100278830528259,20.838324356079102,0.3965301513671875,0.40512362394001683,0.008228576096468033,0.00036489650538680253,0.00036489650538680253,0.5793159306049347,33.05179328918457,-1.0488026142120361,-0.39954984188079834,0.2537458539009094,0.6492527723312378,0.9029986262321472,913,1316,1127
2570,6025,6,11.454354763031006,21.91117630004883,0.26116180419921875,0.26540160100179794,0.004062721030203498,0.00017707490581906263,0.00017707490581906263,0.566134974360466,38.70049419403076,-0.9855098724365234,0.07134494185447693,0.008013425394892693,1.0568548440933228,1.0648682117462158,1256,776,1008
2570,6035,6,17.026642560958862,18.874168395996094,0.014986419677734375,0.015320614240241165,0.0003155675851573266,1.8627008190301583e-05,1.8627008190301583e-05,0.5118612587451935,39.740488052368164,0.010562638752162457,-1.2616546154022217,-0.43886563181877136,-1.2722172737121582,-1.711082935333252,3060,4435,4454
2570,6046,6,19.735931205749512,18.319480609893798,0.0028675079345703127,0.0028900669345828947,2.124366928879473e-05,1.3152512908840388e-06,1.3152512908840388e-06,0.4493638947606087,50.76754932403564,0.4948606491088867,-1.505117416381836,-0.46086493134498596,-1.9999780654907227,-2.460843086242676,3668,4870,4871
2570,6093,6,11.516945433616637,19.178428745269777,0.4838226318359375,0.4910326646480826,0.006841956577454766,0.0003680793750504563,0.0003680793750504563,0.5558050036430359,32.31283397674561,-0.9743214845657349,-1.1281089782714844,0.4122067987918854,-0.1537874937057495,0.25841930508613586,769,2774,1880
2570,6095,6,9.796881437301636,18.349451065063477,0.43352584838867186,0.4437307393818628,0.009647001868870575,0.0005578925268082457,0.0005578925268082457,0.5137725964188575,36.39474945068359,-1.2817909717559814,-1.4919627904891968,0.3209036886692047,-0.21017181873321533,0.11073186993598938,846,2871,2078
2570,6096,6,14.82451024055481,20.62792010307312,0.015447998046875,0.01572817839527467,0.00026713497489405305,1.3045494405174466e-05,1.3045494405174466e-05,0.4937793016433716,48.45794048309326,-0.38307881355285645,-0.49190017580986023,-0.4380277097225189,-0.10882136225700378,-0.5468490719795227,3044,2673,3051
2570,6101,6,13.400325727462768,21.411221408843993,0.04928741455078125,0.05021778696753003,0.0008908312010130588,3.954072249121306e-05,3.954072249121306e-05,0.5467103615403175,40.666206455230714,-0.6376584768295288,-0.14809460937976837,-0.3765994608402252,0.48956388235092163,0.11296442151069641,2449,1558,2075
2570,6107,6,18.98834385871887,21.976226711273192,0.001141357421875,0.001159869526222684,1.761280121352881e-05,8.992947269833719e-07,8.992947269833719e-07,0.5193609461188317,47.78344993591308,0.3612259328365326,0.09989678114652634,-0.46399837732315063,-0.26132914423942566,-0.7253274917602539,3923,2968,3303
2570,6118,6,18.16734709739685,21.577185535430907,0.014837646484375,0.015063155246587967,0.00021557033210762498,9.938418243364308e-06,9.938418243364308e-06,0.49143741726875306,53.86666488647461,0.21446891129016876,-0.07524985074996948,-0.43913567066192627,-0.28971874713897705,-0.7288544178009033,3068,3027,3307
2570,6125,6,17.535906171798707,21.10221347808838,0.01397705078125,0.014175359957316272,0.00019046505897668767,7.844281987718447e-06,7.844281987718447e-06,0.5386020362377166,40.606847286224365,0.10159589350223541,-0.28372395038604736,-0.44069790840148926,-0.3853198289871216,-0.8260177373886108,3102,3192,3432
2570,6127,6,12.106125688552856,24.00916166305542,0.834466552734375,0.8498209611919598,0.014816308417179801,0.0005380885748660081,0.0005380885748660081,0.6073616832494736,34.9906081199646,-0.8690027594566345,0.9921899437904358,1.048726201057434,1.8611927032470703,2.909918785095215,428,200,238
2570,6145,6,26.20505485534668,22.8829306602478,0.00040283203125,0.0004084614807796953,5.458234367812486e-06,1.712007762986722e-07,1.712007762986722e-07,0.4584548130631447,70.83965663909912,1.6512467861175537,0.49786609411239624,-0.4653390049934387,-1.1533806324005127,-1.6187195777893066,4140,4342,4389
2570,6148,6,28.66178960800171,24.902525901794434,0.0,1.539453622726192e-08,1.4830086455293181e-08,5.644499517165812e-10,5.644499517165812e-10,0.48850915431976316,70.70213890075684,2.0903995037078857,1.384304165840149,-0.4660702645778656,-0.7060953378677368,-1.1721656322479248,4668,3750,3909
2570,6172,6,12.742518854141235,23.2519681930542,0.755572509765625,0.7736488684504309,0.017318504923665788,0.0007578716266221865,0.0007578716266221865,0.560278232395649,42.35005388259888,-0.7552444934844971,0.6598435640335083,0.9055109024047852,1.4150880575180054,2.32059907913208,483,448,340
2570,6179,6,16.521825647354127,20.911521434783936,0.16106109619140624,0.166272090630255,0.005022876008656545,0.00018812277550841816,0.00018812277550841816,0.4636141747236252,57.629758262634276,-0.07967574894428253,-0.3674222528934479,-0.17369811236858368,-0.28774648904800415,-0.461444616317749,1623,3024,2922
2570,6193,6,22.65229721069336,23.06297550201416,0.0013916015625,0.0014126489573069926,2.0264323686913435e-05,7.830852541949294e-07,7.830852541949294e-07,0.45759441554546354,71.64920864105224,1.0161746740341187,0.5768911242485046,-0.4635441303253174,-0.439283549785614,-0.9028276801109314,3876,3286,3549
2570,6213,6,14.854163885116577,17.999066257476805,0.00101165771484375,0.0014459314594807947,0.0004136677556067254,2.0605878724963023e-05,2.0605878724963023e-05,0.47002057582139967,44.90153093338013,-0.3777780830860138,-1.645753264427185,-0.4642338156700134,-1.2679752111434937,-1.7322089672088623,3870,4432,4467
2570,6224,6,13.566123437881469,22.570114421844483,0.03663177490234375,0.03763954429702965,0.0009641450731335347,4.36240998352973e-05,4.36240998352973e-05,0.5990927532315254,33.91086978912354,-0.6080213189125061,0.360565185546875,-0.39957308769226074,0.9685865044593811,0.5690134167671204,2603,883,1487
2570,6246,6,12.230866813659668,20.708910179138183,0.6539779663085937,0.6647448761921415,0.010295416760770828,0.0004715069105717197,0.0004715069105717197,0.5235345274209976,42.64636402130127,-0.8467047214508057,-0.4563521444797516,0.721087634563446,0.3903525769710541,1.1114401817321777,582,1743,956
2570,6252,6,17.569460725784303,19.65543727874756,0.15325927734375,0.1561679358045552,0.002756472202156816,0.00015218994319476188,0.00015218994319476188,0.4815364509820938,48.219971656799316,0.10759392380714417,-0.9187410473823547,-0.1878606528043747,-1.0263350009918213,-1.2141956090927124,1669,4199,3959
2570,6254,6,12.406423187255859,18.34962224960327,0.07856369018554688,0.08052824475791419,0.0018606531773236192,0.0001039014513307631,0.0001039014513307631,0.4963899239897728,40.23603134155273,-0.8153231739997864,-1.4918876886367798,-0.3234546184539795,-0.6765645146369934,-1.0000190734863281,2140,3704,3690
2570,6262,6,15.068050622940063,28.698790550231934,0.009569549560546875,0.009723858267448255,0.0001495382765556219,4.77063979754562e-06,4.77063979754562e-06,0.627227433025837,43.293409729003905,-0.3395448327064514,3.05055570602417,-0.4486987888813019,3.3901004791259766,2.941401720046997,3256,7,228
2570,6267,6,18.897472858428955,20.641828727722167,0.0134521484375,0.013705892487667315,0.00024230838444066642,1.1435917471407427e-05,1.1435917471407427e-05,0.5031328588724137,47.39709949493408,0.3449822962284088,-0.48579543828964233,-0.44165074825286865,-0.8307777643203735,-1.2724285125732422,3120,3932,4028
2570,6273,6,13.771133995056152,20.075471210479737,0.041583251953125,0.042403383504100355,0.0007815786604398051,3.855350064153277e-05,3.855350064153277e-05,0.6046399593353271,27.882540035247803,-0.5713747143745422,-0.734380304813385,-0.3905847370624542,-0.16300559043884277,-0.5535902976989746,2539,2797,3060
2570,6277,6,15.87676100730896,25.812584495544435,0.027056884765625,0.0274634444396885,0.00038932775332181006,1.723210266196509e-05,1.723210266196509e-05,0.5764322936534881,47.038117504119874,-0.1949840635061264,1.7837458848953247,-0.41695424914360046,1.9787299633026123,1.5617756843566895,2753,158,630
2570,6290,6,7.873606538772583,22.870708465576172,3.8299484252929688,3.883206085348502,0.05103634840306768,0.0022213483668565457,0.0022213483668565457,0.6305574864149094,29.260873651504518,-1.6255853176116943,0.49250152707099915,6.486386299133301,2.118086814880371,8.604473114013672,22,118,11
2570,6294,6,11.444982290267944,24.924717712402344,0.5744354248046875,0.5814991103731899,0.00674756118735515,0.00031611615413673806,0.00031611615413673806,0.5829105332493782,43.88407897949219,-0.9871852397918701,1.3940446376800537,0.5766950249671936,2.381229877471924,2.9579248428344727,662,62,222
2570,6297,6,26.56163845062256,22.616976928710937,0.0,9.380211845441714e-10,8.982379437459198e-10,3.9783204751096765e-11,3.9783204751096765e-11,0.46111179441213607,67.19752960205078,1.7149877548217773,0.381134033203125,-0.4660702645778656,-1.3338537216186523,-1.7999240159988403,4752,4487,4523
2570,6300,6,21.729779148101805,20.31175422668457,0.000164794921875,0.0001664232133107865,1.5326280140011362e-06,9.566402074605281e-08,9.566402074605281e-08,0.4404908552765846,62.86357192993164,0.851270318031311,-0.6306713223457336,-0.4657711386680603,-1.4819416999816895,-1.9477128982543945,4284,4600,4619
2570,6336,6,13.346963167190552,19.566509008407593,0.0239990234375,0.025252761374898892,0.0011896098824052403,6.41282779367397e-05,6.41282779367397e-05,0.498438335955143,43.927178955078126,-0.6471972465515137,-0.9577733278274536,-0.42250514030456543,-0.31057608127593994,-0.7330812215805054,2792,3061,3316
2570,6350,6,14.894019079208373,24.170294570922852,0.06835098266601562,0.06959260614388577,0.0011997507580906578,4.187265471876047e-05,4.187265471876047e-05,0.5969778090715409,37.84970607757568,-0.37065377831459045,1.0629141330718994,-0.3419936001300812,1.4335678815841675,1.0915743112564087,2234,434,981
2570,6367,6,11.78992486000061,20.797471237182616,0.177105712890625,0.17975158354757897,0.002529452267132617,0.00011641925831205177,0.00011641925831205177,0.4466581419110298,63.4109245300293,-0.9255251288414001,-0.41748103499412537,-0.14457252621650696,0.5080441236495972,0.3634715974330902,1566,1532,1741
2570,6391,6,25.245787143707275,20.969191074371338,3.0517578125e-05,3.1058301050658814e-05,5.125029858520316e-07,2.82201493962667e-08,2.82201493962667e-08,0.48860095590353014,53.38340072631836,1.4797731637954712,-0.3421099781990051,-0.46601489186286926,-1.821883201599121,-2.287898063659668,4493,4795,4800
2570,6395,6,15.50197467803955,22.555138492584227,0.0519012451171875,0.05282013244746329,0.0008806887273218964,3.819857433456551e-05,3.819857433456551e-05,0.576416888833046,38.119476318359375,-0.2619788646697998,0.3539919853210449,-0.37185460329055786,0.6159708499908447,0.24411624670028687,2416,1363,1905
2570,6406,6,6.489416193962097,16.96967234611511,4.935166931152343,5.038034191727638,0.09702080796705559,0.005846519346960122,0.005846519346960122,0.6860719919204712,16.507531881332397,-1.8730158805847168,-2.0975735187530518,8.49267578125,-0.22455763816833496,8.268117904663086,8,2901,14
2570,6416,6,22.681987857818605,23.058766746520995,0.0001983642578125,0.0002028052130286509,4.243384269210292e-06,1.9756781786885364e-07,1.9756781786885364e-07,0.4869986280798912,60.304153251647946,1.0214821100234985,0.5750438570976257,-0.46571019291877747,-0.4464382529258728,-0.9121484756469727,4259,3302,3564
2570,6417,6,27.675757122039794,27.494116687774657,0.0,1.0737795865850651e-10,1.0300977891008793e-10,4.368180801516976e-12,4.368180801516976e-12,0.4807791173458099,87.33494243621826,1.9141416549682617,2.521801710128784,-0.4660702645778656,0.6076600551605225,0.14158979058265686,4826,1380,2037
2570,6442,6,18.750904512405395,25.969358348846434,0.0059326171875,0.006069835504127385,0.00013220960777255193,5.008714790706781e-06,5.008714790706781e-06,0.5623863726854325,51.9173544883728,0.3187825381755829,1.852556824684143,-0.45530086755752563,1.5337742567062378,1.0784733295440674,3424,377,994
2570,6447,6,16.94782438278198,18.871566200256346,0.018568801879882812,0.01885083546494821,0.0002685043330619845,1.3529663574697788e-05,1.3529663574697788e-05,0.5168979510664939,38.238062953948976,-0.0035264797043055296,-1.2627967596054077,-0.43236255645751953,-1.2592703104019165,-1.691632866859436,2952,4424,4447
2570,6451,6,12.23143548965454,19.21669473648071,0.1510101318359375,0.15324927155070647,0.0021316120608820006,0.00010753164637616014,0.00010753164637616014,0.4832851648330688,45.75987224578857,-0.8466030359268188,-1.1113133430480957,-0.19194351136684418,-0.26471030712127686,-0.4566538333892822,1680,2974,2915
2570,6454,6,15.078553724288941,19.331221628189088,0.0758270263671875,0.07803360131767441,0.002094285863591147,0.00011229117189458289,0.00011229117189458289,0.501960588991642,42.074477958679196,-0.3376673460006714,-1.0610454082489014,-0.3284224271774292,-0.72337806224823,-1.0518004894256592,2158,3783,3756
2570,6463,6,19.553573846817017,19.337723588943483,0.01251220703125,0.012698342362539838,0.00017471141610938144,1.1424379687831978e-05,1.1424379687831978e-05,0.473173101246357,48.88288316726685,0.46226343512535095,-1.0581915378570557,-0.44335702061653137,-1.520455002784729,-1.963811993598938,3158,4635,4634
2570,6471,6,17.10284104347229,25.57124090194702,0.0088348388671875,0.008985444012981826,0.00014495787992441412,5.647099133206665e-06,5.647099133206665e-06,0.5676110982894897,48.326822662353514,0.024183472618460655,1.6778156757354736,-0.450032502412796,1.6536321640014648,1.2035996913909912,3285,312,884
2570,6473,6,14.421431469917298,21.70150046348572,0.19383697509765624,0.1969706311285357,0.002989447019188525,0.00014421078584802793,0.00014421078584802793,0.5669908985495568,37.87929544448853,-0.45513102412223816,-0.020685704424977303,-0.11420048028230667,0.434445321559906,0.32024484872817993,1493,1654,1802
2570,6486,6,19.62894558906555,23.052222061157227,0.0024845123291015623,0.002515463570333052,2.9710350781622315e-05,1.240867818757688e-06,1.240867818757688e-06,0.5349061667919159,48.69974937438965,0.47573646903038025,0.5721712708473206,-0.4615601599216461,0.09643480181694031,-0.3651253581047058,3712,2270,2769
2570,6500,6,22.769291591644286,20.389133787155153,1.52587890625e-05,1.5704268747805837e-05,4.190562412010171e-07,2.642385758064344e-08,2.642385758064344e-08,0.46991740465164183,54.21861953735352,1.0370880365371704,-0.5967079401016235,-0.46604257822036743,-1.633795976638794,-2.0998384952545166,4546,4702,4716
2570,6506,6,33.88661861419678,27.56970281600952,0.0,2.072494763254343e-11,1.9788157432830414e-11,9.36789647597627e-13,9.36789647597627e-13,0.5005931377410888,79.95050067901612,3.024362325668335,2.5549778938293457,-0.4660702645778656,-0.46938443183898926,-0.9354547262191772,4867,3339,3594
2570,6510,6,12.216345167160034,19.160236835479736,0.3111053466796875,0.3147666651464533,0.0034815902322407055,0.0001797379364845142,0.0001797379364845142,0.5021936014294625,41.9553656578064,-0.8493005037307739,-1.1360938549041748,0.09867530316114426,-0.2867933511734009,-0.18811804056167603,1112,3023,2490
2570,6517,6,34.3657546043396,23.316884231567382,0.0,4.778081777132462e-12,4.572272417318321e-12,2.058093598267363e-13,2.058093598267363e-13,0.39329638332128525,105.20767669677734,3.1100099086761475,0.6883364319801331,-0.4660702645778656,-2.421673536300659,-2.8877437114715576,4902,4967,4968
2570,6521,6,21.486069107055663,23.726312923431397,0.000958251953125,0.000971518126297345,1.2668277460814974e-05,5.978876284403504e-07,5.978876284403504e-07,0.48844032138586047,63.38358211517334,0.8077059984207153,0.8680423498153687,-0.4643307626247406,0.06033635139465332,-0.4039944112300873,3957,2340,2825
2570,6523,6,23.040898704528807,21.570429134368897,0.001416015625,0.0014239416801646208,7.603854655496117e-06,3.221824555538954e-07,3.221824555538954e-07,0.44480703175067904,70.58276691436768,1.0856389999389648,-0.07821536064147949,-0.4634998142719269,-1.1638543605804443,-1.6273541450500488,3875,4348,4396
2570,6526,6,17.413445234298706,20.700744724273683,0.0393646240234375,0.03980314854761084,0.00041910628117521195,1.9419140098831294e-05,1.9419140098831294e-05,0.4935018762946129,49.67907276153564,0.07970542460680008,-0.45993611216545105,-0.3946121633052826,-0.5396415591239929,-0.9342536926269531,2568,3478,3593
2570,6536,6,26.766845321655275,25.26260347366333,0.02969970703125,0.030261200833353163,0.0005440652575241984,1.742897822604024e-05,1.742897822604024e-05,0.5068349435925483,66.26731433868409,1.7516694068908691,1.5423489809036255,-0.41215676069259644,-0.20932042598724365,-0.6214771866798401,2704,2867,3164
2570,6537,6,33.61436185836792,23.531724071502687,0.0,8.267633387513796e-14,7.909060717736459e-14,3.585727200899508e-15,3.585727200899508e-15,0.43383677005767823,84.32541122436524,2.9756951332092285,0.7826336622238159,-0.4660702645778656,-2.193061351776123,-2.6591315269470215,4948,4926,4927
2570,6545,6,15.54864854812622,20.077043533325195,0.00587158203125,0.005939921177520959,6.49492964433744e-05,3.390013151633096e-06,3.390013151633096e-06,0.542704539000988,36.96593074798584,-0.2536357045173645,-0.7336902022361755,-0.4554116725921631,-0.48005449771881104,-0.9354661703109741,3434,3365,3595
2570,6548,6,9.134282517433167,22.092592906951904,2.1211944580078126,2.1723687678924763,0.04891489294141138,0.0022594031338172725,0.0022594031338172725,0.636868317425251,27.237581539154053,-1.4002336263656616,0.15097208321094513,3.384506940841675,1.5512057542800903,4.935712814331055,72,369,57
2570,6551,6,14.161863231658936,18.75442862510681,0.038153076171875,0.0387763816132068,0.0005935328790358524,2.9772750967780984e-05,2.9772750967780984e-05,0.46203300207853315,49.236171913146975,-0.5015300512313843,-1.3142106533050537,-0.39681148529052734,-0.8126806020736694,-1.2094920873641968,2584,3905,3953
2570,6554,6,14.694803380966187,17.983043146133422,0.05044097900390625,0.05118445505539786,0.0007047427899524155,3.873268254651659e-05,3.873268254651659e-05,0.5220192492008209,35.1687352180481,-0.4062645137310028,-1.652786135673523,-0.3745054006576538,-1.2465215921401978,-1.6210269927978516,2435,4416,4391
2570,6566,6,22.269156074523927,20.92556748390198,0.00234375,0.0023808425606696576,3.5687365636414225e-05,1.4052476404012265e-06,1.4052476404012265e-06,0.46478142887353896,59.19867095947266,0.9476864337921143,-0.3612571954727173,-0.4618156850337982,-1.3089436292648315,-1.7707593441009521,3729,4466,4497
2570,6572,6,22.774834156036377,24.44326467514038,0.0011689186096191407,0.0011986034195818473,2.8427399152931652e-05,1.2574542932569237e-06,1.2574542932569237e-06,0.5054871141910553,61.982750511169435,1.038078784942627,1.1827259063720703,-0.4639483392238617,0.14464712142944336,-0.31930121779441833,3913,2176,2690
2570,6578,6,15.70947527885437,23.169182682037352,0.00890350341796875,0.009153951971238526,0.0002390126825961753,1.1435971368666675e-05,1.1435971368666675e-05,0.5660638347268104,41.643420696258545,-0.2248871773481369,0.6235074400901794,-0.4499078691005707,0.8483946323394775,0.39848676323890686,3274,1058,1702
2570,6581,6,13.018872117996215,18.694014263153075,0.13065948486328124,0.13338309041008173,0.0025828433431805,0.0001407628466354319,0.0001407628466354319,0.48699887543916703,44.307162284851074,-0.705845057964325,-1.3407275676727295,-0.22888576984405518,-0.6348825097084045,-0.8637682795524597,1788,3631,3486
