target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
3336,13495,6,14.17722246646881,100.2725929260254,0.5250244140625,0.5549038405974633,0.029460629389649367,0.000418821706332144,0.000418821706332144,0.2491986133158207,644.4545684814453,0.022517556324601173,0.40031611919403076,-0.2760070562362671,0.37779855728149414,0.10179150104522705,2124,1879,2176
3336,13496,6,27.72280869483948,94.85729446411133,6.103515625e-06,1.0453215514114948e-05,4.296055344964501e-06,5.364418035256463e-08,5.364418035256463e-08,0.2890047006309032,482.43016815185547,2.112048387527466,0.14135682582855225,-0.3593991994857788,-1.9706915616989136,-2.3300907611846924,4712,4797,4799
3336,13500,6,13.253892469406129,112.94590549468994,0.31273193359375,0.3751426703594808,0.06183860485845284,0.0005721291304300243,0.0005721291304300243,0.31138644367456436,511.3517135620117,-0.11991456151008606,1.0063532590866089,-0.30972686409950256,1.1262677907943726,0.8165409564971924,2368,704,1169
3336,13511,6,16.210112524032592,103.93540058135986,0.0873565673828125,0.09154219746472295,0.004140076282751028,4.555644787091273e-05,4.555644787091273e-05,0.28458160534501076,536.58657913208,0.3361094892024994,0.5754714012145996,-0.34552475810050964,0.23936191201210022,-0.10616284608840942,3045,2142,2502
3336,13515,6,15.664029407501221,88.01487216949462,0.40111236572265624,0.43192983277276714,0.03039752301918196,0.0004199404886516832,0.0004199404886516832,0.25435050055384634,530.4856338500977,0.25187116861343384,-0.1858474761247635,-0.29568883776664734,-0.43771862983703613,-0.7334074974060059,2284,3359,3435
3336,13537,6,16.618060493469237,104.33561096191406,0.007098388671875,0.007409540074060622,0.0003074671041077672,3.684206716266178e-06,3.684206716266178e-06,0.330500528216362,433.4940582275391,0.39903920888900757,0.5946094393730164,-0.3582727015018463,0.1955702304840088,-0.16270247101783752,3835,2222,2592
3336,13550,6,14.52414050102234,80.16109886169434,0.0076446533203125,0.013950280186647837,0.006205565739811384,0.0001000613941825614,0.0001000613941825614,0.25902606174349785,473.1158020019531,0.0760328471660614,-0.5614145398139954,-0.35818591713905334,-0.6374473571777344,-0.9956332445144653,3676,3691,3826
3336,13554,6,7.993153095245361,84.20224800109864,2.11519775390625,2.4173787297208036,0.29767252553738216,0.004508443934341244,0.004508443934341244,0.30532130897045134,403.82886810302733,-0.9314318299293518,-0.368166983127594,-0.023429209366440773,0.5632648468017578,0.5398356318473816,1118,1530,1504
3336,13573,6,14.050449991226197,97.37609558105468,0.0768524169921875,0.08604917561561096,0.009058581446291337,0.00013817552814645917,0.00013817552814645917,0.3201607055962086,430.26123046875,0.0029617391992360353,0.26180577278137207,-0.34719318151474,0.2588440477848053,-0.08834913372993469,3067,2098,2468
3336,13589,6,8.094445061683654,108.19582252502441,2.491619873046875,2.701878411276266,0.20783603239542572,0.0024225195634471675,0.0024225195634471675,0.35462882071733476,410.43922157287597,-0.9158066511154175,0.7792046070098877,0.03636042773723602,1.6950112581253052,1.7313716411590576,1030,268,470
3336,13596,6,6.709573650360108,70.71046581268311,20.182794189453126,21.724675819370894,1.5094671138795093,0.03241449703855324,0.03241449703855324,0.24517880082130433,456.60673370361326,-1.1294357776641846,-1.013343334197998,2.846367597579956,0.11609244346618652,2.9624600410461426,103,2365,178
3336,13600,6,10.222175478935242,81.26925411224366,0.6787017822265625,0.7158146534027765,0.03659684477643168,0.0005160279552811175,0.0005160279552811175,0.21703225001692772,603.7605392456055,-0.5875847339630127,-0.5084226131439209,-0.25159743428230286,0.0791621208190918,-0.17243531346321106,1942,2460,2608
3336,13603,6,13.587636613845826,143.98247222900392,0.396600341796875,0.41579991995154925,0.019056595660457996,0.00014298935492703635,0.00014298935492703635,0.3805678367614746,481.8564628601074,-0.06843146681785583,2.490520477294922,-0.29640549421310425,2.5589518547058105,2.2625463008880615,2320,41,287
3336,13607,6,19.311156225204467,128.0334503173828,0.1151611328125,0.12056866001858424,0.005314896578119413,9.262852643953501e-05,9.262852643953501e-05,0.36857755929231645,442.2082717895508,0.8144739270210266,1.7278389930725098,-0.3411083519458771,0.9133650660514832,0.5722566843032837,2946,943,1457
3336,13611,6,6.900184750556946,69.71627902984619,0.6103492736816406,1.4622813844587654,0.8305431037675589,0.021388971883789056,0.021388971883789056,0.2440937764942646,445.40729293823244,-1.1000322103500366,-1.0608853101730347,-0.2624543309211731,0.03914690017700195,-0.22330743074417114,1469,2527,2703
3336,13617,6,13.933638525009155,112.01857967376709,0.12449951171875,0.1505468746757847,0.025807181495436704,0.00024017750226200748,0.00024017750226200748,0.301205238699913,534.271859741211,-0.015057500451803207,0.9620086550712585,-0.3396250903606415,0.977066159248352,0.6374410390853882,2844,872,1371
3336,13619,6,12.594501733779907,86.54028968811035,0.382037353515625,0.435153851179494,0.05237312332932953,0.0007433697117548083,0.0007433697117548083,0.25455900877714155,527.0700546264649,-0.22163163125514984,-0.2563619315624237,-0.2987186312675476,-0.034730300307273865,-0.33344894647598267,2278,2644,2864
3336,13634,6,8.126748299598693,89.69545612335205,2.5521026611328126,2.702125683333725,0.1480400681262836,0.0019829106371616946,0.0019829106371616946,0.25447083339095117,539.7126808166504,-0.9108235836029053,-0.10548203438520432,0.045967310667037964,0.8053415417671204,0.8513088226318359,1029,1105,1133
3336,13635,6,22.072632122039796,93.21629409790039,0.005792236328125,0.006178365327680673,0.00037877373982396717,7.35521680355562e-06,7.35521680355562e-06,0.2832284592092037,484.7615089416504,1.2404569387435913,0.06288426369428635,-0.35848015546798706,-1.1775727272033691,-1.536052942276001,3876,4318,4356
3336,13683,6,15.709807395935059,85.6425624847412,0.026629638671875,0.02940193208760488,0.0027483995276326068,2.3892699587363057e-05,2.3892699587363057e-05,0.26120213493704797,500.61792144775393,0.25893282890319824,-0.29929119348526,-0.3551703989505768,-0.5582240223884583,-0.9133944511413574,3462,3539,3708
3336,13687,6,5.872013854980469,81.80402183532715,17.0145263671875,18.566039566718974,1.5285652363934787,0.02294753464675523,0.02294753464675523,0.30168302059173585,407.4580825805664,-1.2586370706558228,-0.482850044965744,2.343130588531494,0.7757869958877563,3.118917465209961,129,1157,161
3336,13692,6,7.220000910758972,98.74481925964355,32.181243896484375,34.67551992139852,2.455986986838161,0.038288711326624994,0.038288711326624994,0.35829946398735046,375.6274757385254,-1.050697684288025,0.32725808024406433,4.752161502838135,1.3779557943344116,6.130117416381836,42,461,31
3336,13719,6,11.268724370002747,111.96475296020508,1.587884521484375,1.7948450368023576,0.2044958888084077,0.0024645716256737095,0.0024645716256737095,0.3192301645874977,491.6869323730469,-0.42614495754241943,0.9594346284866333,-0.10718588531017303,1.3855795860290527,1.2783937454223633,1314,457,729
3336,13723,6,12.198595762252808,88.02102394104004,0.269793701171875,0.2940398920702162,0.023937826303693795,0.00030836773312316914,0.00030836773312316914,0.2808495260775089,466.67968368530273,-0.2827037572860718,-0.18555329740047455,-0.3165470361709595,0.09715045988559723,-0.21939657628536224,2502,2421,2696
3336,13734,6,24.66569504737854,118.60513000488281,1.8310546875e-05,2.1378096935197287e-05,3.043677013087787e-06,2.387376201263901e-08,2.387376201263901e-08,0.3378351852297783,474.92275085449216,1.6404606103897095,1.2769771814346313,-0.3593972623348236,-0.3634834289550781,-0.7228807210922241,4661,3224,3420
3336,13736,6,24.128500556945802,115.5203929901123,0.0001800537109375,0.00019813000154460405,1.7808074070398235e-05,2.6822115239136e-07,2.6822115239136e-07,0.31463162004947665,520.07431640625,1.5575934648513794,1.1294652223587036,-0.3593715727329254,-0.4281282424926758,-0.7874997854232788,4467,3343,3525
3336,13753,6,14.317611789703369,88.09055709838867,0.0236846923828125,0.025317899170464415,0.0016141862981290816,1.9020776201607096e-05,1.9020776201607096e-05,0.24855969324707985,549.2842208862305,0.04417389631271362,-0.182228222489357,-0.35563817620277405,-0.22640211880207062,-0.5820403099060059,3500,2987,3223
3336,13754,6,9.023063492774963,81.18722572326661,0.32955474853515626,0.39415383573650614,0.06376576274001308,0.0008333281767015421,0.0008333281767015421,0.2884856916964054,425.96276397705077,-0.7725587487220764,-0.5123451948165894,-0.3070547878742218,0.26021355390548706,-0.04684123396873474,2346,2093,2408
3336,13756,6,5.9529948949813845,41.33166065216064,1.1919082641601562,1.7566482653375715,0.5490852253278717,0.015654769097636745,0.015654769097636745,0.20062546581029891,394.0887119293213,-1.2461450099945068,-2.418236255645752,-0.17008143663406372,-1.1720912456512451,-1.342172622680664,1332,4313,4196
3336,13776,6,9.77280306816101,59.8335075378418,0.122406005859375,0.20112710123648866,0.07734939456895518,0.0013716994547564808,0.0013716994547564808,0.2698278151452541,379.6616870880127,-0.6569045186042786,-1.5334789752960205,-0.3399576246738434,-0.8765744566917419,-1.2165321111679077,2693,4010,4073
3336,13783,6,12.131978416442871,53.460220146179196,0.090130615234375,0.11086164001448902,0.020213183927600468,0.0005178424174022092,0.0005178424174022092,0.2307760663330555,400.77135848999023,-0.2929801046848297,-1.8382492065429688,-0.34508413076400757,-1.5452691316604614,-1.8903532028198242,2978,4594,4597
3336,13796,6,11.345853757858276,90.04706802368165,4.849859619140625,5.038808374916287,0.18593126094206566,0.003017427152223708,0.003017427152223708,0.22482742369174957,657.6887847900391,-0.4142470359802246,-0.08866796642541885,0.4109353721141815,0.32557907700538635,0.7365144491195679,630,1965,1252
3336,13797,6,6.855981040000915,94.37415199279785,3.6052001953125,4.349602053686977,0.7353903594892472,0.009011456993721367,0.009011456993721367,0.34302736520767213,382.41096725463865,-1.1068511009216309,0.11825297772884369,0.21323782205581665,1.2251040935516357,1.4383418560028076,724,606,621
3336,13802,6,15.966381931304932,120.40131797790528,0.0293487548828125,0.03948450345989861,0.009992523107137805,0.0001432242708989187,0.0001432242708989187,0.35850897431373596,438.3223541259766,0.298511803150177,1.3628708124160767,-0.3547385036945343,1.0643589496612549,0.709620475769043,3368,768,1276
3336,13804,6,9.865188932418823,126.1472183227539,8.911328125,9.345331486987481,0.42857013910605896,0.005433264915288634,0.005433264915288634,0.32446730583906175,554.0991149902344,-0.6426531672477722,1.6376394033432007,1.0560455322265625,2.280292510986328,3.3363380432128906,324,79,136
3336,13806,6,7.007740139961243,55.86425933837891,41.85917358398437,42.7010736548109,0.8178609297559888,0.024038331867805594,0.024038331867805594,0.26228518784046173,368.2311420440674,-1.083440899848938,-1.7232881784439087,6.289371490478516,-0.6398472785949707,5.649524211883545,25,3698,40
3336,13825,6,9.349537205696105,103.02432785034179,1.36138916015625,1.5144312812117278,0.15149289195642268,0.0015492068868624641,0.0015492068868624641,0.25140269920229913,654.7948135375976,-0.7221971750259399,0.5319039821624756,-0.14316165447235107,1.2541011571884155,1.1109395027160645,1441,579,873
3336,13838,6,9.775987482070922,54.89119205474854,0.6976020812988282,0.7523753540677717,0.053524552475846573,0.001248709939871162,0.001248709939871162,0.20418716073036194,457.2493492126465,-0.6564133167266846,-1.769820213317871,-0.24859538674354553,-1.1134068965911865,-1.3620022535324097,1904,4273,4217
3336,13844,6,17.66167449951172,91.7153226852417,0.1192596435546875,0.1257366867433765,0.006345046387165985,0.00013200049037100697,0.00013200049037100697,0.2786330558359623,490.00964508056643,0.560026228427887,-0.008892112411558628,-0.34045737981796265,-0.5689183473587036,-0.9093757271766663,2928,3562,3702
3336,13847,6,8.809354400634765,77.55291366577148,1.05599365234375,1.138524240924744,0.08139859970215184,0.0011319878518335712,0.0011319878518335712,0.2732323370873928,436.84556045532224,-0.8055253028869629,-0.6861377954483032,-0.19166965782642365,0.11938750743865967,-0.07228215038776398,1631,2361,2440
3336,13866,6,9.685609483718872,111.7116584777832,21.224771118164064,22.714949280959264,1.4684053351787054,0.02177350080458852,0.02177350080458852,0.34806361198425295,435.06055374145507,-0.670354962348938,0.9473316669464111,3.011871814727783,1.6176866292953491,4.629558563232422,96,309,66
3336,13878,6,9.855921387672424,94.27185192108155,1.276177978515625,1.4150386230902297,0.13664150315551318,0.0022191222770645606,0.0022191222770645606,0.2613030567765236,550.3586685180665,-0.64408278465271,0.11336099356412888,-0.15669631958007812,0.7574437856674194,0.6007474660873413,1494,1183,1417
3336,13890,6,26.042049217224122,105.78106155395508,4.2724609375e-05,4.97520252143785e-05,6.920124440195698e-06,1.0729084211540778e-07,1.0729084211540778e-07,0.3057715743780136,494.3971237182617,1.8527759313583374,0.663730800151825,-0.3593933880329132,-1.1890451908111572,-1.548438549041748,4597,4329,4366
3336,13916,6,13.454134082794189,95.95737419128417,0.35223388671875,0.4159990485978211,0.06287046749303431,0.0008946805667123731,0.0008946805667123731,0.3093905121088028,450.119206237793,-0.08902546018362045,0.19396258890628815,-0.3034525215625763,0.282988041639328,-0.02046447992324829,2318,2046,2364
3336,13920,6,23.045358324050902,81.16817092895508,0.00037841796875,0.00043423512018291613,5.4815542656312893e-05,1.0015995224949267e-06,1.0015995224949267e-06,0.27550496309995653,446.2359558105469,1.3905088901519775,-0.5132563710212708,-0.3593400716781616,-1.9037652015686035,-2.2631053924560547,4373,4759,4766
3336,13921,6,10.851465344429016,113.01105499267578,1.2263031005859375,1.3783332582820527,0.1504957921004522,0.0015343991793774303,0.0015343991793774303,0.3212624415755272,494.4448303222656,-0.4905109703540802,1.0094687938690186,-0.16461826860904694,1.4999797344207764,1.3353614807128906,1514,372,698
3336,13932,6,19.167770767211913,99.8209400177002,0.036981201171875,0.041711293728215006,0.004671095316958865,5.8996686635734e-05,5.8996686635734e-05,0.2802128538489342,529.2452911376953,0.7923554182052612,0.3787181079387665,-0.35352620482444763,-0.41363731026649475,-0.7671635150909424,3348,3321,3492
3336,13938,6,14.603805446624756,114.44513683319092,0.236785888671875,0.2540881162698898,0.0171381561273414,0.0001640679229484128,0.0001640679229484128,0.3132360100746155,508.2761260986328,0.08832189440727234,1.078046441078186,-0.3217898905277252,0.9897245168685913,0.6679346561431885,2577,850,1341
3336,13939,6,18.97900414466858,135.4088592529297,0.03717041015625,0.04006870866982483,0.0028614210672267123,3.687685784980169e-05,3.687685784980169e-05,0.3761912748217583,456.71521911621096,0.763236403465271,2.0805306434631348,-0.35349616408348083,1.3172942399978638,0.9637980461120605,3365,519,1024
3336,13949,6,22.380026435852052,150.46079444885254,0.001043701171875,0.0013442614810450222,0.00029858124424169953,1.9791102646207407e-06,1.9791102646207407e-06,0.3571124315261841,568.4068473815918,1.2878752946853638,2.8003134727478027,-0.35923439264297485,1.512438178062439,1.1532037258148193,4175,368,833
3336,13956,6,17.67877254486084,121.33136787414551,0.0313140869140625,0.03647808714556032,0.005126980454306848,3.702075317378953e-05,3.702075317378953e-05,0.30905125811696055,572.8416976928711,0.5626637935638428,1.4073456525802612,-0.3544263541698456,0.8446818590164185,0.4902555048465729,3391,1047,1565
3336,13965,6,11.127365732192994,77.43623504638671,0.26202392578125,0.30197914040451235,0.03940829352796873,0.0005469155189797841,0.0005469155189797841,0.26673670932650567,451.67671356201174,-0.4479508101940155,-0.6917173862457275,-0.3177811801433563,-0.24376657605171204,-0.5615477561950684,2488,3019,3190
3336,13988,6,10.000712251663208,128.43855991363526,7.32850341796875,7.990159111961262,0.6549214128209616,0.00673440793885485,0.00673440793885485,0.33202806264162066,538.4856735229492,-0.6217474341392517,1.7472113370895386,0.8046349287033081,2.3689587116241455,3.173593521118164,394,63,154
3336,14003,6,11.549692869186401,79.95913581848144,2.8133056640625,3.0099437728473872,0.19213472847066243,0.0045033840608626335,0.0045033840608626335,0.24719075486063957,508.2740531921387,-0.3828029930591583,-0.5710723996162415,0.08745592832565308,-0.18826940655708313,-0.10081347823143005,964,2927,2491
3336,14009,6,18.535347652435302,102.9532371520996,0.6947662353515625,0.7348677550856575,0.03934619417333965,0.0007553101061893576,0.0007553101061893576,0.3212465807795525,448.13607025146484,0.6947983503341675,0.5285044312477112,-0.24904581904411316,-0.1662939190864563,-0.41533973813056946,1921,2892,2978
3336,14024,6,7.080599951744079,69.81508693695068,5.812861633300781,6.335160356387496,0.5139611843973398,0.008337495791056426,0.008337495791056426,0.2420116014778614,460.5048629760742,-1.0722016096115112,-1.0561603307724,0.5638954043388367,0.016041278839111328,0.579936683177948,515,2562,1445
3336,14027,6,7.083863687515259,67.96655445098877,7.846331787109375,8.912374467635527,1.047085834358586,0.01895707510984721,0.01895707510984721,0.2221921242773533,502.2190704345703,-1.0716980695724487,-1.144556999206543,0.8868850469589233,-0.07285892963409424,0.8140261173248291,340,2708,1172
3336,14039,6,9.953429698944092,93.72971992492675,0.4585174560546875,0.5119821218104335,0.05287645697762855,0.0005882091915552223,0.0005882091915552223,0.3279112607240677,403.5517883300781,-0.6290411949157715,0.0874362662434578,-0.28657078742980957,0.7164774537086487,0.4299066662788391,2183,1260,1667
3336,14042,6,7.745228481292725,59.425897407531735,2.737538146972656,2.9685176773666173,0.22617004344429006,0.00480948493792539,0.00480948493792539,0.23735153526067734,416.5361328125,-0.9696764945983887,-1.5529708862304688,0.07542126625776291,-0.5832943916320801,-0.5078731179237366,978,3584,3122
3336,14043,6,10.393101215362549,116.29865531921386,1.742010498046875,1.972035139977768,0.2278477930626391,0.0021767856660234526,0.0021767856660234526,0.3471269965171814,446.4480239868164,-0.5612178444862366,1.1666816473007202,-0.08270502835512161,1.7278995513916016,1.6451945304870605,1235,249,508
3336,14065,6,8.734513092041016,86.00831108093261,3.5784515380859374,3.8004217813140713,0.21844844797196855,0.0035217975903321986,0.0035217975903321986,0.30455680936574936,414.2030799865723,-0.8170703053474426,-0.28180113434791565,0.20898914337158203,0.5352691411972046,0.7442582845687866,814,1589,1243
3336,14084,6,14.549969911575317,71.25432147979737,0.00803985595703125,0.00975466680589492,0.001687371764024404,2.743887640231839e-05,2.743887640231839e-05,0.24772139266133308,455.5443031311035,0.08001726865768433,-0.9873361587524414,-0.35812315344810486,-1.0673534870147705,-1.4254766702651978,3763,4223,4274
3336,14098,6,28.35548253059387,120.34285545349121,3.662109375e-05,4.087737952810463e-05,4.220522179357917e-06,3.576288251990019e-08,3.576288251990019e-08,0.3126381769776344,553.4251083374023,2.209644317626953,1.3600751161575317,-0.359394371509552,-0.8495692014694214,-1.2089636325836182,4610,3973,4063
3336,14131,6,5.276200795173645,57.772105884552005,14.782289123535156,16.08914756141603,1.280868590204045,0.02598962823394686,0.02598962823394686,0.22365387976169587,434.46903762817385,-1.3505467176437378,-1.6320550441741943,1.9885693788528442,-0.28150832653045654,1.7070610523223877,160,3079,480
3336,14133,6,11.0942813873291,105.98571681976318,0.2650848388671875,0.29484812604896454,0.02943926907028095,0.0003240110876390664,0.0003240110876390664,0.33201800137758253,440.229931640625,-0.45305436849594116,0.6735174059867859,-0.31729498505592346,1.126571774482727,0.809276819229126,2500,703,1177
3336,14139,6,19.241262102127074,88.3186164855957,0.6045745849609375,0.6352567464560607,0.03012945655053173,0.0005526978203205037,0.0005526978203205037,0.2463575854897499,559.6993438720704,0.803692102432251,-0.17132243514060974,-0.2633715569972992,-0.9750145673751831,-1.2383861541748047,2018,4116,4095
3336,14162,6,11.629883289337158,102.89270648956298,0.1298095703125,0.1440666794216668,0.014080824790062252,0.00017628492775330075,0.00017628492775330075,0.3111323654651642,463.653173828125,-0.37043288350105286,0.5256098508834839,-0.3387816548347473,0.8960427045822144,0.557261049747467,2863,974,1477
3336,14163,6,9.836864614486695,82.30545005798339,1.49232177734375,1.6156752318014072,0.12081472025510413,0.0025386956986568872,0.0025386956986568872,0.23786922842264174,541.5126968383789,-0.6470224261283875,-0.4588717520236969,-0.12236475199460983,0.18815067410469055,0.06578592211008072,1396,2238,2231
3336,14178,6,18.115306758880614,80.02482013702392,0.0002593994140625,0.0002911349500369896,3.12825413646004e-05,4.529971877381804e-07,4.529971877381804e-07,0.26694820895791055,457.49887619018557,0.6300031542778015,-0.5679313540458679,-0.3593589663505554,-1.1979345083236694,-1.55729341506958,4423,4340,4375
3336,14188,6,17.9166618347168,114.07397232055663,0.205908203125,0.22535459563768953,0.019220494621908772,0.0002258926899262539,0.0002258926899262539,0.3407662346959114,453.93250579833983,0.5993603467941284,1.0602973699569702,-0.32669439911842346,0.4609370231628418,0.13424262404441833,2638,1726,2113
3336,14200,6,15.101527786254882,100.66572818756103,0.0261749267578125,0.02844252865149648,0.0022440353176535104,2.3567676922360488e-05,2.3567676922360488e-05,0.3084655821323395,463.096208190918,0.1651001274585724,0.4191158413887024,-0.35524263978004456,0.25401571393013,-0.10122692584991455,3470,2112,2496
3336,14212,6,6.218765020370483,72.4849178314209,7.30780029296875,8.077777366526425,0.7589390649227425,0.011038006662329281,0.011038006662329281,0.29732553735375405,378.0995403289795,-1.2051475048065186,-0.9284891486167908,0.801346480846405,0.2766583561897278,1.0780048370361328,388,2058,918
3336,14231,6,14.830483317375183,106.0689510345459,0.3251312255859375,0.3414576789966949,0.016147180487654383,0.00017927730313354573,0.00017927730313354573,0.23856046572327613,739.1152297973633,0.12328903377056122,0.6774976849555969,-0.3077574074268341,0.5542086362838745,0.2464512288570404,2421,1547,1929
3336,14236,6,8.202327680587768,82.37951011657715,1.4646942138671875,1.600198666448705,0.1336337093347538,0.001870743537438102,0.001870743537438102,0.2935486875474453,417.8804733276367,-0.8991647362709045,-0.4553302228450775,-0.126753032207489,0.443834513425827,0.317081481218338,1409,1763,1827
3336,14241,6,8.357155108451844,87.01224670410156,1.1921478271484376,1.2867535127967131,0.09329362594107807,0.0013120564060727703,0.0013120564060727703,0.29712739288806916,425.5185546875,-0.8752812147140503,-0.2337929755449295,-0.17004337906837463,0.641488254070282,0.47144487500190735,1553,1386,1591
3336,14257,6,24.075673007965086,95.63177375793457,4.8828125e-05,6.254281097951885e-05,1.3601357106403839e-05,1.1332886174631397e-07,1.1332886174631397e-07,0.28864548578858373,480.4139289855957,1.549444317817688,0.17839238047599792,-0.3593924343585968,-1.3710519075393677,-1.730444312095642,4573,4488,4507
3336,14267,6,26.028334045410155,107.52616882324219,1.220703125e-05,1.4258235356601058e-05,2.0333224627386433e-06,1.7881461963474095e-08,1.7881461963474095e-08,0.3107119008898735,485.2910011291504,1.8506602048873901,0.74718177318573,-0.3593982458114624,-1.1034784317016602,-1.4628766775131226,4682,4260,4302
3336,14274,6,20.967161321640013,109.08573989868164,0.0049560546875,0.0051466707109599,0.0001870216968028637,3.594233440167345e-06,3.594233440167345e-06,0.3504661709070206,411.32723846435545,1.0699279308319092,0.821760356426239,-0.358612984418869,-0.24816757440567017,-0.6067805290222168,3925,3024,3259
3336,14291,6,7.368505048751831,117.63294525146485,6.496343994140625,7.025933823687955,0.5236657251720317,0.005924009394357199,0.005924009394357199,0.3327315613627434,488.6354293823242,-1.02778959274292,1.23048734664917,0.6724574565887451,2.25827693939209,2.930734395980835,465,83,180
3336,14293,6,29.476222229003906,127.1439422607422,0.0,7.55289772129359e-11,7.494225371361347e-11,5.867208999943912e-13,5.867208999943912e-13,0.324320150911808,551.2767639160156,2.38252854347229,1.685302734375,-0.3594001829624176,-0.69722580909729,-1.0566259622573853,4805,3779,3903
3336,14342,6,18.961980533599853,93.51133441925049,0.001849365234375,0.0019438293386061078,9.298594323577718e-05,1.4781988416784639e-06,1.4781988416784639e-06,0.28187351375818254,490.14397888183595,0.7606103420257568,0.07699307799339294,-0.3591064214706421,-0.6836172342300415,-1.0427236557006836,4111,3766,3886
3336,14345,6,29.384033298492433,81.44142990112304,0.0,1.5565401528588302e-14,1.5303962461235007e-14,2.6143889980997683e-16,2.6143889980997683e-16,0.2550191394984722,491.087020111084,2.368307590484619,-0.5001891851425171,-0.3594001829624176,-2.868496894836426,-3.2278971672058105,4926,4960,4960
3336,14352,6,10.890338802337647,124.13458137512207,1.263031005859375,1.3815744837125181,0.11730791546698956,0.0012355493333953429,0.0012355493333953429,0.37209991812705995,433.0432899475098,-0.48451438546180725,1.5413951873779297,-0.15878453850746155,2.025909662246704,1.867125153541565,1509,130,417
3336,14392,6,22.64274220466614,106.27132301330566,0.0015869140625,0.0017184503253116525,0.00013005207823451432,1.4841557916308627e-06,1.4841557916308627e-06,0.32533486038446424,451.31120147705076,1.3284015655517578,0.6871750950813293,-0.3591481149196625,-0.6412264704704285,-1.0003745555877686,4133,3702,3833
3336,14395,6,11.581119060516357,87.4264144897461,0.263336181640625,0.29988078111130906,0.0361299145146599,0.00041468319842567666,0.00041468319842567666,0.3029795214533806,418.29245834350587,-0.37795519828796387,-0.21398748457431793,-0.3175727427005768,0.16396771371364594,-0.15360502898693085,2489,2288,2574
3336,14411,6,9.253022909164429,88.86869659423829,6.753793334960937,7.166727027440174,0.4063148685798498,0.00661881257685432,0.00661881257685432,0.3119067169725895,411.303084564209,-0.7370854020118713,-0.14501763880252838,0.7133498787879944,0.5920677781105042,1.3054176568984985,445,1478,712
3336,14414,6,6.484925079345703,72.0940055847168,2.7766448974609377,3.2415496899746357,0.4582593484316021,0.006645456876503886,0.006645456876503886,0.2670499011874199,424.0235221862793,-1.1640899181365967,-0.9471825361251831,0.08163285255432129,0.21690738201141357,0.29854023456573486,914,2181,1860
3336,14428,6,12.748219895362855,93.7494234085083,0.5343994140625,0.5677150737340625,0.03277112575435151,0.0005445433648117199,0.0005445433648117199,0.3252374306321144,401.1445037841797,-0.19791918992996216,0.08837848156690598,-0.2745179533958435,0.28629767894744873,0.011779725551605225,2102,2038,2311
3336,14443,6,20.142273426055908,65.5222240447998,0.0002315521240234375,0.00024845429699057146,1.6604087022012872e-05,2.980849824217337e-07,2.980849824217337e-07,0.25795975551009176,415.5689178466797,0.9426813721656799,-1.2614448070526123,-0.3593634068965912,-2.2041261196136475,-2.5634894371032715,4437,4865,4865
3336,14444,6,9.541269063949585,82.17847003936768,1.5043914794921875,1.6936489112976154,0.18667676610538403,0.002580660328883798,0.002580660328883798,0.3121137902140617,389.2024383544922,-0.6926207542419434,-0.46494394540786743,-0.12044764310121536,0.22767680883407593,0.10722916573286057,1356,2159,2165
3336,14457,6,10.721937465667725,95.87485466003417,1.41551513671875,1.5356736744553139,0.11862791878457704,0.0015306581779830923,0.0015306581779830923,0.32406952828168867,422.558846282959,-0.5104918479919434,0.190016508102417,-0.13456445932388306,0.7005083560943604,0.5659438967704773,1429,1287,1466
3336,14476,6,10.764457941055298,69.51518573760987,0.5957290649414062,0.6822252326455782,0.08505058345926955,0.0014455942485511741,0.0014455942485511741,0.23530263528227807,476.8081573486328,-0.5039326548576355,-1.0705015659332275,-0.2647765576839447,-0.566568911075592,-0.8313454389572144,1977,3555,3596
3336,14480,6,10.606917381286621,94.76526947021485,1.6865631103515626,1.7986709505188627,0.11042364587538031,0.0016841970825353769,0.0016841970825353769,0.3090403348207474,443.31484069824216,-0.5282347202301025,0.13695620000362396,-0.09151210635900497,0.6651909351348877,0.5736788511276245,1313,1336,1456
3336,14505,6,20.285416746139525,126.14536781311035,0.014874267578125,0.016472282074490554,0.0015821449670125533,1.5869779132221627e-05,1.5869779132221627e-05,0.3382827192544937,503.81579132080077,0.9647625684738159,1.637550950050354,-0.35703760385513306,0.6727883815765381,0.31575077772140503,3629,1327,1829
3336,14508,6,17.764706993103026,96.32500038146972,0.2106781005859375,0.2163700464005646,0.005606313702923454,8.563441747736561e-05,8.563441747736561e-05,0.25765991359949114,576.4659721374512,0.5759199261665344,0.21154244244098663,-0.32593676447868347,-0.364377498626709,-0.6903142929077148,2667,3225,3369
3336,14513,6,10.218197679519653,81.86166439056396,0.4697662353515625,0.4966406866442412,0.026438589724421035,0.0004358562146563827,0.0004358562146563827,0.29153951704502107,418.0247718811035,-0.5881983041763306,-0.4800935685634613,-0.28478407859802246,0.10810473561286926,-0.1766793429851532,2204,2388,2615
