target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
9059,18773,5,12.040577459335328,33.19373350143432,1.8584381103515626,1.8797561692178941,0.020696012699098744,0.0006220282856999706,0.0006220282856999706,0.5795179799199104,53.23357095718384,-0.45558664202690125,-0.20671765506267548,0.09167370200157166,0.24886898696422577,0.34054267406463623,1410,1831,1734
9059,18799,5,12.319875240325928,36.798055744171144,0.6918807983398437,0.6985162414087029,0.006444416597379643,0.00019102602167948187,0.00019102602167948187,0.6188611924648285,51.56908369064331,-0.40687477588653564,0.5361700057983398,-0.38091155886650085,0.9430447816848755,0.5621331930160522,2435,606,1436
9059,18815,5,14.908310317993164,31.080672836303712,0.13836669921875,0.13995610226799618,0.0015370600415148565,5.2345085442379396e-05,5.2345085442379396e-05,0.6733270853757858,31.50069303512573,0.04457007721066475,-0.6422410607337952,-0.6051462292671204,-0.6868111491203308,-1.2919573783874512,3441,4010,4225
9059,18830,5,12.217054414749146,30.547792148590087,0.4159332275390625,0.41928800345304057,0.003237146060920143,0.00011762316482031386,0.00011762316482031386,0.6526511311531067,34.06450047492981,-0.4248075783252716,-0.7520732283592224,-0.49270099401474,-0.3272656500339508,-0.8199666738510132,2842,3281,3600
9059,18845,5,21.74736189842224,36.70044116973877,0.03426513671875,0.03474126225558362,0.0004588362793918062,1.7290416657285776e-05,1.7290416657285776e-05,0.6184889480471611,51.222947883605954,1.2373582124710083,0.5160506367683411,-0.647318959236145,-0.7213075757026672,-1.368626594543457,3933,4058,4303
9059,18852,5,11.633698058128356,29.19762725830078,0.674920654296875,0.6814725491360571,0.006324064868452897,0.00022782644343227512,0.00022782644343227512,0.601428160071373,41.47953042984009,-0.5265498161315918,-1.0303560495376587,-0.3877823054790497,-0.5038062334060669,-0.891588568687439,2456,3673,3721
9059,18856,5,16.837949228286742,37.92941293716431,0.091363525390625,0.0920989213765225,0.0007179975551862589,1.7400527218372823e-05,1.7400527218372823e-05,0.643683311343193,47.736360740661624,0.3811153173446655,0.7693542838096619,-0.6241877675056458,0.38823896646499634,-0.23594880104064941,3625,1515,2646
9059,18873,5,13.880602264404297,34.47660675048828,1.0285400390625,1.0386437552676158,0.00985170898236234,0.00025201630450150044,0.00025201630450150044,0.6939643085002899,32.540365028381345,-0.13467085361480713,0.05769563093781471,-0.2445271909236908,0.19236648082733154,-0.05216071009635925,2044,1959,2341
9059,18883,5,15.767669916152954,36.411642169952394,0.0671600341796875,0.06774537699896722,0.0005679216204870824,1.7420125466323995e-05,1.7420125466323995e-05,0.7060856223106384,32.801759815216066,0.19444961845874786,0.4565262198448181,-0.6339928507804871,0.26207661628723145,-0.3719162344932556,3734,1796,2885
9059,18894,5,20.66080050468445,38.842222118377684,0.001446533203125,0.0014610375264460453,1.4067721507910911e-05,4.366089220453164e-07,4.366089220453164e-07,0.6879931896924972,39.9929292678833,1.0478527545928955,0.9574936032295227,-0.6606141328811646,-0.0903591513633728,-0.7509732842445374,4478,2719,3489
9059,18913,5,20.819251585006715,34.73062810897827,0.002294921875,0.0023254982144502914,2.987655631472152e-05,6.997505527816325e-07,6.997505527816325e-07,0.6153362780809403,48.39385280609131,1.0754879713058472,0.11005202680826187,-0.6602704524993896,-0.9654359221458435,-1.625706434249878,4424,4404,4537
9059,18915,5,11.610228276252746,29.808290004730225,1.9589187622070312,1.9760961320193018,0.016595740296418172,0.0005816157325348569,0.0005816157325348569,0.664410924911499,31.387975406646728,-0.5306431651115417,-0.904492199420929,0.13237951695919037,-0.3738490343093872,-0.24146951735019684,1349,3386,2666
9059,18919,5,20.121763896942138,31.3083984375,0.00120849609375,0.001221677492307533,1.2754640673460607e-05,4.2676670208196214e-07,4.2676670208196214e-07,0.6448062837123871,36.422544193267825,0.9538401961326599,-0.5953044891357422,-0.6607105731964111,-1.5491447448730469,-2.209855318069458,4498,4855,4865
9059,18921,5,9.609032773971558,29.11605386734009,2.0274810791015625,2.0560069113590607,0.027515993591541842,0.0010098449530943742,0.0010098449530943742,0.6412836939096451,34.125892066955565,-0.8796684741973877,-1.0471690893173218,0.16015487909317017,-0.16750061511993408,-0.007345736026763916,1305,2893,2264
9059,18928,5,12.60394344329834,34.200325870513915,1.106610107421875,1.1197717376164535,0.012750530159535312,0.0004111109874608748,0.0004111109874608748,0.686218099296093,33.11526470184326,-0.35733088850975037,0.0007513167802244425,-0.21290013194084167,0.35808220505714417,0.1451820731163025,1973,1586,2019
9059,18934,5,8.72693474292755,25.328385829925537,6.152793884277344,6.210770991246681,0.05550580340141096,0.0024712082520920832,0.0024712082520920832,0.6898101598024369,25.691776466369628,-1.0335137844085693,-1.8278462886810303,1.8313647508621216,-0.7943325042724609,1.0370322465896606,298,4177,953
9059,18939,5,10.075294876098633,32.355753326416014,1.7676681518554687,1.792313854090753,0.023900709759516303,0.0007450068447425906,0.0007450068447425906,0.5705418735742569,53.503454971313474,-0.7983484864234924,-0.37943392992019653,0.054901786148548126,0.4189145565032959,0.4738163352012634,1462,1461,1543
9059,18945,5,17.37014980316162,45.74542083740234,0.015966796875,0.016351290684724934,0.00037620566391084336,8.287889825488314e-06,8.287889825488314e-06,0.7412376046180725,39.31407270431519,0.4739355742931366,2.3803133964538574,-0.654731810092926,1.9063777923583984,1.2516460418701172,4107,78,760
9059,18946,5,11.255181384086608,33.00350437164307,1.362652587890625,1.3748040374990302,0.011729065338369793,0.0004223591552970474,0.0004223591552970474,0.700860196352005,29.45745458602905,-0.5925663113594055,-0.24592582881450653,-0.10917449742555618,0.3466404676437378,0.2374659776687622,1765,1608,1861
9059,18958,5,23.14111785888672,38.95928802490234,0.00103759765625,0.001054651819510973,1.6643181917193708e-05,4.109743020480721e-07,4.109743020480721e-07,0.6421521574258804,49.98535346984863,1.4804409742355347,0.9816220998764038,-0.6607797741889954,-0.49881887435913086,-1.1595985889434814,4512,3659,4071
9059,18962,5,16.155255126953126,40.44087543487549,0.10041046142578125,0.10177300179743538,0.0013379544919059887,2.4583841432212302e-05,2.4583841432212302e-05,0.7199253737926483,34.65271530151367,0.26204773783683777,1.2869924306869507,-0.6205227375030518,1.0249446630477905,0.40442192554473877,3584,523,1636
9059,18966,5,32.62559185028076,45.14773674011231,0.0,4.514530035988514e-08,4.416695817586013e-08,9.78342532438673e-10,9.78342532438673e-10,0.6631489992141724,59.26487951278686,3.134613037109375,2.257124662399292,-0.6612001061439514,-0.877488374710083,-1.5386884212493896,4818,4298,4460
9059,18971,5,18.88245038986206,42.692678165435794,0.006085205078125,0.0062653287738751885,0.00017550883361813156,4.614817247125941e-06,4.614817247125941e-06,0.7336723506450653,36.084177303314206,0.7376935482025146,1.7511119842529297,-0.658734917640686,1.013418436050415,0.354683518409729,4277,534,1709
9059,18981,5,8.017789554595947,22.287064027786254,6.2812652587890625,6.347214082709979,0.06290256297415908,0.0030461956220506183,0.0030461956220506183,0.6458124548196793,28.444995975494386,-1.15719473361969,-2.4546937942504883,1.883409857749939,-1.2974990606307983,0.5859107971191406,287,4736,1409
9059,18983,5,10.768686437606812,31.213826656341553,1.0541656494140625,1.0663196046603844,0.01176367429079619,0.00039026902373677784,0.00039026902373677784,0.6740903705358505,31.492811584472655,-0.677415132522583,-0.6147966980934143,-0.23414596915245056,0.0626184344291687,-0.17152753472328186,2024,2292,2532
9059,18985,5,12.231736898422241,31.073272895812988,0.9091293334960937,0.9161814065236744,0.006763018944806505,0.00028903024126613003,0.00028903024126613003,0.6563364684581756,35.11728992462158,-0.4222468435764313,-0.6437662839889526,-0.29290178418159485,-0.22151944041252136,-0.5144212245941162,2165,3036,3106
9059,18986,5,14.044465684890747,42.29726676940918,2.75970458984375,2.78240452245894,0.022179412120243613,0.0005205194494048361,0.0005205194494048361,0.760640823841095,29.804408931732176,-0.1060916930437088,1.6696135997772217,0.45678672194480896,1.775705337524414,2.232491970062256,979,109,303
9059,19003,5,12.90446355342865,28.285536289215088,3.1651763916015625,3.1838801124933327,0.017856866247801643,0.0008469360283859296,0.0008469360283859296,0.6387113198637963,32.75600690841675,-0.30491766333580017,-1.2183473110198975,0.621047854423523,-0.9134296178817749,-0.29238176345825195,841,4351,2737
9059,19007,5,10.66862964630127,37.869319152832034,6.130659484863282,6.200719890804617,0.06796509645917498,0.0020953578996868115,0.0020953578996868115,0.7761231511831284,23.770244073867797,-0.694865882396698,0.7569683194160461,1.8223978281021118,1.4518342018127441,3.2742319107055664,300,237,118
9059,19012,5,16.542222595214845,35.380369091033934,0.25782470703125,0.2596623626397826,0.0017842689680758468,5.3384015006175104e-05,5.3384015006175104e-05,0.6949466347694397,33.14924793243408,0.32953810691833496,0.24397028982639313,-0.5567525029182434,-0.08556781709194183,-0.6423203349113464,3143,2708,3315
9059,19021,5,12.662201166152954,29.25435152053833,0.7042129516601563,0.71243836764302,0.007934952643634575,0.00029047030524152474,0.00029047030524152474,0.6824102967977523,28.632481575012207,-0.34717026352882385,-1.0186645984649658,-0.37591567635536194,-0.6714943647384644,-1.047410011291504,2413,3988,3919
9059,19022,5,18.975430631637572,34.40307884216308,0.0196044921875,0.019708802754604123,0.0001005246974163704,3.7858703621601078e-06,3.7858703621601078e-06,0.6784351795911789,34.99149866104126,0.7539100646972656,0.0425407774746418,-0.6532581448554993,-0.7113692760467529,-1.3646273612976074,4066,4045,4298
9059,19023,5,13.251352262496948,29.36261625289917,0.26463623046875,0.2673128625933695,0.002576412360045066,0.00010021868070956746,0.00010021868070956746,0.6794399678707123,29.75104284286499,-0.24441733956336975,-0.996350109577179,-0.5539930462837219,-0.7519327402114868,-1.3059258460998535,3127,4101,4243
9059,19024,5,8.374956703186035,29.484740447998046,5.064422607421875,5.126139682717621,0.059361770892428466,0.0023551653536742377,0.0023551653536742377,0.7291435092687607,23.534221363067626,-1.09490168094635,-0.9711790680885315,1.3904534578323364,0.1237226128578186,1.5141761302947998,437,2129,612
9059,19029,5,12.68559284210205,33.392525100708006,2.098774719238281,2.1177197493598947,0.01824825792674451,0.000696743470100341,0.000696743470100341,0.6732582122087478,34.186617851257324,-0.3430905342102051,-0.16574467718601227,0.18903671205043793,0.1773458570241928,0.36638256907463074,1269,2001,1689
9059,19042,5,10.281868314743042,40.20654525756836,4.732080078125,4.773373533785039,0.04040736788492083,0.0008860768668946473,0.0008860768668946473,0.7538913011550903,28.705426502227784,-0.762320339679718,1.2386945486068726,1.2558178901672363,2.0010149478912354,3.2568328380584717,494,62,121
9059,19071,5,21.891506099700926,37.21960391998291,0.004705810546875,0.004749058072492501,4.2232331918734405e-05,1.0151731235896434e-06,1.0151731235896434e-06,0.6746538162231446,39.511576652526855,1.262498140335083,0.6230553984642029,-0.6592937707901001,-0.6394427418708801,-1.298736572265625,4326,3942,4236
9059,19083,5,10.60331416130066,29.217641258239745,0.5397125244140625,0.5449578220257536,0.005069853290842729,0.00017543696568509404,0.00017543696568509404,0.6830049186944962,29.090408658981325,-0.7062574625015259,-1.0262309312820435,-0.44255661964416504,-0.3199734687805176,-0.7625300884246826,2646,3261,3507
9059,19096,5,7.623215293884277,27.541881275177,5.824435424804688,5.886110097169876,0.059404701154562645,0.002269920091021049,0.002269920091021049,0.6605764001607894,30.4894926071167,-1.2260117530822754,-1.3716222047805786,1.69834303855896,-0.14561045169830322,1.5527325868606567,340,2850,591
9059,19105,5,15.136308336257935,27.546623706817627,0.04773406982421875,0.04806253652703975,0.00031413511708356637,1.4332399786685733e-05,1.4332399786685733e-05,0.5810792297124863,42.42923202514648,0.0843348503112793,-1.3706446886062622,-0.6418625116348267,-1.4549795389175415,-2.096842050552368,3838,4822,4831
9059,19150,5,12.695340538024903,39.850171661376955,1.3721160888671875,1.3852423579638047,0.012764410102661213,0.00036182766218605014,0.00036182766218605014,0.7114703953266144,36.362586975097656,-0.341390460729599,1.165242314338684,-0.10534072667360306,1.5066328048706055,1.401292085647583,1757,209,670
9059,19154,5,14.948930263519287,33.87826633453369,0.8500289916992188,0.8572674648307703,0.0070264403098248916,0.00021203176659296993,0.00021203176659296993,0.6674747973680496,36.872150611877444,0.05165453627705574,-0.06562844663858414,-0.31684398651123047,-0.11728298664093018,-0.43412697315216064,2238,2795,2984
9059,19156,5,8.872788548469543,27.040559387207033,3.1591552734375,3.1882791053852997,0.02796032359728997,0.001163535425007467,0.001163535425007467,0.6917298942804336,26.389078426361085,-1.0080757141113281,-1.4749497175216675,0.6186085939407349,-0.46687400341033936,0.1517345905303955,838,3593,2005
9059,19160,5,14.913895225524902,31.497690963745118,0.4003265380859375,0.40325831879150675,0.00280830932068719,0.00012346648283255681,0.00012346648283255681,0.650616130232811,36.70482397079468,0.045544132590293884,-0.5562893748283386,-0.4990234375,-0.6018335223197937,-1.1008570194244385,2877,3873,4000
9059,19169,5,27.448029947280883,43.52822971343994,0.000341796875,0.00034403378616282184,2.187004486930839e-06,4.990277096961612e-08,4.990277096961612e-08,0.663391387462616,55.12348670959473,2.231602668762207,1.9233276844024658,-0.6610616445541382,-0.3082749843597412,-0.9693366289138794,4636,3240,3826
9059,19176,5,16.66013879776001,32.850128746032716,0.05231170654296875,0.05274057690419161,0.0004163879311571414,1.2481355686701705e-05,1.2481355686701705e-05,0.662746462225914,35.16775388717652,0.3501037061214447,-0.27753812074661255,-0.6400080919265747,-0.6276417970657349,-1.2676498889923096,3808,3914,4192
9059,19177,5,23.677363634109497,36.342430686950685,0.00262451171875,0.0026508733500471052,2.569573855555449e-05,6.658599920603854e-07,6.658599920603854e-07,0.631910091638565,48.52376079559326,1.5739667415618896,0.4422610104084015,-0.6601369380950928,-1.1317057609558105,-1.7918426990509033,4401,4598,4671
9059,19182,5,12.469744396209716,41.06857528686523,1.188427734375,1.2066391443729185,0.01776897953077706,0.00044245937334723055,0.00044245937334723055,0.7728233337402344,26.746852779388426,-0.3807363212108612,1.416367769241333,-0.17975491285324097,1.7971041202545166,1.6173491477966309,1908,102,545
9059,19191,5,11.823041963577271,39.28167095184326,3.6802978515625,3.7149486522677053,0.033825446120521005,0.0008253154818068598,0.0008253154818068598,0.721606171131134,33.71154756546021,-0.4935266673564911,1.0480685234069824,0.8297291994094849,1.541595220565796,2.3713245391845703,681,197,276
9059,19201,5,11.40684118270874,32.653706073760986,1.063775634765625,1.0710686281643576,0.0070949952528962966,0.00019802284029530882,0.00019802284029530882,0.6858784198760987,31.88988528251648,-0.5661156177520752,-0.31802284717559814,-0.23025286197662354,0.24809277057647705,0.017839908599853516,2018,1832,2224
9059,19209,5,11.604295206069946,29.687050437927248,0.7258544921875,0.7341011131868224,0.007862946267052943,0.00038368315145977946,0.00038368315145977946,0.6038063526153564,40.274171924591066,-0.5316779613494873,-0.9294809103012085,-0.3671484589576721,-0.3978029489517212,-0.7649514079093933,2387,3437,3508
9059,19211,5,12.721195220947266,33.08762702941895,1.474169921875,1.485482878644279,0.010932620065712035,0.00038032589620239646,0.00038032589620239646,0.6451689541339874,38.59739093780517,-0.33688119053840637,-0.2285872846841812,-0.06399759650230408,0.10829390585422516,0.04429630935192108,1678,2168,2181
9059,19222,5,9.281450128555297,33.19829015731811,1.06900634765625,1.0941232569431798,0.024417427978734717,0.0006994760606111553,0.0006994760606111553,0.6015915364027024,49.01921672821045,-0.9368016719818115,-0.20577849447727203,-0.22813384234905243,0.7310231924057007,0.5028893351554871,1995,880,1500
9059,19240,5,14.362889003753661,39.83225393295288,0.35656890869140623,0.35967705259369964,0.003033637666314004,7.449416737143096e-05,7.449416737143096e-05,0.7193425446748734,34.801358985900876,-0.050555989146232605,1.1615493297576904,-0.5167500972747803,1.2121052742004395,0.6953551769256592,2959,374,1290
9059,19252,5,8.24935028553009,29.884925842285156,9.758351135253907,9.84953513854416,0.0880499623900505,0.003134096519556806,0.003134096519556806,0.7013723701238632,26.908300161361694,-1.116808533668518,-0.8886967301368713,3.292015790939331,0.22811180353164673,3.520127534866333,84,1870,103
9059,19271,5,12.068654179573059,30.833560466766357,2.486431884765625,2.5084273172781644,0.021230718591236295,0.0007646372757022057,0.0007646372757022057,0.6746988862752914,31.28131694793701,-0.45068982243537903,-0.6931734681129456,0.3460809290409088,-0.24248364567756653,0.10359728336334229,1082,3083,2086
9059,19274,5,12.617120409011841,37.25193223953247,2.0337890625,2.0501262326297907,0.01591943944128497,0.0004177536110672953,0.0004177536110672953,0.7778629571199417,22.249255228042603,-0.35503271222114563,0.6297186017036438,0.1627103090286255,0.9847513437271118,1.1474616527557373,1312,569,854
9059,19293,5,13.08846173286438,36.585772609710695,0.29066314697265627,0.29395056224364857,0.003201665669635845,8.574688960295562e-05,8.574688960295562e-05,0.7555430650711059,25.345827722549437,-0.27282682061195374,0.49241629242897034,-0.5434492826461792,0.7652431130409241,0.22179383039474487,3083,828,1890
9059,19316,5,9.703600883483887,28.789463806152344,1.789813232421875,1.8065679935913068,0.01612983207687648,0.0006249363911052797,0.0006249363911052797,0.6189699351787568,37.54888572692871,-0.8631750345230103,-1.1144826412200928,0.06387300044298172,-0.2513076066970825,-0.1874346137046814,1456,3102,2562
9059,19319,5,9.622527027130127,34.016916275024414,1.4755599975585938,1.4897468888550065,0.013748146967282082,0.0004387420893039007,0.0004387420893039007,0.7811901539564132,20.37167000770569,-0.8773149847984314,-0.03705127537250519,-0.06343445926904678,0.8402637243270874,0.7768292427062988,1675,734,1192
9059,19320,5,16.16248412132263,35.09896125793457,0.01130828857421875,0.011424750865358463,0.0001132939889771728,3.168200472397024e-06,3.168200472397024e-06,0.6674418479204178,37.190174674987794,0.2633085250854492,0.1859692633152008,-0.6566190123558044,-0.07733926177024841,-0.7339582443237305,4172,2681,3463
9059,19334,5,21.256207323074342,36.91319408416748,0.000433349609375,0.0004389476256003755,5.425910652499935e-06,1.7210274441794285e-07,1.7210274441794285e-07,0.6888280093669892,37.33377208709717,1.1516966819763184,0.5599011778831482,-0.6610245704650879,-0.5917955040931702,-1.2528200149536133,4610,3853,4170
9059,19335,5,19.000545454025268,39.93653802871704,0.03551025390625,0.03583544491642771,0.0003164298508136879,8.761635176028678e-06,8.761635176028678e-06,0.6577644795179367,48.10424184799194,0.7582902908325195,1.1830432415008545,-0.6468145251274109,0.42475295066833496,-0.22206157445907593,3922,1445,2621
9059,19338,5,7.62056188583374,35.756999015808105,6.890908813476562,6.983098472002894,0.08952611992426682,0.0026636047376086937,0.0026636047376086937,0.746891075372696,26.03494815826416,-1.2264745235443115,0.3215975761413574,2.130383253097534,1.548072099685669,3.678455352783203,238,194,90
9059,19350,5,9.760861682891846,32.77233934402466,2.244342041015625,2.2658008917438566,0.02084441073952803,0.0006144788907114674,0.0006144788907114674,0.5888159066438675,50.1494218826294,-0.8531882762908936,-0.2935712933540344,0.2480076551437378,0.5596169829368591,0.8076246380805969,1197,1185,1158
9059,19362,5,15.286589908599854,38.273012733459474,0.58563232421875,0.5907842944320515,0.004986614519187968,0.00016534191805851173,0.00016534191805851173,0.7272320628166199,31.29346570968628,0.11054521799087524,0.8401737213134766,-0.4239540100097656,0.7296285033226013,0.3056744933128357,2587,884,1786
9059,19368,5,11.644341707229614,33.46561784744263,0.3365142822265625,0.3405208031181275,0.0038938315286741916,0.00011268606227270755,0.00011268606227270755,0.694789245724678,30.141685485839844,-0.524693489074707,-0.15067951381206512,-0.5248744487762451,0.3740139603614807,-0.1508604884147644,3000,1550,2501
9059,19397,5,9.12946367263794,32.34393472671509,3.0466827392578124,3.072117547088419,0.024628411464095733,0.0008064101453847172,0.0008064101453847172,0.7072802722454071,27.946586465835573,-0.9633094072341919,-0.3818698823451996,0.5730447173118591,0.5814394950866699,1.1544842720031738,866,1149,846
9059,19401,5,17.00279483795166,37.66550054550171,0.3544677734375,0.3574981587178009,0.00293566525201235,9.47088418057767e-05,9.47088418057767e-05,0.6396514624357224,49.39915838241577,0.4098657965660095,0.7149592638015747,-0.5176013112068176,0.3050934672355652,-0.21250784397125244,2963,1707,2600
9059,19404,5,14.255379343032837,36.22198896408081,1.00982666015625,1.021027632407968,0.010890169593464274,0.0003107895986741042,0.0003107895986741042,0.7200572907924652,29.284007263183593,-0.06930657476186752,0.41743674874305725,-0.2521081864833832,0.48674333095550537,0.2346351444721222,2062,1324,1869
9059,19423,5,22.154039573669433,35.05090780258179,0.01072540283203125,0.010804524538295406,7.639762283672696e-05,2.724206259620222e-06,2.724206259620222e-06,0.6182461321353913,47.89035930633545,1.308286190032959,0.17606495320796967,-0.6568551659584045,-1.1322212219238281,-1.789076328277588,4186,4599,4668
9059,19434,5,12.499991607666015,31.186483287811278,0.98895263671875,0.998540895878025,0.009323873889786147,0.00026441030250656084,0.00026441030250656084,0.6848073035478592,29.66210346221924,-0.3754609525203705,-0.620432436466217,-0.2605644762516022,-0.24497148394584656,-0.5055359601974487,2083,3089,3094
9059,19437,5,12.023867726325989,31.267355537414552,1.7661331176757813,1.785694962609884,0.0190077099127779,0.0005541625654639351,0.0005541625654639351,0.7168667703866959,25.462736749649046,-0.4585009813308716,-0.6037638783454895,0.05427992343902588,-0.14526289701461792,-0.09098297357559204,1468,2846,2402
9059,19459,5,21.96229820251465,33.85131912231445,5.4931640625e-05,6.774100082179419e-05,1.2409928584545309e-05,3.994322385997673e-07,3.994322385997673e-07,0.5828062504529953,53.664713287353514,1.2748448848724365,-0.07118254154920578,-0.6611778736114502,-1.3460273742675781,-2.0072052478790283,4744,4769,4797
9059,19476,5,10.997859001159668,38.877975368499754,2.1404388427734373,2.169892779851216,0.028701954513189777,0.0007519780145564426,0.0007519780145564426,0.7386666655540466,30.09404683113098,-0.6374455094337463,0.9648627042770386,0.20591531693935394,1.6023082733154297,1.8082236051559448,1249,169,455
9059,19483,5,10.78947834968567,34.79436740875244,3.6088470458984374,3.641980073097566,0.032249352370267256,0.0008837303433411013,0.0008837303433411013,0.687970757484436,33.776104259490964,-0.673788845539093,0.12318935245275497,0.8007836937904358,0.7969781756401062,1.597761869430542,698,784,554
9059,19487,5,12.069280004501342,37.181391906738284,1.14537353515625,1.1593737958700534,0.01364132295216246,0.0003589065405450038,0.0003589065405450038,0.6948308914899826,35.13748416900635,-0.4505806863307953,0.6151794791221619,-0.19719664752483368,1.0657601356506348,0.8685634732246399,1943,484,1101
9059,19491,5,9.305954599380494,32.485467529296876,3.7110687255859376,3.7429879391915164,0.03078935728608485,0.0011297537797588576,0.0011297537797588576,0.7122042030096054,27.57533988952637,-0.9325278997421265,-0.35269853472709656,0.8421948552131653,0.5798293352127075,1.4220242500305176,673,1150,664
9059,19506,5,24.67829418182373,40.21421251296997,0.0002685546875,0.00027031805194552397,1.7146044958599775e-06,4.8762292283789214e-08,4.8762292283789214e-08,0.660403561592102,48.76321563720703,1.7485374212265015,1.2402747869491577,-0.6610913276672363,-0.5082626342773438,-1.16935396194458,4660,3683,4081
9059,19515,5,7.591736483573913,26.833560848236083,4.5313880920410154,4.5840991692384705,0.05072761051251291,0.0019834763549624766,0.0019834763549624766,0.6364520460367202,32.80385875701904,-1.2315019369125366,-1.5176142454147339,1.1745152473449707,-0.28611230850219727,0.8884029388427734,528,3193,1087
9059,19524,5,14.487977647781372,32.73909845352173,0.14613037109375,0.14749632399917822,0.0013229038252769608,4.304593120064616e-05,4.304593120064616e-05,0.7012425094842911,29.39421977996826,-0.028739476576447487,-0.3004225790500641,-0.6020011305809021,-0.27168309688568115,-0.8736842274665833,3422,3154,3693
9059,19537,5,7.345228052139282,31.722057247161864,15.086997985839844,15.256657929669018,0.16365239093347556,0.006007215364639507,0.006007215364639507,0.7604248642921447,21.603949785232544,-1.2744951248168945,-0.5100451707839966,5.450709342956543,0.764449954032898,6.2151594161987305,19,831,10
9059,19540,5,7.092517018318176,25.993479442596435,10.976354217529297,11.138656183332206,0.1568145349631777,0.005487321732408646,0.005487321732408646,0.6210571303963661,33.8352753162384,-1.3185700178146362,-1.6907635927200317,3.785442352294922,-0.3721935749053955,3.4132487773895264,63,3382,111
9059,19561,5,9.203103756904602,29.593806171417235,4.81197509765625,4.863779088402235,0.050278951290432264,0.0015249847422161198,0.0015249847422161198,0.6650792837142945,31.345779705047608,-0.9504659175872803,-0.9486994743347168,1.2881841659545898,0.0017664432525634766,1.2899506092071533,479,2460,737
9059,19583,5,15.930865955352782,40.00714664459228,0.0355987548828125,0.03596882641191488,0.0003617522962534482,8.319480888654777e-06,8.319480888654777e-06,0.6704604238271713,45.86451873779297,0.22291238605976105,1.1975964307785034,-0.6467787027359009,0.9746840596199036,0.3279053568840027,3919,575,1751
9059,19595,5,12.016483545303345,32.34402837753296,0.9541458129882813,0.9660047836871964,0.011478814473795751,0.0003801488015082968,0.0003801488015082968,0.7568882644176483,21.968725061416627,-0.45978882908821106,-0.38185057044029236,-0.27466511726379395,0.0779382586479187,-0.19672685861587524,2115,2249,2578
9059,19596,5,11.425449085235595,31.092772674560546,2.1761184692382813,2.19626508663578,0.019276647758963837,0.0008699331648776415,0.0008699331648776415,0.6757480412721634,31.358340549468995,-0.5628702044487,-0.639747142791748,0.22036951780319214,-0.0768769383430481,0.14349257946014404,1234,2679,2023
9059,19602,5,11.23831810951233,34.32918472290039,1.242218017578125,1.2544150622567758,0.011801273439172633,0.00039578202835761634,0.00039578202835761634,0.702184972167015,30.819097757339478,-0.5955074429512024,0.0273104440420866,-0.15796387195587158,0.622817873954773,0.46485400199890137,1858,1064,1555
9059,19606,5,8.36669397354126,25.91878709793091,3.0594772338867187,3.103567807195941,0.042292227919551804,0.001798307933131582,0.001798307933131582,0.5554666608572006,43.388515090942384,-1.0963428020477295,-1.7061585187911987,0.5782279372215271,-0.6098157167434692,-0.03158777952194214,857,3886,2312
9059,19610,5,14.93302755355835,35.513489818573,1.4881103515625,1.5005815890651448,0.012087700034510079,0.0003834961224275568,0.0003834961224275568,0.7181625127792358,30.315566205978392,0.04888096824288368,0.2714078426361084,-0.05835017189383507,0.22252687811851501,0.16417670249938965,1667,1880,1984
9059,19612,5,10.013964414596558,27.99447250366211,1.6465789794921875,1.6617037365421852,0.014586119346745363,0.0005386576689031308,0.0005386576689031308,0.7049693435430526,25.377039623260497,-0.8090450167655945,-1.2783385515213013,0.005847221706062555,-0.4692935347557068,-0.46344631910324097,1547,3597,3026
9059,19623,5,11.170350265502929,29.449956798553465,2.591015625,2.6144258477179734,0.022712360091099983,0.0006978013377556102,0.0006978013377556102,0.7107795268297196,25.22019581794739,-0.6073616147041321,-0.9783483147621155,0.38844895362854004,-0.3709867000579834,0.01746225357055664,1038,3376,2227
9059,19624,5,16.50800793170929,34.75681219100952,0.0612548828125,0.06206516807080409,0.0007887576056310088,2.152839549491332e-05,2.152839549491332e-05,0.6751063019037247,35.60181484222412,0.32357078790664673,0.11544883996248245,-0.6363850831985474,-0.20812195539474487,-0.8445070385932922,3758,2999,3646
9059,19635,5,12.852516555786133,33.70582332611084,1.840057373046875,1.8543965484914153,0.01389042806764138,0.00044872506365745135,0.00044872506365745135,0.6773594349622727,33.97451171875,-0.3139776587486267,-0.10117071121931076,0.08422745764255524,0.21280694007873535,0.2970343828201294,1422,1905,1798
9059,19652,5,7.088887619972229,28.386726474761964,11.1111572265625,11.243894401565194,0.1283573426415387,0.004379771205344695,0.004379771205344695,0.6750882625579834,29.092478132247926,-1.3192030191421509,-1.197490930557251,3.840052604675293,0.1217120885848999,3.9617648124694824,62,2133,73
9059,19663,5,11.12831370830536,29.233064556121825,0.3428131103515625,0.3452154152400908,0.002318825146562631,8.347358854337017e-05,8.347358854337017e-05,0.6435201585292816,33.680051708221434,-0.6146931052207947,-1.0230519771575928,-0.5223227739334106,-0.4083588719367981,-0.9306816458702087,2981,3462,3772
