target_idx,candidate_idx,candidate_label,mean_M,mean_R_hiTht,mean_A,mean_exact_giTgt,mean_classifier_weight,mean_classifier_bias,mean_residual_dot,mean_feature_cosine,mean_feature_l2_sq,z_M,z_R,z_A,paper_score_beta0,paper_score_beta1,rank_exact_high,rank_paper_beta0_high,rank_paper_beta1_high
4427,36617,5,13.961914348602296,59.48606071472168,0.04598846435546875,0.05560991093223845,0.009449491300533065,0.0001719550252999438,0.0001719550252999438,0.2952140472829342,299.97979431152345,0.6535937786102295,0.5802331566810608,-0.5453397035598755,-0.0733606219291687,-0.6187003254890442,4161,2743,3165
4427,36629,5,10.088185882568359,61.57660598754883,0.4220573425292969,0.5186109997062885,0.09515477679476589,0.001398885302054964,0.001398885302054964,0.21614584922790528,542.4342002868652,-0.13020947575569153,0.7902387976646423,-0.4886752665042877,0.9204483032226562,0.43177303671836853,3156,1058,1741
4427,36653,5,8.866718101501466,53.62496128082275,0.7499053955078125,0.8481930205723712,0.09663279270289817,0.0016548389094084488,0.0016548389094084488,0.26604327410459516,315.8383270263672,-0.3773590624332428,-0.00854324921965599,-0.4392765164375305,0.3688158094882965,-0.07046070694923401,2766,1920,2390
4427,36660,5,7.65157036781311,53.701992988586426,4.838778686523438,5.477792783873338,0.626698306223966,0.012315983696194622,0.012315983696194622,0.2550655141472816,330.49648056030276,-0.6232298612594604,-0.0008050333126448095,0.1768176257610321,0.622424840927124,0.7992424964904785,1083,1466,1321
4427,36669,5,30.645176887512207,58.11327419281006,0.0,4.1933750071928775e-09,4.131140263352592e-09,6.223484813379846e-11,6.223484813379846e-11,0.22592155784368514,461.99451446533203,4.029255390167236,0.4423299729824066,-0.5522691011428833,-3.586925506591797,-4.139194488525391,4968,4964,4964
4427,36673,5,5.415113997459412,39.41565580368042,5.820594739913941,6.420716383890249,0.5820512274396605,0.01807035600177187,0.01807035600177187,0.27121614292263985,227.16399078369142,-1.075750470161438,-1.4359382390975952,0.3247535228729248,-0.3601877689361572,-0.03543424606323242,956,3224,2343
4427,36692,5,8.00865306854248,61.9560001373291,1.0736801147460937,1.2573315327012096,0.1807034130933971,0.002947974246399099,0.002947974246399099,0.2422126829624176,442.45214385986327,-0.550978422164917,0.8283507823944092,-0.3904914855957031,1.3793292045593262,0.988837718963623,2415,583,1153
4427,36757,5,5.542995595932007,70.32061500549317,3.601070594787598,4.4287375517189504,0.8156733820680528,0.011993569026890328,0.011993569026890328,0.3440222844481468,278.5060180664062,-1.0498751401901245,1.6686177253723145,-0.00967499427497387,2.7184929847717285,2.708817958831787,1277,68,333
4427,36769,5,18.263043928146363,42.22225074768066,0.01418914794921875,0.015290900676517501,0.0010733952872509776,2.8357308801289152e-05,2.8357308801289152e-05,0.22384678870439528,311.37767868041993,1.523876667022705,-1.1540019512176514,-0.5501311421394348,-2.6778786182403564,-3.2280097007751465,4432,4884,4884
4427,36782,5,4.06820318698883,44.28802490234375,41.23471212387085,46.211420106887815,4.861311016976833,0.11539839410688728,0.11539839410688728,0.22680319473147392,329.3503807067871,-1.348281979560852,-0.9464846849441528,5.660802841186523,0.4017972946166992,6.062600135803223,22,1856,39
4427,36796,5,10.43110625743866,49.62814159393311,0.2839752197265625,0.33625080808004293,0.05119485675896007,0.0010807324217156696,0.0010807324217156696,0.2531594537198544,308.9277400970459,-0.06082358583807945,-0.41004353761672974,-0.509480893611908,-0.34921994805336,-0.8587008714675903,3444,3204,3483
4427,36810,5,5.451554942131042,29.585724544525146,3.2049683570861816,4.267898860946298,1.0288697961019353,0.034060760047577784,0.034060760047577784,0.1943870261311531,263.2072151184082,-1.0683770179748535,-2.42340350151062,-0.06935800611972809,-1.3550264835357666,-1.4243844747543335,1300,4399,4073
4427,36814,5,11.541894149780273,55.233916664123534,0.3667911529541016,0.4231079731385857,0.05519366204007068,0.0011231648785233043,0.0011231648785233043,0.25420769229531287,351.7656188964844,0.1639312356710434,0.15308427810668945,-0.4970025420188904,-0.010846957564353943,-0.5078495144844055,3291,2607,3024
4427,36830,5,5.758904802799225,61.26558933258057,30.868285369873046,34.04664717130363,3.121649179654196,0.056713220841629663,0.056713220841629663,0.2706467300653458,363.17922592163086,-1.0061883926391602,0.7589955925941467,4.0988335609436035,1.765183925628662,5.864017486572266,61,337,44
4427,36840,5,11.347027254104614,49.37943382263184,0.040391159057617185,0.0507741201472577,0.01015284148656026,0.00023012060632609323,0.00023012060632609323,0.2238303579390049,380.61482429504395,0.12450222671031952,-0.43502748012542725,-0.5461831092834473,-0.559529721736908,-1.105712890625,4193,3528,3770
4427,36851,5,13.661949729919433,75.18231468200683,0.9206443786621094,1.0170773756358495,0.0948289823797097,0.0016039773172516498,0.0016039773172516498,0.2756398253142834,467.44014129638674,0.5928995013237,2.1569995880126953,-0.4135502874851227,1.5641000270843506,1.1505497694015503,2596,465,1042
4427,36854,5,12.919088077545165,76.11326236724854,-0.03682518005371094,0.027210386215879456,0.062990404643058,0.0010451621969680609,0.0010451621969680609,0.27248135060071943,493.0079544067383,0.4425901770591736,2.2505178451538086,-0.5578177571296692,1.8079276084899902,1.2501099109649658,4329,320,984
4427,36857,5,8.943425130844116,49.78406448364258,1.8075576543807983,2.21248147961359,0.39539253273017894,0.009531280708998882,0.009531280708998882,0.1701743695884943,589.3925064086914,-0.36183831095695496,-0.3943803310394287,-0.27991393208503723,-0.032542020082473755,-0.312455952167511,1912,2652,2742
4427,36869,5,13.003087043762207,62.25063285827637,0.5579574584960938,0.6578908902684476,0.09822014137926804,0.0017133008392683838,0.0017133008392683838,0.23892108872532844,467.67955474853517,0.45958638191223145,0.8579481244087219,-0.46819841861724854,0.3983617424964905,-0.06983667612075806,2952,1861,2389
4427,36871,5,8.794135975837708,43.14378681182861,0.29500656127929686,0.3772084322710815,0.08023184497686833,0.0019700258794015484,0.0019700258794015484,0.21768968179821968,322.8379760742188,-0.39204519987106323,-1.0614290237426758,-0.5078187584877014,-0.6693838238716125,-1.177202582359314,3366,3692,3842
4427,36899,5,20.18916597366333,57.016625595092776,0.0018243789672851562,0.0020402693538045607,0.0002119413720430446,3.948978911564681e-06,3.948978911564681e-06,0.23308462649583817,424.3774360656738,1.913604736328125,0.3321661949157715,-0.5519942045211792,-1.5814385414123535,-2.1334328651428223,4714,4534,4560
4427,36912,5,7.985982608795166,48.03146839141846,1.217266845703125,1.395655610668473,0.17441911128698848,0.003969618789506057,0.003969618789506057,0.19684857353568078,437.18461456298826,-0.5555655360221863,-0.5704372525215149,-0.3688564598560333,-0.014871716499328613,-0.38372817635536194,2315,2613,2846
4427,36944,5,9.787886261940002,71.84460487365723,0.22145462036132812,0.25999017432259286,0.038019868454830505,0.000515688938591553,0.000515688938591553,0.23750742971897126,587.3689384460449,-0.19097156822681427,1.8217099905014038,-0.5189012289047241,2.012681484222412,1.493780255317688,3592,226,818
4427,36952,5,7.84597749710083,64.46699256896973,6.733134841918945,7.4220278116408736,0.6764423845153942,0.012450388092679532,0.012450388092679532,0.28780107796192167,344.0068695068359,-0.583893895149231,1.080592393875122,0.4622511863708496,1.664486289024353,2.126737594604492,840,397,513
4427,36954,5,9.477344274520874,50.96167259216308,0.14281396865844725,0.2002555706905696,0.05624714880432293,0.0011944527949310669,0.0011944527949310669,0.20561007857322694,446.16194381713865,-0.25380608439445496,-0.276083767414093,-0.5307504534721375,-0.02227768301963806,-0.5530281066894531,3724,2626,3092
4427,36956,5,10.302790188789368,40.96918478012085,0.1431417465209961,0.1756326650189294,0.03154910665289208,0.0009418143905278953,0.0009418143905278953,0.19745567664504052,348.6380241394043,-0.08678682893514633,-1.2798786163330078,-0.5307011008262634,-1.1930917501449585,-1.7237927913665771,3769,4261,4318
4427,36958,5,7.179738640785217,44.46576557159424,1.5138181269168853,1.8173728196765295,0.2965220166646759,0.007032679914118489,0.007032679914118489,0.18232388868927957,449.0357940673828,-0.7186994552612305,-0.9286297559738159,-0.32417336106300354,-0.20993030071258545,-0.5341036319732666,2074,2970,3055
4427,36962,5,13.767147111892701,50.74568214416504,0.8332229614257812,0.9020748770507272,0.06726396814620009,0.0015879598892275287,0.0015879598892275287,0.2185688443481922,404.1955451965332,0.6141849160194397,-0.2977810800075531,-0.42672255635261536,-0.9119659662246704,-1.3386884927749634,2718,3984,3998
4427,36964,5,7.576783561706543,56.22193241119385,1.90679931640625,2.809831678513001,0.8863926799101136,0.01663960964236395,0.01663960964236395,0.24693573489785195,374.3535858154297,-0.6383621096611023,0.2523353397846222,-0.2649606168270111,0.8906974792480469,0.6257368326187134,1678,1081,1497
4427,36988,5,11.111992979049683,56.26297798156738,0.2913693904876709,0.3513963007628263,0.05873730652958784,0.0012896122608710315,0.0012896122608710315,0.24758196100592614,366.03007278442385,0.07694581151008606,0.256458580493927,-0.5083667635917664,0.17951276898384094,-0.3288539946079254,3417,2231,2764
4427,36997,5,6.074393296241761,65.45577850341797,3.289195251464844,3.85066953105852,0.5518484098603949,0.009625872427204741,0.009625872427204741,0.3605950534343719,239.5467788696289,-0.9423530697822571,1.1799207925796509,-0.05666705220937729,2.1222739219665527,2.0656068325042725,1407,190,534
4427,37003,5,8.358814573287964,48.5358829498291,1.8292137145996095,2.112045446792581,0.27603383190116804,0.006797865597530972,0.006797865597530972,0.24296913519501687,320.83776512145994,-0.48012736439704895,-0.5197663307189941,-0.27665090560913086,-0.03963896632194519,-0.31628987193107605,1966,2668,2749
4427,37006,5,7.567146158218383,39.89433717727661,1.3820808410644532,1.692282900470309,0.3027180355085875,0.007484036602568267,0.007484036602568267,0.2257610209286213,290.28177909851075,-0.640312135219574,-1.3878523111343384,-0.3440229892730713,-0.7475401759147644,-1.0915632247924805,2143,3793,3752
4427,37011,5,11.491202116012573,50.01598281860352,4.333916854858399,4.697446042790103,0.35529570025487345,0.008233387450344127,0.008233387450344127,0.22374368980526924,376.23447265625,0.15367430448532104,-0.37108299136161804,0.10074718296527863,-0.5247572660446167,-0.42401009798049927,1216,3467,2911
4427,37046,5,8.402413511276245,49.4765926361084,0.15962672233581543,0.28310673446176227,0.12108357300967328,0.002396439308745357,0.002396439308745357,0.1932636432349682,470.9902709960937,-0.47130563855171204,-0.42526739835739136,-0.5282171964645386,0.04603824019432068,-0.4821789562702179,3551,2473,2988
4427,37056,5,18.185298871994018,70.33707408905029,0.01287384033203125,0.01522114408589737,0.00231600726353907,3.129685236776539e-05,3.129685236776539e-05,0.27714780271053313,411.223885345459,1.508145809173584,1.6702711582183838,-0.550329327583313,0.1621253490447998,-0.3882039785385132,4435,2268,2851
4427,37059,5,6.991348195075989,45.783441638946535,2.8391799926757812,3.2199620823696025,0.3713651256533922,0.009416941543395296,0.009416941543395296,0.2392953559756279,310.96130752563477,-0.7568180561065674,-0.7962626814842224,-0.1244734451174736,-0.03944462537765503,-0.16391807794570923,1572,2667,2531
4427,37085,5,7.364391040802002,44.27314777374268,1.1038867950439453,1.313553152862005,0.20454458344029264,0.0051217575255350315,0.0051217575255350315,0.19742421954870223,391.3662879943848,-0.6813372373580933,-0.9479791522026062,-0.3859400749206543,-0.26664191484451294,-0.6525819897651672,2369,3069,3221
4427,37086,5,20.458718395233156,52.07345905303955,0.052713775634765626,0.05782327191980106,0.004980913221989486,0.00012858510904610067,0.00012858510904610067,0.2345466546714306,364.54257583618164,1.968145489692688,-0.16439932584762573,-0.5443263649940491,-2.132544755935669,-2.6768710613250732,4150,4753,4752
4427,37096,5,8.97821536064148,58.42604560852051,7.243702697753906,8.041735015836093,0.7797648347874429,0.018267483039297615,0.018267483039297615,0.2941798478364944,294.58574600219725,-0.35479891300201416,0.47374939918518066,0.5391814112663269,0.8285483121871948,1.367729663848877,785,1171,899
4427,37099,5,14.732473659515382,41.70809955596924,0.003799247741699219,0.004253708105701425,0.0004429045429315815,1.1555753627179635e-05,1.1555753627179635e-05,0.16898683682084084,459.65260848999026,0.8095073699951172,-1.2056509256362915,-0.5516965985298157,-2.015158176422119,-2.56685471534729,4627,4716,4721
4427,37101,5,9.87708625793457,48.101800537109376,2.236854362487793,2.5681682703548687,0.3251303672529673,0.0061835155521766435,0.0061835155521766435,0.21170820221304892,396.18313217163086,-0.1729229986667633,-0.5633720755577087,-0.2152293175458908,-0.39044907689094543,-0.605678379535675,1762,3275,3154
4427,37108,5,12.290984964370727,55.319187545776366,0.20452346801757812,0.22837185004759708,0.023338973405442488,0.0005094033220213093,0.0005094033220213093,0.24728573560714723,363.9683151245117,0.315500944852829,0.161650151014328,-0.5214523673057556,-0.15385079383850098,-0.6753031611442566,3657,2868,3254
4427,37114,5,6.549321079254151,57.274044036865234,8.115546607971192,8.778014130872908,0.6499229098852084,0.012544550069242178,0.012544550069242178,0.27493211030960085,319.13417587280276,-0.8462570309638977,0.3580251634120941,0.6705471277236938,1.2042821645736694,1.8748292922973633,725,741,620
4427,37125,5,7.334693384170532,61.127564430236816,2.1657329559326173,2.486497726390371,0.3156219282187521,0.005142884714427964,0.005142884714427964,0.27428617924451826,351.07991180419924,-0.6873462200164795,0.7451303601264954,-0.2259455919265747,1.43247652053833,1.2065309286117554,1798,552,1006
4427,37151,5,6.172548437118531,49.775886917114256,4.854500198364258,5.421227913349867,0.5551005760673433,0.011627207281708251,0.011627207281708251,0.2913677357137203,251.10563201904296,-0.922492504119873,-0.39520180225372314,0.17918647825717926,0.5272907018661499,0.706477165222168,1094,1632,1410
4427,37152,5,7.990130019187927,57.19778900146484,0.9787834167480469,1.1209436675999314,0.13959287590987515,0.0025673549558632657,0.0025673549558632657,0.25604700967669486,360.6847946166992,-0.5547263622283936,0.35036495327949524,-0.40479013323783875,0.9050912857055664,0.5003011226654053,2515,1070,1651
4427,37169,5,6.210241484642029,48.03239707946777,10.411885070800782,11.550425289245322,1.1097912637633272,0.02874921533361885,0.02874921533361885,0.23416445553302764,336.6488723754883,-0.9148657917976379,-0.5703439712524414,1.0165497064590454,0.34452182054519653,1.3610715866088867,516,1962,903
4427,37174,5,9.459834957122803,41.66124486923218,0.7843475341796875,0.8543828641173604,0.06840455654382822,0.0016307853975348508,0.0016307853975348508,0.18095424696803092,411.01465225219727,-0.2573488652706146,-1.210357666015625,-0.4340869188308716,-0.953008770942688,-1.3870956897735596,2757,4025,4042
4427,37184,5,11.692366695404052,41.67718086242676,0.09458084106445312,0.1229827489282777,0.027812283817946575,0.0005896244794909737,0.0005896244794909737,0.22207946851849555,312.87571601867677,0.1943775862455368,-1.208756923675537,-0.5380180478096008,-1.4031344652175903,-1.941152572631836,3923,4433,4471
4427,37196,5,13.59220323562622,45.13565673828125,0.04037017822265625,0.044347969893757735,0.0038809141336190746,9.687774022748075e-05,9.687774022748075e-05,0.22611767798662186,322.08705444335936,0.578787088394165,-0.8613358736038208,-0.5461862683296204,-1.4401229619979858,-1.986309289932251,4220,4457,4496
4427,37210,5,7.723201012611389,60.504041481018064,9.600102996826172,10.837590884130623,1.2112875322362016,0.026200672050821085,0.026200672050821085,0.248489211499691,404.0440223693848,-0.6087362766265869,0.6824943423271179,0.8942338228225708,1.2912306785583496,2.185464382171631,565,659,485
4427,37216,5,10.5987144947052,66.56459560394288,0.4685760498046875,0.5214429458923542,0.052036422976484406,0.0008304708639373796,0.0008304708639373796,0.20997234508395196,627.1307525634766,-0.02691003680229187,1.291306972503662,-0.48166602849960327,1.3182170391082764,0.8365510106086731,3154,636,1288
4427,37218,5,9.21558346748352,49.076723670959474,1.4733062744140626,1.6474191585610953,0.17059217937902246,0.003520667889922624,0.003520667889922624,0.2715004563331604,275.26062088012696,-0.30677029490470886,-0.4654362201690674,-0.33027753233909607,-0.15866592526435852,-0.4889434576034546,2166,2878,2999
4427,37224,5,6.194694519042969,44.1204421043396,11.380570077896119,12.426828030124307,1.0225256826728581,0.02373219291202986,0.02373219291202986,0.23957360908389091,297.9263916015625,-0.9180115461349487,-0.9633191823959351,1.1625070571899414,-0.04530763626098633,1.117199420928955,465,2687,1065
4427,37229,5,7.7582162618637085,70.83548336029052,1.0188179016113281,1.1713192267809063,0.1498922408965882,0.002609063628142394,0.002609063628142394,0.3056874305009842,345.5398223876953,-0.6016513705253601,1.7203388214111328,-0.3987579047679901,2.3219902515411377,1.9232323169708252,2476,133,598
4427,37252,5,11.409406757354736,65.65750350952149,0.2934186220169067,0.32194765494351285,0.028106185052781903,0.0004228513913660482,0.0004228513913660482,0.22854528650641442,550.4306999206543,0.1371239870786667,1.2001850605010986,-0.5080580115318298,1.0630611181259155,0.5550031065940857,3470,888,1582
4427,37272,5,6.426026678085327,61.13486461639404,10.056815719604492,11.414401369122789,1.3257480178202967,0.031837346316115143,0.031837346316115143,0.26049472615122793,378.3650291442871,-0.8712041974067688,0.745863676071167,0.9630493521690369,1.617067813873291,2.5801172256469727,524,425,367
4427,37282,5,18.327517557144166,67.08315677642823,0.218902587890625,0.24018331564197676,0.020899594782088027,0.00038113010398886334,0.00038113010398886334,0.2527824088931084,459.3864486694336,1.5369220972061157,1.3433990478515625,-0.5192857384681702,-0.19352304935455322,-0.7128087878227234,3631,2933,3309
4427,37291,5,20.247508001327514,46.750807189941405,0.015851593017578124,0.017843571501398366,0.0019499937872378796,4.19844789523581e-05,4.19844789523581e-05,0.1904834344983101,444.89127349853516,1.9254095554351807,-0.6990860104560852,-0.5498806238174438,-2.624495506286621,-3.1743760108947754,4405,4872,4873
4427,37310,5,7.728313446044922,40.91475696563721,2.3362688064575194,2.5741142737679183,0.23246683966135606,0.005378722740351805,0.005378722740351805,0.2287706919014454,284.7545993804932,-0.60770183801651,-1.2853461503982544,-0.20024996995925903,-0.6776443123817444,-0.8778942823410034,1761,3705,3503
4427,37312,5,7.035426592826843,56.222815322875974,3.0684890747070312,3.4060912647808435,0.33112877517196465,0.00647331716725148,0.00647331716725148,0.2794091984629631,309.1052848815918,-0.7478992938995361,0.252424031496048,-0.08992212265729904,1.0003232955932617,0.9104011654853821,1526,957,1209
4427,37316,5,7.52318549156189,49.8009765625,2.97825927734375,3.734844308975153,0.7384682793810498,0.018116890117653384,0.018116890117653384,0.21611270010471345,391.5043258666992,-0.6492070555686951,-0.39268141984939575,-0.1035175696015358,0.2565256357192993,0.15300807356834412,1435,2096,2078
4427,37317,5,13.243881034851075,65.0941011428833,0.01980133056640625,0.025528452332358054,0.005643111507844626,8.401098285934743e-05,8.401098285934743e-05,0.28300694301724433,361.1991882324219,0.5083082318305969,1.1435885429382324,-0.5492854714393616,0.6352803111076355,0.08599483966827393,4345,1441,2173
4427,37331,5,13.987131524086,51.97565231323242,0.16478424072265624,0.18296218798965408,0.01777739954010774,0.00040054782248937057,0.00040054782248937057,0.23094005659222602,374.2024635314941,0.658696174621582,-0.17422449588775635,-0.527440071105957,-0.8329206705093384,-1.3603607416152954,3759,3901,4025
4427,37338,5,13.86451530456543,66.9713851928711,0.174407958984375,0.21572858993562027,0.040679105448056106,0.0006415303761722728,0.0006415303761722728,0.2543682985007763,451.48283233642576,0.6338862180709839,1.332171082496643,-0.5259900093078613,0.6982848644256592,0.17229485511779785,3686,1345,2059
4427,37341,5,6.270294451713562,52.66508493423462,9.154459381103516,10.277682505175472,1.091437455045525,0.03178587180409522,0.03178587180409522,0.2682646133005619,305.4622093200684,-0.9027147889137268,-0.10496757179498672,0.8270861506462097,0.7977471947669983,1.624833345413208,606,1216,743
4427,37359,5,7.846710300445556,55.4296911239624,1.0779594421386718,1.222940867790021,0.1424519314663486,0.0025295281830040066,0.0025295281830040066,0.24086444601416587,373.79722900390624,-0.5837455987930298,0.172750785946846,-0.38984671235084534,0.7564963698387146,0.36664965748786926,2443,1266,1811
4427,37360,5,6.732105183601379,64.6368953704834,5.163868808746338,6.175645730504766,0.9908765687723644,0.02090039877130039,0.02090039877130039,0.2626303359866142,404.4301193237305,-0.809272825717926,1.097659945487976,0.22580082714557648,1.9069328308105469,2.1327335834503174,988,273,511
4427,37364,5,12.106210136413575,59.211985397338864,0.17766494750976564,0.20030390244387286,0.022276569795718792,0.0003623866844071256,0.0003623866844071256,0.22876572459936143,452.2177574157715,0.2781139314174652,0.552700936794281,-0.5254992842674255,0.2745870053768158,-0.25091227889060974,3723,2065,2658
4427,37366,5,6.110837364196778,40.86476593017578,3.2914138793945313,3.739398077502847,0.4381397639983334,0.009844376305409241,0.009844376305409241,0.20441305562853812,340.0184860229492,-0.9349790215492249,-1.2903679609298706,-0.05633275955915451,-0.35538893938064575,-0.41172170639038086,1432,3216,2894
4427,37369,5,4.235942125320435,43.58649864196777,10.90126075744629,12.75908458903432,1.812029356136918,0.04579444793052971,0.04579444793052971,0.29286523163318634,225.7662040710449,-1.3143420219421387,-1.0169564485549927,1.0902867317199707,0.297385573387146,1.3876723051071167,450,2029,891
4427,37375,5,6.891661953926087,48.8774435043335,0.16224441528320313,0.361256357136881,0.19491282388771652,0.004099116476390918,0.004099116476390918,0.22068970948457717,378.5015930175781,-0.7769883871078491,-0.48545488715171814,-0.5278227925300598,0.291533499956131,-0.23628929257392883,3399,2040,2635
4427,37381,5,9.615862512588501,50.486703872680664,0.7968521118164062,0.8921844919808791,0.09344720004797136,0.00188516218072923,0.00188516218072923,0.2730178602039814,282.23474502563477,-0.22577853500843048,-0.32379671931266785,-0.4322027862071991,-0.09801818430423737,-0.5302209854125977,2724,2785,3052
4427,37391,5,7.29858365058899,52.86518955230713,7.724275016784668,8.492307215783512,0.7517683741920337,0.01626371833866642,0.01626371833866642,0.23309002220630645,394.99036674499513,-0.6946525573730469,-0.08486607670783997,0.6115919947624207,0.6097865104675293,1.2213785648345947,744,1489,998
4427,37395,5,22.57525215148926,56.275424003601074,0.002880859375,0.0031449369812237837,0.00025914427229617096,4.933496817425624e-06,4.933496817425624e-06,0.21771324574947357,462.3237335205078,2.3964011669158936,0.2577088475227356,-0.5518350005149841,-2.1386923789978027,-2.6905274391174316,4673,4758,4761
4427,37396,5,6.577674102783203,70.85353946685791,4.9428019523620605,5.676834040790345,0.7226709840587319,0.011361072962031926,0.011361072962031926,0.2897953636944294,387.42237358093263,-0.8405201435089111,1.722152590751648,0.19249141216278076,2.5626726150512695,2.75516414642334,1053,91,320
4427,37402,5,9.342086887359619,45.16123294830322,0.23019046783447267,0.3025062930970307,0.07077650663450186,0.0015393167104065242,0.0015393167104065242,0.18185523003339768,458.7149948120117,-0.28117379546165466,-0.8587666153907776,-0.5175849795341492,-0.5775928497314453,-1.0951778888702393,3519,3561,3757
4427,37419,5,17.624296951293946,62.31901741027832,0.007331466674804688,0.009609851758481065,0.0022407736160427786,3.7611552395662296e-05,3.7611552395662296e-05,0.2131455086171627,563.9909210205078,1.3946336507797241,0.8648176789283752,-0.5511643886566162,-0.5298159718513489,-1.0809803009033203,4517,3476,3735
4427,37434,5,16.97688193321228,86.37733764648438,0.0036865234375,0.004054733426912513,0.0003632090581093661,5.000990411143534e-06,5.000990411143534e-06,0.37557301074266436,305.16465759277344,1.2636369466781616,3.28159499168396,-0.5517135858535767,2.017958164215088,1.4662445783615112,4635,225,832
4427,37436,5,11.398100543022156,53.00964622497558,0.16295013427734376,0.18585491362506268,0.022463458998739583,0.0004413208354196119,0.0004413208354196119,0.2676420025527477,305.77403221130373,0.13483630120754242,-0.07035469263792038,-0.5277164578437805,-0.2051909863948822,-0.7329074144363403,3754,2956,3341
4427,37441,5,7.479506540298462,49.37646656036377,3.9498619079589843,4.413797222753056,0.45548227523613605,0.008452974143824576,0.008452974143824576,0.22180237919092177,376.2126014709473,-0.6580449938774109,-0.435325562953949,0.04287940636277199,0.22271943092346191,0.2655988335609436,1281,2154,1932
4427,37451,5,7.2937366485595705,50.8721700668335,4.024981307983398,4.40919260494411,0.3751464780070819,0.009065003389696357,0.009065003389696357,0.2827590510249138,269.5880870819092,-0.6956332921981812,-0.28507474064826965,0.05419807881116867,0.4105585515499115,0.46475663781166077,1282,1840,1702
4427,37462,5,10.301885175704957,69.44896755218505,1.9449981689453124,2.130786053446746,0.18267314482289407,0.0031146560357595333,0.0031146560357595333,0.235472109913826,557.4349082946777,-0.08696994930505753,1.5810564756393433,-0.2592049837112427,1.6680264472961426,1.4088214635849,1954,395,880
4427,37470,5,4.131338214874267,34.04882545471192,38.38305616378784,42.46802602410317,3.968527640029788,0.1164413977181539,0.1164413977181539,0.17843785434961318,327.9034896850586,-1.3355073928833008,-1.9750628471374512,5.2311272621154785,-0.6395554542541504,4.591571807861328,29,3654,107
4427,37471,5,8.978371357917785,64.65687656402588,2.940181350708008,3.194023361604195,0.24934252052553346,0.004499426400343509,0.004499426400343509,0.3192406065762043,284.3405223846436,-0.3547673523426056,1.0996671915054321,-0.10925498604774475,1.4544345140457153,1.345179557800293,1577,537,916
4427,37484,5,11.914137411117554,51.661326217651364,0.19674224853515626,0.22654438888350636,0.02917900307048803,0.0006231428775470817,0.0006231428775470817,0.23755286484956742,355.0251998901367,0.2392502725124359,-0.2058001011610031,-0.5226247906684875,-0.44505035877227783,-0.9676751494407654,3662,3350,3597
4427,37486,5,8.977964639663696,56.57188720703125,0.5171401977539063,0.7126471146323011,0.19217622365557294,0.0033306920276691284,0.0033306920276691284,0.2564563676714897,358.93866806030275,-0.3548496663570404,0.28749004006385803,-0.4743485748767853,0.6423397064208984,0.16799113154411316,2899,1433,2064
4427,37498,5,12.638394260406494,30.767336654663087,0.22027091979980468,0.23885073180368055,0.017899031908136815,0.0006807864530623154,0.0006807864530623154,0.16111691072583198,340.69985885620116,0.38579511642456055,-2.3047046661376953,-0.5190795660018921,-2.690499782562256,-3.2095794677734375,3635,4888,4883
4427,37501,5,9.196244740486145,48.80393409729004,2.0939956665039063,2.375612823386541,0.27445626508099397,0.007160956889861581,0.007160956889861581,0.20443625077605249,424.4170867919922,-0.3106832504272461,-0.4928392767906189,-0.2367546707391739,-0.1821560263633728,-0.4189106822013855,1834,2908,2902
4427,37508,5,15.294578504562377,36.1127067565918,0.09433040618896485,0.10179923056377405,0.007244149783125616,0.00022466937081705497,0.00022466937081705497,0.18411424979567528,338.53290061950685,0.9232426285743713,-1.7677358388900757,-0.5380557775497437,-2.690978527069092,-3.229034423828125,3983,4889,4885
4427,37521,5,7.167912101745605,52.23663768768311,1.6245994567871094,2.09495288641192,0.46107085306430234,0.009282600628466753,0.009282600628466753,0.25805529206991196,317.32687454223634,-0.7210924625396729,-0.14800721406936646,-0.3074812889099121,0.5730852484703064,0.2656039595603943,1975,1549,1931
4427,37527,5,23.400866985321045,55.136868476867676,0.06558990478515625,0.07311533176620266,0.007378807356362002,0.00014662152067674965,0.00014662152067674965,0.18694234192371367,576.0947769165039,2.5634546279907227,0.14333529770374298,-0.5423862934112549,-2.420119285583496,-2.962505578994751,4088,4831,4831
4427,37531,5,27.37301254272461,50.129672813415525,0.0,5.175901425231646e-11,5.0727143938009354e-11,1.0318705180089272e-12,1.0318705180089272e-12,0.23814685717225076,342.3090621948242,3.367171287536621,-0.359662264585495,-0.5522691011428833,-3.7268335819244385,-4.279102802276611,4975,4968,4968
4427,37537,5,13.728215599060059,63.43876953125,0.020216941833496094,0.02578055593860189,0.005476805578277613,8.680885888620729e-05,8.680885888620729e-05,0.25950013622641566,399.8507965087891,0.6063076257705688,0.9773023128509521,-0.5492228865623474,0.3709946870803833,-0.1782281994819641,4342,1914,2554
4427,37541,5,9.195674896240234,54.392347145080564,5.5909912109375,5.9994957160531674,0.4006041777185313,0.007900471876511739,0.007900471876511739,0.23112480640411376,397.5845268249512,-0.3107985556125641,0.06854445487260818,0.29015782475471497,0.3793430030345917,0.6695008277893066,1013,1898,1448
4427,37559,5,12.005090165138245,51.69409255981445,1.1307449340820312,1.2254387486570502,0.09265279435775511,0.0020410622142827788,0.0020410622142827788,0.23187979608774184,377.85591278076174,0.25765350461006165,-0.20250855386257172,-0.38189321756362915,-0.46016204357147217,-0.8420552611351013,2440,3372,3466
